X	Y
679.313598930835	100.142548543939
679.795723557472	100.148494165135
680.277848184108	100.154059722294
680.759972810745	100.159628289213
681.242097437381	100.164920732862
681.724222064018	100.168902539345
682.206346690654	100.170092663512
682.688471317291	100.1671419423
683.170595943927	100.159433205667
683.652720570564	100.147440275337
684.1348451972	100.132658453848
684.616969823837	100.117093208853
685.099094450473	100.102526365078
685.58121907711	100.0899263421
686.063343703746	100.079299644335
686.545468330383	100.070035269417
687.027592957019	100.061542054141
687.509717583656	100.053847918458
687.991842210292	100.047847861269
688.473966836929	100.045045964597
688.956091463565	100.046890997221
689.438216090202	100.054024933781
689.920340716838	100.065799900049
690.402465343475	100.080259883004
690.884589970112	100.094564802455
691.366714596748	100.105681139807
691.848839223385	100.111097745432
692.330963850021	100.109333829929
692.813088476658	100.10010086858
693.295213103294	100.084149106297
693.777337729931	100.062978048365
694.259462356567	100.038606648026
694.741586983204	100.013471399281
695.22371160984	99.9903546264281
695.705836236477	99.9721719593393
696.187960863113	99.9615275445105
696.67008548975	99.9601230779609
697.152210116386	99.9682461066103
697.634334743023	99.9845613984956
698.116459369659	100.006308771592
698.598583996296	100.029870980068
699.080708622932	100.051573543194
699.562833249569	100.068506414825
700.044957876205	100.079120372748
700.527082502842	100.083403246021
701.009207129478	100.082605775526
701.491331756115	100.078678804443
701.973456382751	100.073671854671
702.455581009388	100.069285566878
702.937705636024	100.066640928735
703.419830262661	100.066224650172
703.901954889297	100.067934486404
704.384079515934	100.071166458151
704.86620414257	100.074924310821
705.348328769207	100.077963022669
705.830453395843	100.078987450832
706.31257802248	100.076908533228
706.794702649116	100.071117545255
707.276827275753	100.061695556004
707.758951902389	100.049467505426
708.241076529026	100.035862586722
708.723201155662	100.022630096769
709.205325782299	100.011516878263
709.687450408935	100.003995351335
710.169575035572	100.001064392692
710.651699662208	100.003098619185
711.133824288845	100.009721785075
711.615948915481	100.019741516794
712.098073542118	100.031216724802
712.580198168754	100.041723585991
713.062322795391	100.048825993556
713.544447422027	100.050676093454
714.026572048664	100.046594607394
714.5086966753	100.037426275123
714.990821301937	100.025471014927
715.472945928573	100.013907808552
715.95507055521	100.005847033474
716.437195181846	100.003349873232
716.919319808483	100.006795435645
717.401444435119	100.014828665112
717.883569061756	100.024890869469
718.365693688392	100.034136317722
718.847818315029	100.040415651641
719.329942941665	100.042971365735
719.812067568302	100.042577239425
720.294192194938	100.041074125376
720.776316821575	100.040519747411
721.258441448211	100.042326872827
721.740566074848	100.046729275973
722.222690701484	100.052737311734
722.704815328121	100.05853558621
723.186939954757	100.06212102446
723.669064581394	100.061925186144
724.15118920803	100.057218775643
724.633313834667	100.048221920271
725.115438461303	100.035966388435
725.59756308794	100.022013959681
726.079687714576	100.008124801928
726.561812341213	99.9959337481667
727.043936967849	99.9866714446638
727.526061594486	99.9809669808979
728.008186221122	99.9787680545491
728.490310847759	99.9793981606977
728.972435474395	99.9817422513945
729.454560101032	99.984524744645
729.936684727668	99.9866204888822
730.418809354305	99.9873215634794
730.900933980941	99.9864829515435
731.383058607578	99.9845045194994
731.865183234214	99.9821695815013
732.347307860851	99.9804154590847
732.829432487487	99.9801224251482
733.311557114124	99.9819724801544
733.79368174076	99.9863796106615
734.275806367397	99.993461749044
734.757930994033	100.003024152577
735.24005562067	100.014545740491
735.722180247306	100.027185749896
736.204304873943	100.039841722202
736.686429500579	100.051283531958
737.168554127216	100.060361942351
737.650678753853	100.066250552129
738.132803380489	100.068643759625
738.614928007126	100.067827432195
739.097052633762	100.064581915463
739.579177260399	100.059952650237
740.061301887035	100.054983247138
740.543426513672	100.050509286539
741.025551140308	100.047062714032
741.507675766945	100.044875470535
741.989800393581	100.043934510148
742.471925020218	100.044041105097
742.954049646854	100.04485566555
743.436174273491	100.04594161461
743.918298900127	100.046835434034
744.400423526764	100.04715464437
744.8825481534	100.046719507468
745.364672780037	100.045630250249
745.846797406673	100.044236617517
746.32892203331	100.042976837863
746.811046659946	100.04213618646
747.293171286583	100.041637841531
747.775295913219	100.04098521034
748.257420539856	100.039414795587
748.739545166492	100.03622125402
749.221669793129	100.031125951871
749.703794419765	100.024517958773
750.185919046402	100.017432362507
750.668043673038	100.011244916809
751.150168299675	100.00720190583
751.632292926311	100.005987536482
752.114417552948	100.007510686834
752.596542179584	100.010990182915
753.078666806221	100.01529193269
753.560791432857	100.019372444679
754.042916059494	100.022643565837
754.52504068613	100.025111624474
755.007165312767	100.02725053216
755.489289939403	100.029690262102
755.97141456604	100.032873665924
756.453539192676	100.036826606447
756.935663819313	100.041119090746
757.417788445949	100.04500897489
757.899913072586	100.047689370108
758.382037699222	100.048530332376
758.864162325859	100.047225294496
759.346286952495	100.043808848943
759.828411579132	100.03856971392
760.310536205768	100.031911452068
760.792660832405	100.024211690921
761.274785459041	100.015716703208
761.756910085678	100.006497799114
762.239034712314	99.9964884967418
762.721159338951	99.9856065940164
763.203283965587	99.9739374580827
763.685408592224	99.9619204147927
764.16753321886	99.9504548751149
764.649657845497	99.9408464759219
765.131782472133	99.9345609215445
765.61390709877	99.9328378815876
766.096031725406	99.9362992405989
766.578156352043	99.9447105305896
767.060280978679	99.9569979640239
767.542405605316	99.9715173943597
768.024530231952	99.9864730326682
768.506654858589	100.000332417399
768.988779485225	100.012092004364
769.470904111862	100.021312811323
769.953028738498	100.027950119761
770.435153365135	100.032099685505
770.917277991771	100.033817481617
771.399402618408	100.033115016189
771.881527245044	100.030118231401
772.363651871681	100.025269125359
772.845776498317	100.019410079762
773.327901124954	100.013644455854
773.81002575159	100.008998488265
774.292150378227	100.006038565733
774.774275004863	100.004644787357
775.2563996315	100.004074646834
775.738524258136	100.003309901279
776.220648884773	100.001538650137
776.702773511409	99.9985491274143
777.184898138046	99.9948420933238
777.667022764682	99.9914030053858
778.149147391319	99.9892503307936
778.631272017955	99.9889915856295
779.113396644592	99.9906061660036
779.595521271228	99.9935478875123
780.077645897865	99.9970944561065
780.559770524501	100.000747262278
781.041895151138	100.004460663039
781.524019777774	100.008572465845
782.006144404411	100.013474210316
782.488269031047	100.019208191346
782.970393657684	100.025222797549
783.45251828432	100.030438589297
783.934642910957	100.033620690577
784.416767537594	100.033893989339
784.89889216423	100.031152472793
785.381016790867	100.026154667539
785.863141417503	100.020252849234
786.34526604414	100.014887406583
786.827390670776	100.011081536031
787.309515297413	100.009147234547
787.791639924049	100.008694417437
788.273764550686	100.008891747677
788.755889177322	100.00882537734
789.238013803959	100.00778286014
789.720138430595	100.005360480853
790.202263057232	100.001409966113
790.684387683868	99.9959307494301
791.166512310505	99.9890225265975
791.648636937141	99.9809423132319
792.130761563778	99.9722124152197
792.612886190414	99.9636668600602
793.095010817051	99.9563458104657
793.577135443687	99.9512394914237
794.059260070324	99.9489850438625
794.54138469696	99.9496649178434
795.023509323597	99.9528173188451
795.505633950233	99.9576691813297
795.98775857687	99.963488066953
796.469883203506	99.9698769060842
796.952007830143	99.976850586123
797.434132456779	99.9846416687763
797.916257083416	99.9933300337625
798.398381710052	100.002493990876
798.880506336689	100.011082244889
799.362630963325	100.017607239752
799.844755589962	100.020605600549
800.326880216598	100.01917166809
800.809004843235	100.013322122328
801.291129469871	100.004030708028
801.773254096508	99.9929377546573
802.255378723144	99.9818866997525
802.737503349781	99.9724886450494
803.219627976417	99.9658627183628
803.701752603054	99.9625877832911
804.18387722969	99.9628029647646
804.666001856327	99.9663381772653
805.148126482963	99.9727761975334
805.6302511096	99.9814245082928
806.112375736236	99.9912632672946
806.594500362873	100.000980195149
807.076624989509	100.009172779273
807.558749616146	100.014702563652
808.040874242782	100.017076049181
808.522998869419	100.016673163679
809.005123496055	100.014692741377
809.487248122692	100.012812087192
809.969372749328	100.012686870904
810.451497375965	100.015478989879
810.933622002601	100.021576019976
811.415746629238	100.03057960103
811.897871255874	100.041528916758
812.379995882511	100.053233818344
812.862120509147	100.064565081745
813.344245135784	100.07460341091
813.82636976242	100.082649203922
814.308494389057	100.088175798268
814.790619015693	100.090821401428
815.27274364233	100.090458540769
815.754868268966	100.087297096055
816.236992895603	100.081926000651
816.719117522239	100.075216847412
817.201242148876	100.06808979692
817.683366775512	100.061228748551
818.165491402149	100.054877155638
818.647616028785	100.04882429198
819.129740655422	100.042610908887
819.611865282058	100.035874648367
820.093989908695	100.028671649011
820.576114535331	100.021603725473
821.058239161968	100.015663837761
821.540363788604	100.011845012931
822.022488415241	100.010673647707
822.504613041877	100.011877802966
822.986737668514	100.014363538078
823.46886229515	100.016552157173
823.950986921787	100.016969143545
824.433111548423	100.014849073185
824.91523617506	100.010501199294
825.397360801696	100.005276763425
825.879485428333	100.001136468632
826.361610054969	99.9999667714942
826.843734681606	100.002890543883
827.325859308242	100.009830602035
827.807983934879	100.019496167179
828.290108561515	100.029796189605
828.772233188152	100.038515830702
829.254357814788	100.044004858752
829.736482441425	100.045645636783
830.218607068061	100.043962115048
830.700731694698	100.040355190869
831.182856321334	100.036571843681
831.664980947971	100.034103199088
832.147105574608	100.033722946265
832.629230201244	100.035309858532
833.111354827881	100.037981813176
833.593479454517	100.040462301824
834.075604081154	100.041540950586
834.55772870779	100.040480709831
835.039853334427	100.037255510946
835.521977961063	100.032564938848
836.0041025877	100.027647518345
836.486227214336	100.023970530582
836.968351840973	100.022888543688
837.450476467609	100.025342055535
837.932601094246	100.031640378884
838.414725720882	100.041358956368
838.896850347519	100.053375083032
839.378974974155	100.066049623044
839.861099600792	100.077529897732
840.343224227428	100.086113787292
840.825348854065	100.090593751063
841.307473480701	100.090496555328
841.789598107338	100.086148246831
842.271722733974	100.078529299266
842.753847360611	100.06894797149
843.235971987247	100.058635642194
843.718096613884	100.048414583771
844.20022124052	100.03856860062
844.682345867157	100.028962413365
845.164470493793	100.01934812164
845.64659512043	100.009715674179
846.128719747066	100.000522136298
846.610844373703	99.99268374729
847.092969000339	99.9873204920035
847.575093626976	99.9853578217675
848.057218253612	99.9871544686359
848.539342880249	99.9923086193938
849.021467506885	99.999715252588
849.503592133522	100.007848479682
849.985716760158	100.015161467724
850.467841386795	100.020457965027
850.949966013431	100.023110251057
851.432090640068	100.023074844656
851.914215266704	100.020752118822
852.396339893341	100.016794991621
852.878464519977	100.011964351678
853.360589146614	100.007068467837
853.84271377325	100.00295307268
854.324838399887	100.000470299001
854.806963026523	100.000368132603
855.28908765316	100.003097048554
855.771212279796	100.008593959516
856.253336906433	100.016141366779
856.735461533069	100.024394408181
857.217586159706	100.031620604784
857.699710786342	100.036118321697
858.181835412979	100.036696585555
858.663960039615	100.033052490491
859.146084666252	100.025906596311
859.628209292888	100.016843982431
860.110333919525	100.007910782136
860.592458546161	100.001085732309
861.074583172798	99.9977707214268
861.556707799434	99.998434649733
862.038832426071	100.002507310696
862.520957052707	100.008552922087
863.003081679344	100.014669311173
863.48520630598	100.018992457663
863.967330932617	100.020165625031
864.449455559253	100.017655515436
864.93158018589	100.011846087668
865.413704812526	100.00388956465
865.895829439163	99.9953627625537
866.377954065799	99.9878321558956
866.860078692436	99.9824638427669
867.342203319072	99.9797922097581
867.824327945709	99.979694308384
868.306452572346	99.9815418140745
868.788577198982	99.9844525167672
869.270701825619	99.9875498081265
869.752826452255	99.9901564273691
870.234951078892	99.9918874514289
870.717075705528	99.9926521242217
871.199200332165	99.992604195583
871.681324958801	99.9920806646258
872.163449585438	99.9915425860635
872.645574212074	99.9915011625495
873.127698838711	99.9924036564562
873.609823465347	99.9944778247238
874.091948091984	99.9975774356352
874.57407271862	100.001104573018
875.056197345257	100.004080250904
875.538321971893	100.00538846001
876.02044659853	100.004146817649
876.502571225166	100.000086677071
876.984695851803	99.9937883894022
877.466820478439	99.9866431989317
877.948945105076	99.9805092891175
878.431069731712	99.9771587438993
878.913194358349	99.9777069792896
879.395318984985	99.9822278320132
879.877443611622	99.9896892695388
880.359568238258	99.9982345775147
880.841692864895	100.005720085309
881.323817491531	100.0103339687
881.805942118168	100.011093480031
882.288066744804	100.008069865886
882.770191371441	100.002300262224
883.252315998077	99.9954553703409
883.734440624714	99.9893893735413
884.21656525135	99.985697451784
884.698689877987	99.9853738673763
885.180814504623	99.9886261783039
885.66293913126	99.9948663150205
886.145063757896	100.002866275237
886.627188384533	100.011038836743
887.109313011169	100.017786897464
887.591437637806	100.021855541826
888.073562264442	100.022611631842
888.555686891079	100.020171452796
889.037811517715	100.015317894696
889.519936144352	100.009209282667
890.002060770988	100.002965685249
890.484185397625	99.9972812412229
890.966310024261	99.9922149971077
891.448434650898	99.9872533037375
891.930559277534	99.9816372585713
892.412683904171	99.9748423750668
892.894808530807	99.9670224746375
893.376933157444	99.9592236349733
893.85905778408	99.9532519158852
894.341182410717	99.95121033397
894.823307037353	99.9548457811781
895.30543166399	99.9649180300019
895.787556290626	99.9808040196236
896.269680917263	100.000494802193
896.751805543899	100.021015896407
897.233930170536	100.039159290065
897.716054797172	100.052294942518
898.198179423809	100.059003689454
898.680304050445	100.05934814684
899.162428677082	100.054726163187
899.644553303718	100.047375145287
900.126677930355	100.039686655154
900.608802556991	100.033539614981
901.090927183628	100.029852761832
901.573051810264	100.028481271397
902.055176436901	100.028459280682
902.537301063537	100.028472269276
903.019425690174	100.027379124462
903.50155031681	100.024607308388
903.983674943447	100.020302949042
904.465799570083	100.015210214524
904.94792419672	100.010354032376
905.430048823356	100.006669093899
905.912173449993	100.004722987978
906.394298076629	100.004621429714
906.876422703266	100.006094343729
907.358547329902	100.00868819172
907.840671956539	100.011960455003
908.322796583175	100.015591415294
908.804921209812	100.019382898051
909.287045836448	100.023176258778
909.769170463085	100.026760828546
910.251295089721	100.029840159216
910.733419716358	100.032082181323
911.215544342994	100.033225868821
911.697668969631	100.033180689607
912.179793596267	100.032056321151
912.661918222904	100.03010005916
913.14404284954	100.027576002061
913.626167476177	100.024658252495
914.108292102813	100.021404997304
914.59041672945	100.017833820391
915.072541356087	100.014057383028
915.554665982723	100.010396456536
916.03679060936	100.007389130461
916.518915235996	100.00566414149
917.001039862633	100.005718368213
917.483164489269	100.007693081426
917.965289115906	100.011250529424
918.447413742542	100.015611020073
918.929538369179	100.019743568255
919.411662995815	100.022639924423
919.893787622452	100.02356874951
920.375912249088	100.022220772196
920.858036875725	100.018712801678
921.340161502361	100.013487298078
921.822286128998	100.00718349578
922.304410755634	100.00054456151
922.786535382271	99.9943762260866
923.268660008907	99.9895212624097
923.750784635544	99.9867945746352
924.23290926218	99.9868477280977
924.715033888817	99.9899841870419
925.197158515453	99.9959948622398
925.67928314209	100.004099419386
926.161407768726	100.013053582332
926.643532395363	100.021419720906
927.125657021999	100.027937830095
927.607781648636	100.031865519249
928.089906275272	100.033162407582
928.572030901909	100.032447289574
929.054155528545	100.030751051505
929.536280155182	100.029168006092
930.018404781818	100.028535236854
930.500529408455	100.02924061566
930.982654035091	100.031198671471
931.464778661728	100.03396838703
931.946903288364	100.036942394721
932.429027915001	100.039528294541
932.911152541637	100.041269521945
933.393277168274	100.041895990094
933.87540179491	100.041326696649
934.357526421547	100.039652099152
934.839651048183	100.037108339625
935.32177567482	100.034036930958
935.803900301456	100.030819377313
936.286024928093	100.027789952235
936.768149554729	100.025150308862
937.250274181366	100.022920487427
937.732398808002	100.020952829265
938.214523434639	100.019010596279
938.696648061275	100.016883111321
939.178772687912	100.014489408266
939.660897314548	100.011925432833
940.143021941185	100.00943690177
940.625146567821	100.007336470828
941.107271194458	100.005908172659
941.589395821094	100.005340905171
942.071520447731	100.005709437936
942.553645074367	100.006991418406
943.035769701004	100.009089841654
943.51789432764	100.01183357012
944.000018954277	100.014952430686
944.482143580913	100.018053522064
944.96426820755	100.020641257282
945.446392834186	100.022211542014
945.928517460823	100.022411670036
946.410642087459	100.02120961174
946.892766714096	100.018987443051
947.374891340732	100.016487975717
947.857015967369	100.014602837569
948.339140594005	100.014066382167
948.821265220642	100.015172392096
949.303389847278	100.017633197777
949.785514473915	100.020652446541
950.267639100551	100.023201025621
950.749763727188	100.024400195235
951.231888353824	100.023864109303
951.714012980461	100.021865165497
952.196137607097	100.019258302919
952.678262233734	100.017197016191
953.16038686037	100.016747889308
953.642511487007	100.018536451855
954.124636113643	100.02253590856
954.60676074028	100.028055688256
955.088885366916	100.033918350216
955.571009993553	100.038756422273
956.053134620189	100.041337803511
956.535259246826	100.040842628194
957.017383873462	100.037045772953
957.499508500099	100.030383912829
957.981633126735	100.021894326912
958.463757753372	100.013024781784
958.945882380008	100.005335827763
959.428007006645	100.000153292734
959.910131633281	99.9982572837618
960.392256259918	99.9996979205366
960.874380886554	100.003802471568
961.356505513191	100.009388360852
961.838630139828	100.015130395885
962.320754766464	100.019966186222
962.802879393101	100.023391968816
963.285004019737	100.02553041611
963.767128646374	100.026940750688
964.24925327301	100.02825042303
964.731377899647	100.02976543118
965.213502526283	100.031230118419
965.69562715292	100.031851451102
966.177751779556	100.030595212638
966.659876406193	100.026642286021
967.142001032829	100.019816391337
967.624125659466	100.010800048571
968.106250286102	100.001039593345
968.588374912739	99.9923601975705
969.070499539375	99.986418796006
969.552624166012	99.9841833419961
970.034748792648	99.9856227920687
970.516873419285	99.9897197965766
970.998998045921	99.9947997627982
971.481122672558	99.9990562746562
971.963247299194	100.001093951221
972.445371925831	100.000321533018
972.927496552467	99.9970899527055
973.409621179104	99.9925521890593
973.89174580574	99.9883019540595
974.373870432377	99.9859087866653
974.855995059013	99.9864888892049
975.33811968565	99.9904257594252
975.820244312286	99.9972975483619
976.302368938923	100.006008148858
976.784493565559	100.015075256176
977.266618192196	100.023000853413
977.748742818832	100.028632577262
978.230867445469	100.031423328507
978.712992072105	100.031521872025
979.195116698742	100.029677313273
979.677241325378	100.02699577006
980.159365952015	100.024625937932
980.641490578651	100.023462234748
981.123615205288	100.023942567865
981.605739831924	100.025987371003
982.087864458561	100.029082698121
982.569989085197	100.032465109527
983.052113711834	100.035338506161
983.53423833847	100.037055121385
984.016362965107	100.037219626356
984.498487591743	100.035709640496
984.98061221838	100.032632421076
985.462736845016	100.028249991633
985.944861471653	100.022904373543
986.426986098289	100.016964368153
986.909110724926	100.0108001966
987.391235351562	100.004778168641
987.873359978199	99.9992597519649
988.355484604835	99.9945900931244
988.837609231472	99.9910693335049
989.319733858108	99.9889084562053
989.801858484745	99.9881806861567
990.283983111381	99.9887818564362
990.766107738018	99.990412566899
991.248232364654	99.9925933839092
991.730356991291	99.9947225724196
992.212481617927	99.9961802657473
992.694606244564	99.9964690502787
993.1767308712	99.9953602939077
993.658855497837	99.9929989161738
994.140980124473	99.989920002172
994.62310475111	99.9869532760811
995.105229377746	99.9850276386622
995.587354004383	99.9849235870887
996.069478631019	99.9870448528281
996.551603257656	99.9912838937453
997.033727884292	99.9970328183505
997.515852510929	100.003343565748
997.997977137565	100.009186023686
998.480101764202	100.013717621451
998.962226390838	100.016480484758
999.444351017475	100.017476956114
999.926475644111	100.017119790073
1000.40860027075	100.016089900756
1000.89072489738	100.015152822487
1001.37284952402	100.014983822119
1001.85497415066	100.016035013403
1002.33709877729	100.0184558363
1002.81922340393	100.022063885731
1003.30134803057	100.026363432963
1003.7834726572	100.030618103381
1004.26559728384	100.033986419125
1004.74772191048	100.0357122598
1005.22984653711	100.035330859154
1005.71197116375	100.032824762747
1006.19409579039	100.028664221488
1006.67622041702	100.023698571494
1007.15834504366	100.018917528979
1007.6404696703	100.015154283937
1008.12259429693	100.012835417055
1008.60471892357	100.011877468433
1009.08684355021	100.011778116122
1009.56896817684	100.011867105322
1010.05109280348	100.011608257253
1010.53321743011	100.010819344153
1011.01534205675	100.009714411719
1011.49746668339	100.008754146942
1011.97959131002	100.008377720479
1012.46171593666	100.00874587875
1012.9438405633	100.009621746787
1013.42596518993	100.010450051115
1013.90808981657	100.010598840932
1014.39021444321	100.009650779116
1014.87233906984	100.00761086444
1015.35446369648	100.004938571796
1015.83658832312	100.002392286812
1016.31871294975	100.000756993653
1016.80083757639	100.0005749157
1017.28296220303	100.001988504325
1017.76508682966	100.004741952295
1018.2472114563	100.008309284772
1018.72933608294	100.012068270125
1019.21146070957	100.015441913627
1019.69358533621	100.017966718256
1020.17570996284	100.019303557956
1020.65783458948	100.019233688914
1021.13995921612	100.017681064547
1021.62208384275	100.014767639718
1022.10420846939	100.010866735997
1022.58633309603	100.006597985054
1023.06845772266	100.002722571436
1023.5505823493	99.9999462367719
1024.03270697594	99.9986957490747
1024.51483160257	99.9989666586164
1024.99695622921	100.000320451904
1025.47908085585	100.002043578569
1025.96120548248	100.003405860256
1026.44333010912	100.003912337805
1026.92545473576	100.003449711904
1027.40757936239	100.002278734595
1027.88970398903	100.000892720906
1028.37182861567	99.999817888911
1028.8539532423	99.999445865693
1029.33607786894	99.9999558137977
1029.81820249557	100.001325919807
1030.30032712221	100.003389091085
1030.78245174885	100.005881504822
1031.26457637548	100.008463368046
1031.74670100212	100.010733543175
1032.22882562876	100.012281635395
1032.71095025539	100.012804103395
1033.19307488203	100.012262336109
1033.67519950867	100.011010047593
1034.1573241353	100.009798622717
1034.63944876194	100.009601876087
1035.12157338858	100.011281062469
1035.60369801521	100.015203719378
1036.08582264185	100.020983624592
1036.56794726849	100.027481945526
1037.05007189512	100.033104950988
1037.53219652176	100.036303408897
1038.0143211484	100.036087373696
1038.49644577503	100.032356350552
1038.97857040167	100.025913290435
1039.4606950283	100.018157996028
1039.94281965494	100.010591194094
1040.42494428158	100.004338708106
1040.90706890821	99.9998814515548
1041.38919353485	99.9970659112559
1041.87131816149	99.9953371468658
1042.35344278812	99.9940510542625
1042.83556741476	99.9927171898499
1043.3176920414	99.9910879173902
1043.79981666803	99.9891046599635
1044.28194129467	99.9867862114535
1044.76406592131	99.9841581182776
1045.24619054794	99.9812729183035
1045.72831517458	99.9782939384465
1046.21043980122	99.9755604445249
1046.69256442785	99.9735536528462
1047.17468905449	99.9727422773006
1047.65681368113	99.9733685234574
1048.13893830776	99.9752884447681
1048.6210629344	99.9779674229655
1049.10318756103	99.9806572597034
1049.58531218767	99.9826876111122
1050.06743681431	99.9837437217168
1050.54956144094	99.9839954586763
1051.03168606758	99.9840166664919
1051.51381069422	99.9845300945311
1051.99593532085	99.9861035794415
1052.47805994749	99.988943376781
1052.96018457413	99.9928724544308
1053.44230920076	99.997480803242
1053.9244338274	100.002348061339
1054.40655845404	100.007209036736
1054.88868308067	100.01197268589
1055.37080770731	100.016594064139
1055.85293233395	100.02088903162
1056.33505696058	100.024421142165
1056.81718158722	100.026555327825
1057.29930621386	100.026682866078
1057.78143084049	100.024524054378
1058.26355546713	100.020358666986
1058.74568009377	100.015051720682
1059.2278047204	100.009832056605
1059.70992934704	100.005901012807
1060.19205397367	100.004032542469
1060.67417860031	100.004329818954
1061.15630322695	100.006231723081
1061.63842785358	100.008757532446
1062.12055248022	100.010885839786
1062.60267710686	100.011917159794
1063.08480173349	100.011685353981
1063.56692636013	100.01055415594
1064.04905098677	100.00922684421
1064.5311756134	100.008463520307
1065.01330024004	100.00881571187
1065.49542486668	100.010459727714
1065.97754949331	100.013163405942
1066.45967411995	100.016376280249
1066.94179874659	100.019400815446
1067.42392337322	100.021586866909
1067.90604799986	100.022494160047
1068.3881726265	100.021983803665
1068.87029725313	100.020221189944
1069.35242187977	100.01759393762
