X	Y
650	0.366574585437775
650.482083753058	0.366472154855728
650.964167506116	0.370715707540512
651.446251259174	0.372792333364487
651.928335012232	0.374632984399796
652.41041876529	0.376255989074707
652.892502518348	0.377781361341476
653.374586271406	0.379336267709732
653.856670024464	0.38097819685936
654.338753777522	0.382675528526306
654.82083753058	0.384350299835205
655.302921283638	0.385945320129395
655.785005036696	0.387469381093979
656.267088789754	0.388990074396133
656.749172542812	0.390579015016556
657.23125629587	0.392247289419174
657.713340048928	0.393914133310318
658.195423801986	0.395437508821487
658.677507555044	0.396692425012589
659.159591308102	0.397655218839645
659.64167506116	0.398443728685379
660.123758814218	0.399283885955811
660.605842567276	0.40041446685791
661.087926320334	0.40198016166687
661.570010073392	0.403965443372726
662.05209382645	0.406204849481583
662.534177579508	0.408460289239883
663.016261332566	0.410528510808945
663.498345085624	0.412324339151382
663.980428838682	0.413898289203644
664.46251259174	0.415384203195572
664.944596344798	0.416907519102097
665.426680097856	0.418504685163498
665.908763850914	0.420084774494171
666.390847603972	0.421465009450912
666.87293135703	0.422517120838165
667.355015110088	0.423421055078506
667.837098863146	0.424780964851379
668.319182616204	0.427147716283798
668.801266369262	0.430223166942596
669.28335012232	0.433045357465744
669.765433875378	0.434923827648163
670.247517628436	0.435772895812988
670.729601381494	0.435885667800903
671.211685134552	0.435679376125336
671.69376888761	0.435557812452316
672.175852640668	0.435843765735626
672.657936393726	0.436739593744278
673.140020146784	0.438294410705566
673.622103899842	0.440401762723923
674.1041876529	0.442849278450012
674.586271405958	0.445407778024673
675.068355159016	0.447913348674774
675.550438912074	0.450293213129044
676.032522665132	0.452532380819321
676.51460641819	0.454607278108597
676.996690171248	0.456436306238174
677.478773924306	0.457882672548294
677.960857677364	0.458810538053513
678.442941430422	0.45916074514389
678.92502518348	0.459000885486603
679.407108936538	0.458514750003815
679.889192689596	0.45795950293541
680.371276442654	0.457559376955032
680.853360195712	0.457434475421906
681.33544394877	0.457576274871826
681.817527701828	0.45788586139679
682.299611454886	0.458248853683472
682.781695207944	0.458601117134094
683.263778961002	0.4589524269104
683.74586271406	0.459360897541046
684.227946467118	0.459879189729691
684.710030220176	0.460507035255432
685.192113973234	0.461180448532104
685.674197726292	0.461803466081619
686.15628147935	0.462300211191177
686.638365232408	0.462654888629913
687.120448985465	0.462915807962418
687.602532738524	0.46316260099411
688.084616491582	0.463456094264984
688.566700244639	0.463800579309464
689.048783997697	0.464140325784683
689.530867750756	0.464391887187958
690.012951503813	0.464488953351974
690.495035256871	0.464412540197372
690.97711900993	0.464188635349274
691.459202762988	0.463858187198639
691.941286516045	0.463440626859665
692.423370269103	0.462916702032089
692.905454022162	0.462242841720581
693.387537775219	0.461390197277069
693.869621528277	0.460381746292114
694.351705281335	0.459302365779877
694.833789034393	0.458271712064743
695.315872787451	0.457390815019608
695.797956540509	0.456692546606064
696.280040293567	0.456123769283295
696.762124046625	0.455574333667755
697.244207799683	0.454939305782318
697.726291552741	0.454179346561432
698.208375305799	0.453344792127609
698.690459058857	0.45254847407341
699.172542811915	0.451902657747269
699.654626564973	0.451454102993011
700.136710318031	0.451155304908752
700.618794071089	0.4508897960186
701.100877824147	0.450538814067841
701.582961577205	0.45005214214325
702.065045330263	0.449483513832092
702.547129083321	0.448970586061478
703.029212836379	0.448669791221619
703.511296589437	0.448681145906448
703.993380342495	0.449005126953125
704.475464095553	0.449557155370712
704.957547848611	0.450234025716782
705.439631601669	0.450995713472366
705.921715354727	0.451918393373489
706.403799107785	0.453191369771957
706.885882860843	0.45506289601326
707.367966613901	0.457767933607101
707.850050366959	0.46147632598877
708.332134120017	0.466296315193176
708.814217873075	0.47232985496521
709.296301626133	0.479752331972122
709.778385379191	0.488874524831772
710.260469132249	0.500156342983246
710.742552885307	0.514172613620758
711.224636638365	0.531540334224701
711.706720391423	0.552857995033264
712.188804144481	0.578660368919373
712.670887897539	0.609382629394531
713.152971650597	0.645284354686737
713.635055403655	0.686271250247955
714.117139156713	0.731568157672882
714.599222909771	0.77930474281311
715.081306662829	0.826094448566437
715.563390415887	0.867068290710449
716.045474168945	0.896728038787842
716.527557922003	0.910739779472351
717.009641675061	0.907831370830536
717.491725428119	0.890406548976898
717.973809181177	0.863389134407043
718.455892934235	0.832339942455292
718.937976687293	0.802024662494659
719.420060440351	0.775842487812042
719.902144193409	0.755849719047546
720.384227946467	0.743042051792145
720.866311699525	0.737688660621643
721.348395452583	0.73961865901947
721.830479205641	0.748424887657166
722.312562958699	0.763574540615082
722.794646711757	0.784457981586456
723.276730464815	0.810405790805817
723.758814217873	0.8407022356987
724.240897970931	0.874601304531097
724.722981723989	0.911329209804535
725.205065477047	0.95008248090744
725.687149230105	0.989947199821472
726.169232983163	1.02984869480133
726.651316736221	1.06851017475128
727.133400489279	1.10449612140656
727.615484242337	1.13635444641113
728.097567995395	1.16281914710999
728.579651748453	1.18298852443695
729.061735501511	1.19640851020813
729.543819254569	1.20300352573395
730.025903007627	1.20295202732086
730.507986760685	1.1965526342392
730.990070513743	1.18416655063629
731.472154266801	1.1662437915802
731.954238019859	1.1433984041214
732.436321772917	1.11645472049713
732.918405525975	1.08646512031555
733.400489279033	1.05463457107544
733.882573032091	1.0222100019455
734.364656785149	0.990358650684357
734.846740538207	0.960075378417969
735.328824291265	0.932148396968842
735.810908044323	0.907168030738831
736.292991797381	0.885604798793793
736.775075550439	0.867848217487335
737.257159303497	0.854223489761353
737.739243056555	0.844947397708893
738.221326809613	0.840039134025574
738.703410562671	0.839215040206909
739.185494315729	0.841802895069122
739.667578068787	0.846703112125397
740.149661821845	0.852409243583679
740.631745574903	0.857114672660828
