X	Y
650	0.33547443151474
650.482083753058	0.335418194532394
650.964167506116	0.338784039020538
651.446251259174	0.340073198080063
651.928335012232	0.341135174036026
652.41041876529	0.342187613248825
652.892502518348	0.34347340464592
653.374586271406	0.345123112201691
653.856670024464	0.347079783678055
654.338753777522	0.349124640226364
654.82083753058	0.350991725921631
655.302921283638	0.352505475282669
655.785005036696	0.353668570518494
656.267088789754	0.354653209447861
656.749172542812	0.355703711509705
657.23125629587	0.357009559869766
657.713340048928	0.35861936211586
658.195423801986	0.36044305562973
658.677507555044	0.362332612276077
659.159591308102	0.364190250635147
659.64167506116	0.366037577390671
660.123758814218	0.368001282215118
660.605842567276	0.370220154523849
661.087926320334	0.372728854417801
661.570010073392	0.375384151935577
662.05209382645	0.37788799405098
662.534177579508	0.379903584718704
663.016261332566	0.381214797496796
663.498345085624	0.381845563650131
663.980428838682	0.382067263126373
664.46251259174	0.382288008928299
664.944596344798	0.382881760597229
665.426680097856	0.384036719799042
665.908763850914	0.385673671960831
666.390847603972	0.387468218803406
666.87293135703	0.389024555683136
667.355015110088	0.390223383903503
667.837098863146	0.391515284776688
668.319182616204	0.393602520227432
668.801266369262	0.396517008543015
669.28335012232	0.39941617846489
669.765433875378	0.401455491781235
670.247517628436	0.402416616678238
670.729601381494	0.402593910694122
671.211685134552	0.402447164058685
671.69376888761	0.402380615472794
672.175852640668	0.40266215801239
672.657936393726	0.403416514396667
673.140020146784	0.404638946056366
673.622103899842	0.406229674816132
674.1041876529	0.408055394887924
674.586271405958	0.410021334886551
675.068355159016	0.412116169929504
675.550438912074	0.414395391941071
676.032522665132	0.416911005973816
676.51460641819	0.419625043869019
676.996690171248	0.422362506389618
677.478773924306	0.424841910600662
677.960857677364	0.426776260137558
678.442941430422	0.42799237370491
678.92502518348	0.428506463766098
679.407108936538	0.428512066602707
679.889192689596	0.428310990333557
680.371276442654	0.428175240755081
680.853360195712	0.428248196840286
681.33544394877	0.428512126207352
681.817527701828	0.428840070962906
682.299611454886	0.4290971159935
682.781695207944	0.429230868816376
683.263778961002	0.429303854703903
683.74586271406	0.429455518722534
684.227946467118	0.429818570613861
684.710030220176	0.430437445640564
685.192113973234	0.431235671043396
685.674197726292	0.432049810886383
686.15628147935	0.432705581188202
686.638365232408	0.433092474937439
687.120448985465	0.43319633603096
687.602532738524	0.433078825473785
688.084616491582	0.432821065187454
688.566700244639	0.432469189167023
689.048783997697	0.432015955448151
689.530867750756	0.431429445743561
690.012951503813	0.430707693099976
690.495035256871	0.429920434951782
690.97711900993	0.429206550121307
691.459202762988	0.428721874952316
691.941286516045	0.428560495376587
692.423370269103	0.428692370653152
692.905454022162	0.428954631090164
693.387537775219	0.429107040166855
693.869621528277	0.42892849445343
694.351705281335	0.428308010101318
694.833789034393	0.427288889884949
695.315872787451	0.426047146320343
695.797956540509	0.424817889928818
696.280040293567	0.423805177211761
696.762124046625	0.423117101192474
697.244207799683	0.422753036022186
697.726291552741	0.422636240720749
698.208375305799	0.42266657948494
698.690459058857	0.42276206612587
699.172542811915	0.422871589660645
699.654626564973	0.42296239733696
700.136710318031	0.422999829053879
700.618794071089	0.422938138246536
701.100877824147	0.422731578350067
701.582961577205	0.422357887029648
702.065045330263	0.421837985515594
702.547129083321	0.421238422393799
703.029212836379	0.420653432607651
703.511296589437	0.420177280902863
703.993380342495	0.419884026050568
704.475464095553	0.419828951358795
704.957547848611	0.420070588588715
705.439631601669	0.420698791742325
705.921715354727	0.421848237514496
706.403799107785	0.423685431480408
706.885882860843	0.426373243331909
707.367966613901	0.430035591125488
707.850050366959	0.434741407632828
708.332134120017	0.440530687570572
708.814217873075	0.447471737861633
709.296301626133	0.455726653337479
709.778385379191	0.465594232082367
710.260469132249	0.477511316537857
710.742552885307	0.492017805576324
711.224636638365	0.50969523191452
711.706720391423	0.531119346618652
712.188804144481	0.556821882724762
712.670887897539	0.587249159812927
713.152971650597	0.62266993522644
713.635055403655	0.6629758477211
714.117139156713	0.707338869571686
714.599222909771	0.753797650337219
715.081306662829	0.798871695995331
715.563390415887	0.837673902511597
716.045474168945	0.864862322807312
716.527557922003	0.876462280750275
717.009641675061	0.871634185314178
717.491725428119	0.853071689605713
717.973809181177	0.825735330581665
718.455892934235	0.795034408569336
718.937976687293	0.765524804592133
719.420060440351	0.740424990653992
719.902144193409	0.721663475036621
720.384227946467	0.71014541387558
720.866311699525	0.706061661243439
721.348395452583	0.70915949344635
721.830479205641	0.718946814537048
722.312562958699	0.734814345836639
722.794646711757	0.756098747253418
723.276730464815	0.782108545303345
723.758814217873	0.812136054039001
724.240897970931	0.845463216304779
724.722981723989	0.881352305412292
725.205065477047	0.919038355350494
725.687149230105	0.957660436630249
726.169232983163	0.996240317821503
726.651316736221	1.03367674350739
727.133400489279	1.06880259513855
727.615484242337	1.1004866361618
728.097567995395	1.12772965431213
728.579651748453	1.14970147609711
729.061735501511	1.16572427749634
729.543819254569	1.17521345615387
730.025903007627	1.17770683765411
730.507986760685	1.17296934127808
730.990070513743	1.16114401817322
731.472154266801	1.1428405046463
731.954238019859	1.11909103393555
732.436321772917	1.09117460250854
732.918405525975	1.06043887138367
733.400489279033	1.02814221382141
733.882573032091	0.995390474796295
734.364656785149	0.963134109973907
734.846740538207	0.932200133800507
735.328824291265	0.903332889080048
735.810908044323	0.877210199832916
736.292991797381	0.854475021362305
736.775075550439	0.835704684257507
737.257159303497	0.821365892887115
737.739243056555	0.811739802360535
738.221326809613	0.806835174560547
738.703410562671	0.806312680244446
739.185494315729	0.809438109397888
739.667578068787	0.815073907375336
740.149661821845	0.821706712245941
740.631745574903	0.827529191970825
741.113829327961	0.83060222864151
741.595913081019	0.829123795032501
742.077996834077	0.821778357028961
742.560080587135	0.808056712150574
743.042164340193	0.788383662700653
743.524248093251	0.764003336429596
744.006331846309	0.736651599407196
744.488415599367	0.708186447620392
744.970499352425	0.680289506912231
745.452583105483	0.654283881187439
745.934666858541	0.631055593490601
746.416750611599	0.611056506633759
746.898834364657	0.594355762004852
747.380918117715	0.58075624704361
747.863001870773	0.569902539253235
748.345085623831	0.561388552188873
748.827169376889	0.554826676845551
749.309253129947	0.549875199794769
749.791336883005	0.546235084533691
750.273420636063	0.543635785579681
750.755504389121	0.541833341121674
751.237588142179	0.540617644786835
751.719671895237	0.5398268699646
752.201755648295	0.53935307264328
752.683839401353	0.539130032062531
753.165923154411	0.53910893201828
753.648006907469	0.539235591888428
754.130090660527	0.539445221424103
754.612174413585	0.539679765701294
755.094258166643	0.539916753768921
755.576341919701	0.540189504623413
756.058425672759	0.540579915046692
756.540509425817	0.541180014610291
757.022593178875	0.542039036750793
757.504676931933	0.543122291564941
757.986760684991	0.544308245182037
758.468844438049	0.545434296131134
758.950928191107	0.546372473239899
759.433011944165	0.547101080417633
759.915095697223	0.547735035419464
760.397179450281	0.548478722572327
760.879263203339	0.549626410007477
761.361346956397	0.551405131816864
761.843430709455	0.553934574127197
762.325514462513	0.557228147983551
762.807598215571	0.561250686645508
763.289681968629	0.566000998020172
763.771765721687	0.571578085422516
764.253849474745	0.578200340270996
764.735933227803	0.586179733276367
765.218016980861	0.595862507820129
765.700100733919	0.607587277889252
766.182184486977	0.6216761469841
766.664268240035	0.638465583324432
767.146351993092	0.658354103565216
767.628435746151	0.681828260421753
768.110519499209	0.709461569786072
768.592603252266	0.741841018199921
769.074687005324	0.779500663280487
769.556770758383	0.822853982448578
770.03885451144	0.872165501117706
770.520938264498	0.927557349205017
771.003022017557	0.989024221897125
