X	Y
650	0.377801418304443
650.482083753058	0.377710431814194
650.964167506116	0.380592882633209
651.446251259174	0.381581485271454
651.928335012232	0.382227957248688
652.41041876529	0.38273549079895
652.892502518348	0.383399039506912
653.374586271406	0.384459495544434
653.856670024464	0.385998249053955
654.338753777522	0.387921422719955
654.82083753058	0.390033364295959
655.302921283638	0.392146408557892
655.785005036696	0.394163906574249
656.267088789754	0.39609357714653
656.749172542812	0.397992491722107
657.23125629587	0.399887919425964
657.713340048928	0.401726752519608
658.195423801986	0.403393089771271
658.677507555044	0.404780805110931
659.159591308102	0.405877947807312
659.64167506116	0.406806617975235
660.123758814218	0.407786279916763
660.605842567276	0.409034460783005
661.087926320334	0.41065901517868
661.570010073392	0.412599295377731
662.05209382645	0.41465237736702
662.534177579508	0.41657030582428
663.016261332566	0.418181627988815
663.498345085624	0.419473201036453
663.980428838682	0.420588076114655
664.46251259174	0.4217449426651
664.944596344798	0.42312303185463
665.426680097856	0.424770057201385
665.908763850914	0.426562935113907
666.390847603972	0.428249090909958
666.87293135703	0.429606318473816
667.355015110088	0.430725514888763
667.837098863146	0.432174652814865
668.319182616204	0.434558868408203
668.801266369262	0.437682569026947
669.28335012232	0.440629422664642
669.765433875378	0.442682892084122
670.247517628436	0.443735659122467
670.729601381494	0.44408643245697
671.211685134552	0.444152235984802
671.69376888761	0.444301545619965
672.175852640668	0.444782495498657
672.657936393726	0.445703893899918
673.140020146784	0.447039484977722
673.622103899842	0.448665201663971
674.1041876529	0.450429528951645
674.586271405958	0.452229589223862
675.068355159016	0.454049080610275
675.550438912074	0.455929815769196
676.032522665132	0.457896858453751
676.51460641819	0.459883093833923
676.996690171248	0.461708784103394
677.478773924306	0.463140398263931
677.960857677364	0.464003294706345
678.442941430422	0.464284896850586
678.92502518348	0.464168310165405
679.407108936538	0.463969945907593
679.889192689596	0.464029550552368
680.371276442654	0.464557230472565
680.853360195712	0.465553134679794
681.33544394877	0.466819316148758
681.817527701828	0.468062281608582
682.299611454886	0.4690300822258
682.781695207944	0.469610542058945
683.263778961002	0.469850778579712
683.74586271406	0.469899028539658
684.227946467118	0.469910383224487
684.710030220176	0.469970315694809
685.192113973234	0.470076113939285
685.674197726292	0.470179736614227
686.15628147935	0.47025603055954
686.638365232408	0.470347732305527
687.120448985465	0.470555663108826
687.602532738524	0.470977962017059
688.084616491582	0.471633285284042
688.566700244639	0.47241622209549
689.048783997697	0.473117411136627
689.530867750756	0.473504662513733
690.012951503813	0.473420739173889
690.495035256871	0.47284784913063
690.97711900993	0.471905380487442
691.459202762988	0.47078675031662
691.941286516045	0.469671219587326
692.423370269103	0.468656480312347
692.905454022162	0.46774435043335
693.387537775219	0.466881453990936
693.869621528277	0.466022908687592
694.351705281335	0.46517750620842
694.833789034393	0.46440789103508
695.315872787451	0.463786751031876
695.797956540509	0.46334034204483
696.280040293567	0.463016122579575
696.762124046625	0.462700337171555
697.244207799683	0.462277829647064
697.726291552741	0.461698293685913
698.208375305799	0.461007535457611
698.690459058857	0.460321694612503
699.172542811915	0.459756076335907
699.654626564973	0.459347635507584
700.136710318031	0.45901694893837
700.618794071089	0.458597034215927
701.100877824147	0.457919090986252
701.582961577205	0.45691254734993
702.065045330263	0.455666899681091
702.547129083321	0.454422384500504
703.029212836379	0.453490704298019
703.511296589437	0.453141570091248
703.993380342495	0.453508526086807
704.475464095553	0.454557776451111
704.957547848611	0.456131756305695
705.439631601669	0.458041787147522
705.921715354727	0.460162073373795
706.403799107785	0.462484151124954
706.885882860843	0.465115368366241
707.367966613901	0.46823838353157
707.850050366959	0.472058266401291
708.332134120017	0.476777315139771
708.814217873075	0.482605278491974
709.296301626133	0.489797532558441
709.778385379191	0.498694270849228
710.260469132249	0.509736776351929
710.742552885307	0.52345883846283
711.224636638365	0.540445446968079
711.706720391423	0.561298668384552
712.188804144481	0.586599707603455
712.670887897539	0.616857290267944
713.152971650597	0.652397990226746
713.635055403655	0.693146526813507
714.117139156713	0.738260209560394
714.599222909771	0.785695791244507
715.081306662829	0.831813812255859
715.563390415887	0.871514856815338
716.045474168945	0.899269759654999
716.527557922003	0.911048710346222
717.009641675061	0.906131625175476
717.491725428119	0.887421667575836
717.973809181177	0.860043406486511
718.455892934235	0.829459130764008
718.937976687293	0.800190150737762
719.420060440351	0.775392651557922
719.902144193409	0.756955027580261
720.384227946467	0.745791673660278
720.866311699525	0.742154598236084
721.348395452583	0.745884656906128
721.830479205641	0.756580889225006
722.312562958699	0.77368426322937
722.794646711757	0.796512246131897
723.276730464815	0.824277102947235
723.758814217873	0.856112480163574
724.240897970931	0.891113221645355
724.722981723989	0.928366243839264
725.205065477047	0.966979742050171
725.687149230105	1.00603330135345
726.169232983163	1.04456031322479
726.651316736221	1.08152997493744
727.133400489279	1.11588537693024
727.615484242337	1.14662110805511
728.097567995395	1.1728503704071
728.579651748453	1.19381093978882
729.061735501511	1.208824634552
729.543819254569	1.21724784374237
730.025903007627	1.2185515165329
730.507986760685	1.21251130104065
