4.001635e+002,1.984446e-002
4.006456e+002,2.076359e-002
4.011277e+002,2.173478e-002
4.016098e+002,2.267697e-002
4.020919e+002,2.352801e-002
4.025741e+002,2.427055e-002
4.030562e+002,2.494373e-002
4.035383e+002,2.563336e-002
4.040204e+002,2.643931e-002
4.045026e+002,2.743130e-002
4.049847e+002,2.861150e-002
4.054668e+002,2.990262e-002
4.059489e+002,3.116806e-002
4.064311e+002,3.226026e-002
4.069132e+002,3.307558e-002
4.073953e+002,3.359406e-002
4.078774e+002,3.388493e-002
4.083596e+002,3.407643e-002
4.088417e+002,3.430261e-002
4.093238e+002,3.465145e-002
4.098059e+002,3.513591e-002
4.102881e+002,3.570165e-002
4.107702e+002,3.626357e-002
4.112523e+002,3.675481e-002
4.117344e+002,3.716334e-002
4.122166e+002,3.754079e-002
4.126987e+002,3.797925e-002
4.131808e+002,3.856936e-002
4.136629e+002,3.935784e-002
4.141451e+002,4.032473e-002
4.146272e+002,4.138796e-002
4.151093e+002,4.243198e-002
4.155914e+002,4.334706e-002
4.160735e+002,4.406230e-002
4.165557e+002,4.456180e-002
4.170378e+002,4.488078e-002
4.175199e+002,4.508676e-002
4.180021e+002,4.525672e-002
4.184842e+002,4.545733e-002
4.189663e+002,4.573351e-002
4.194484e+002,4.610482e-002
4.199305e+002,4.656708e-002
4.204127e+002,4.709722e-002
4.208948e+002,4.766126e-002
4.213769e+002,4.822491e-002
4.218591e+002,4.876751e-002
4.223412e+002,4.929488e-002
4.228233e+002,4.984620e-002
4.233054e+002,5.048946e-002
4.237876e+002,5.130443e-002
4.242697e+002,5.235692e-002
4.247518e+002,5.367323e-002
4.252339e+002,5.522444e-002
4.257161e+002,5.692938e-002
4.261982e+002,5.867342e-002
4.266803e+002,6.033883e-002
4.271624e+002,6.183367e-002
4.276446e+002,6.311001e-002
4.281267e+002,6.416521e-002
4.286088e+002,6.502937e-002
4.290909e+002,6.574483e-002
4.295731e+002,6.634898e-002
4.300552e+002,6.686454e-002
4.305373e+002,6.730079e-002
4.310194e+002,6.766203e-002
4.315016e+002,6.795765e-002
4.319837e+002,6.820937e-002
4.324658e+002,6.845332e-002
4.329479e+002,6.873711e-002
4.334301e+002,6.911360e-002
4.339122e+002,6.963242e-002
4.343943e+002,7.033049e-002
4.348764e+002,7.122260e-002
4.353586e+002,7.229315e-002
4.358407e+002,7.349261e-002
4.363228e+002,7.474335e-002
4.368049e+002,7.595458e-002
4.372870e+002,7.704636e-002
4.377692e+002,7.797319e-002
4.382513e+002,7.873975e-002
4.387334e+002,7.939988e-002
4.392155e+002,8.003712e-002
4.396977e+002,8.073384e-002
4.401798e+002,8.154073e-002
4.406619e+002,8.245932e-002
4.411440e+002,8.344720e-002
4.416262e+002,8.444241e-002
4.421083e+002,8.539649e-002
4.425904e+002,8.629935e-002
4.430725e+002,8.718402e-002
4.435547e+002,8.810568e-002
4.440368e+002,8.910538e-002
4.445189e+002,9.017407e-002
4.450010e+002,9.123734e-002
4.454832e+002,9.217077e-002
4.459653e+002,9.284398e-002
4.464474e+002,9.317766e-002
4.469295e+002,9.319007e-002
4.474117e+002,9.301218e-002
4.478938e+002,9.286151e-002
4.483759e+002,9.298065e-002
4.488580e+002,9.356070e-002
4.493401e+002,9.467608e-002
4.498223e+002,9.625349e-002
4.503044e+002,9.808669e-002
4.507865e+002,9.989238e-002
4.512686e+002,1.013883e-001
4.517508e+002,1.023690e-001
4.522329e+002,1.027558e-001
4.527150e+002,1.026079e-001
4.531971e+002,1.020935e-001
4.536793e+002,1.014349e-001
4.541614e+002,1.008450e-001
4.546435e+002,1.004767e-001
4.551256e+002,1.003972e-001
4.556078e+002,1.005917e-001
4.560899e+002,1.009889e-001
4.565720e+002,1.014973e-001
4.570541e+002,1.020361e-001
4.575363e+002,1.025513e-001
4.580184e+002,1.030160e-001
4.585005e+002,1.034178e-001
4.589826e+002,1.037447e-001
4.594648e+002,1.039791e-001
4.599469e+002,1.041033e-001
4.604290e+002,1.041165e-001
4.609111e+002,1.040527e-001
4.613933e+002,1.039899e-001
4.618754e+002,1.040425e-001
4.623575e+002,1.043354e-001
4.628396e+002,1.049680e-001
4.633218e+002,1.059799e-001
4.638039e+002,1.073319e-001
4.642860e+002,1.089122e-001
4.647681e+002,1.105649e-001
4.652503e+002,1.121334e-001
4.657324e+002,1.135037e-001
4.662145e+002,1.146318e-001
4.666967e+002,1.155493e-001
4.671788e+002,1.163431e-001
4.676609e+002,1.171203e-001
4.681430e+002,1.179692e-001
4.686251e+002,1.189297e-001
4.691073e+002,1.199813e-001
4.695894e+002,1.210513e-001
4.700715e+002,1.220395e-001
4.705536e+002,1.228504e-001
4.710358e+002,1.234240e-001
4.715179e+002,1.237555e-001
4.720000e+002,1.239007e-001
4.724821e+002,1.239628e-001
4.729643e+002,1.240658e-001
4.734464e+002,1.243214e-001
4.739285e+002,1.247980e-001
4.744106e+002,1.255037e-001
4.748928e+002,1.263866e-001
4.753749e+002,1.273566e-001
4.758570e+002,1.283199e-001
4.763391e+002,1.292152e-001
4.768213e+002,1.300378e-001
4.773034e+002,1.308424e-001
4.777855e+002,1.317201e-001
4.782676e+002,1.327600e-001
4.787498e+002,1.340080e-001
4.792319e+002,1.354387e-001
4.797140e+002,1.369560e-001
4.801961e+002,1.384183e-001
4.806783e+002,1.396847e-001
4.811604e+002,1.406609e-001
4.816425e+002,1.413318e-001
4.821246e+002,1.417652e-001
4.826068e+002,1.420893e-001
4.830889e+002,1.424513e-001
4.835710e+002,1.429741e-001
4.840531e+002,1.437258e-001
4.845352e+002,1.447099e-001
4.850174e+002,1.458779e-001
4.854995e+002,1.471538e-001
4.859816e+002,1.484611e-001
4.864637e+002,1.497415e-001
4.869459e+002,1.509597e-001
4.874280e+002,1.520994e-001
4.879101e+002,1.531526e-001
4.883922e+002,1.541119e-001
4.888744e+002,1.549685e-001
4.893565e+002,1.557167e-001
4.898386e+002,1.563608e-001
4.903207e+002,1.569200e-001
4.908029e+002,1.574283e-001
4.912850e+002,1.579281e-001
4.917671e+002,1.584599e-001
4.922492e+002,1.590525e-001
4.927314e+002,1.597163e-001
4.932135e+002,1.604429e-001
4.936956e+002,1.612103e-001
4.941777e+002,1.619917e-001
4.946599e+002,1.627647e-001
4.951420e+002,1.635194e-001
4.956241e+002,1.642617e-001
4.961062e+002,1.650130e-001
4.965883e+002,1.658056e-001
4.970705e+002,1.666756e-001
4.975526e+002,1.676545e-001
4.980347e+002,1.687626e-001
4.985168e+002,1.700036e-001
4.989990e+002,1.713630e-001
4.994811e+002,1.728104e-001
4.999632e+002,1.743048e-001
5.004454e+002,1.758025e-001
5.009275e+002,1.772664e-001
5.014096e+002,1.786739e-001
5.018917e+002,1.800237e-001
5.023738e+002,1.813367e-001
5.028560e+002,1.826532e-001
5.033381e+002,1.840242e-001
5.038202e+002,1.854976e-001
5.043024e+002,1.871044e-001
5.047845e+002,1.888470e-001
5.052666e+002,1.906935e-001
5.057487e+002,1.925821e-001
5.062308e+002,1.944316e-001
5.067130e+002,1.961594e-001
5.071951e+002,1.976970e-001
5.076772e+002,1.990015e-001
5.081594e+002,2.000584e-001
5.086415e+002,2.008759e-001
5.091236e+002,2.014764e-001
5.096057e+002,2.018882e-001
5.100878e+002,2.021428e-001
5.105700e+002,2.022780e-001
5.110521e+002,2.023422e-001
5.115342e+002,2.023972e-001
5.120164e+002,2.025124e-001
5.124985e+002,2.027528e-001
5.129806e+002,2.031620e-001
5.134627e+002,2.037510e-001
5.139448e+002,2.044958e-001
5.144269e+002,2.053489e-001
5.149091e+002,2.062595e-001
5.153912e+002,2.071939e-001
5.158734e+002,2.081454e-001
5.163555e+002,2.091279e-001
5.168376e+002,2.101564e-001
5.173197e+002,2.112212e-001
5.178018e+002,2.122706e-001
5.182839e+002,2.132136e-001
5.187661e+002,2.139416e-001
5.192482e+002,2.143659e-001
5.197303e+002,2.144524e-001
5.202125e+002,2.142394e-001
5.206946e+002,2.138295e-001
5.211767e+002,2.133562e-001
5.216588e+002,2.129407e-001
5.221410e+002,2.126547e-001
5.226231e+002,2.125065e-001
5.231052e+002,2.124545e-001
5.235873e+002,2.124423e-001
5.240695e+002,2.124379e-001
5.245516e+002,2.124599e-001
5.250337e+002,2.125794e-001
5.255158e+002,2.128956e-001
5.259979e+002,2.134993e-001
5.264801e+002,2.144376e-001
5.269622e+002,2.156965e-001
5.274443e+002,2.172055e-001
5.279265e+002,2.188595e-001
5.284086e+002,2.205467e-001
5.288907e+002,2.221697e-001
5.293728e+002,2.236514e-001
5.298550e+002,2.249311e-001
5.303371e+002,2.259548e-001
5.308192e+002,2.266740e-001
5.313013e+002,2.270549e-001
5.317834e+002,2.270968e-001
5.322656e+002,2.268495e-001
5.327477e+002,2.264168e-001
5.332299e+002,2.259398e-001
5.337119e+002,2.255631e-001
5.341941e+002,2.253938e-001
5.346762e+002,2.254704e-001
5.351583e+002,2.257553e-001
5.356404e+002,2.261551e-001
5.361226e+002,2.265611e-001
5.366047e+002,2.268952e-001
5.370868e+002,2.271420e-001
5.375690e+002,2.273550e-001
5.380511e+002,2.276341e-001
5.385332e+002,2.280857e-001
5.390153e+002,2.287785e-001
5.394974e+002,2.297143e-001
5.399796e+002,2.308219e-001
5.404617e+002,2.319770e-001
5.409438e+002,2.330363e-001
5.414260e+002,2.338768e-001
5.419081e+002,2.344240e-001
5.423902e+002,2.346625e-001
5.428723e+002,2.346277e-001
