4.001635e+002,4.164980e-002
4.006456e+002,4.130216e-002
4.011277e+002,4.095223e-002
4.016098e+002,4.070729e-002
4.020919e+002,4.062872e-002
4.025741e+002,4.073522e-002
4.030562e+002,4.101791e-002
4.035383e+002,4.145439e-002
4.040204e+002,4.201560e-002
4.045026e+002,4.266522e-002
4.049847e+002,4.335998e-002
4.054668e+002,4.405611e-002
4.059489e+002,4.472575e-002
4.064311e+002,4.537492e-002
4.069132e+002,4.605366e-002
4.073953e+002,4.684638e-002
4.078774e+002,4.784293e-002
4.083596e+002,4.909721e-002
4.088417e+002,5.059433e-002
4.093238e+002,5.223969e-002
4.098059e+002,5.388200e-002
4.102881e+002,5.536100e-002
4.107702e+002,5.656440e-002
4.112523e+002,5.746803e-002
4.117344e+002,5.814449e-002
4.122166e+002,5.873428e-002
4.126987e+002,5.939376e-002
4.131808e+002,6.023922e-002
4.136629e+002,6.131092e-002
4.141451e+002,6.256749e-002
4.146272e+002,6.391142e-002
4.151093e+002,6.522959e-002
4.155914e+002,6.643343e-002
4.160735e+002,6.748085e-002
4.165557e+002,6.837711e-002
4.170378e+002,6.915692e-002
4.175199e+002,6.986055e-002
4.180021e+002,7.051426e-002
4.184842e+002,7.112342e-002
4.189663e+002,7.167820e-002
4.194484e+002,7.216878e-002
4.199305e+002,7.260169e-002
4.204127e+002,7.301230e-002
4.208948e+002,7.346735e-002
4.213769e+002,7.405785e-002
4.218591e+002,7.488014e-002
4.223412e+002,7.601116e-002
4.228233e+002,7.748086e-002
4.233054e+002,7.925314e-002
4.237876e+002,8.122014e-002
4.242697e+002,8.321901e-002
4.247518e+002,8.506753e-002
4.252339e+002,8.661108e-002
4.257161e+002,8.776493e-002
4.261982e+002,8.853710e-002
4.266803e+002,8.901980e-002
4.271624e+002,8.935366e-002
4.276446e+002,8.967482e-002
4.281267e+002,9.006820e-002
4.286088e+002,9.054360e-002
4.290909e+002,9.104524e-002
4.295731e+002,9.148831e-002
4.300552e+002,9.180713e-002
4.305373e+002,9.199207e-002
4.310194e+002,9.210195e-002
4.315016e+002,9.224544e-002
4.319837e+002,9.254412e-002
4.324658e+002,9.308994e-002
4.329479e+002,9.392050e-002
4.334301e+002,9.501035e-002
4.339122e+002,9.628668e-002
4.343943e+002,9.765258e-002
4.348764e+002,9.901135e-002
4.353586e+002,1.002810e-001
4.358407e+002,1.014026e-001
4.363228e+002,1.023434e-001
4.368049e+002,1.031012e-001
4.372870e+002,1.037084e-001
4.377692e+002,1.042327e-001
4.382513e+002,1.047666e-001
4.387334e+002,1.054062e-001
4.392155e+002,1.062209e-001
4.396977e+002,1.072290e-001
4.401798e+002,1.083875e-001
4.406619e+002,1.096073e-001
4.411440e+002,1.107856e-001
4.416262e+002,1.118451e-001
4.421083e+002,1.127599e-001
4.425904e+002,1.135589e-001
4.430725e+002,1.143011e-001
4.435547e+002,1.150382e-001
4.440368e+002,1.157822e-001
4.445189e+002,1.164947e-001
4.450010e+002,1.171029e-001
4.454832e+002,1.175363e-001
4.459653e+002,1.177636e-001
4.464474e+002,1.178129e-001
4.469295e+002,1.177635e-001
4.474117e+002,1.177143e-001
4.478938e+002,1.177438e-001
4.483759e+002,1.178806e-001
4.488580e+002,1.180984e-001
4.493401e+002,1.183365e-001
4.498223e+002,1.185336e-001
4.503044e+002,1.186592e-001
4.507865e+002,1.187258e-001
4.512686e+002,1.187801e-001
4.517508e+002,1.188773e-001
4.522329e+002,1.190526e-001
4.527150e+002,1.193037e-001
4.531971e+002,1.195906e-001
4.536793e+002,1.198501e-001
4.541614e+002,1.200190e-001
4.546435e+002,1.200535e-001
4.551256e+002,1.199423e-001
4.556078e+002,1.197081e-001
4.560899e+002,1.194049e-001
4.565720e+002,1.191088e-001
4.570541e+002,1.189083e-001
4.575363e+002,1.188883e-001
4.580184e+002,1.191140e-001
4.585005e+002,1.196114e-001
4.589826e+002,1.203571e-001
4.594648e+002,1.212791e-001
4.599469e+002,1.222757e-001
4.604290e+002,1.232465e-001
4.609111e+002,1.241236e-001
4.613933e+002,1.248898e-001
4.618754e+002,1.255753e-001
4.623575e+002,1.262309e-001
4.628396e+002,1.268941e-001
4.633218e+002,1.275605e-001
4.638039e+002,1.281826e-001
4.642860e+002,1.286890e-001
4.647681e+002,1.290235e-001
4.652503e+002,1.291782e-001
4.657324e+002,1.292052e-001
4.662145e+002,1.291967e-001
4.666967e+002,1.292456e-001
4.671788e+002,1.294022e-001
4.676609e+002,1.296547e-001
4.681430e+002,1.299408e-001
4.686251e+002,1.301886e-001
4.691073e+002,1.303633e-001
4.695894e+002,1.304971e-001
4.700715e+002,1.306816e-001
4.705536e+002,1.310271e-001
4.710358e+002,1.316054e-001
4.715179e+002,1.324068e-001
4.720000e+002,1.333320e-001
4.724821e+002,1.342285e-001
4.729643e+002,1.349515e-001
4.734464e+002,1.354257e-001
4.739285e+002,1.356742e-001
4.744106e+002,1.358066e-001
4.748928e+002,1.359679e-001
4.753749e+002,1.362779e-001
4.758570e+002,1.367866e-001
4.763391e+002,1.374684e-001
4.768213e+002,1.382512e-001
4.773034e+002,1.390662e-001
4.777855e+002,1.398889e-001
4.782676e+002,1.407506e-001
4.787498e+002,1.417171e-001
4.792319e+002,1.428451e-001
4.797140e+002,1.441403e-001
4.801961e+002,1.455406e-001
4.806783e+002,1.469305e-001
4.811604e+002,1.481825e-001
4.816425e+002,1.492021e-001
4.821246e+002,1.499605e-001
4.826068e+002,1.504978e-001
4.830889e+002,1.509010e-001
4.835710e+002,1.512688e-001
4.840531e+002,1.516798e-001
4.845352e+002,1.521766e-001
