4.001635e+002,3.014488e-002
4.006456e+002,3.077278e-002
4.011277e+002,3.134755e-002
4.016098e+002,3.181063e-002
4.020919e+002,3.210035e-002
4.025741e+002,3.216700e-002
4.030562e+002,3.200002e-002
4.035383e+002,3.165043e-002
4.040204e+002,3.123704e-002
4.045026e+002,3.092895e-002
4.049847e+002,3.090678e-002
4.054668e+002,3.131469e-002
4.059489e+002,3.222033e-002
4.064311e+002,3.359557e-002
4.069132e+002,3.532511e-002
4.073953e+002,3.723755e-002
4.078774e+002,3.914762e-002
4.083596e+002,4.089558e-002
4.088417e+002,4.237378e-002
4.093238e+002,4.353585e-002
4.098059e+002,4.439174e-002
4.102881e+002,4.499248e-002
4.107702e+002,4.541230e-002
4.112523e+002,4.573103e-002
4.117344e+002,4.602055e-002
4.122166e+002,4.633529e-002
4.126987e+002,4.670864e-002
4.131808e+002,4.715489e-002
4.136629e+002,4.767656e-002
4.141451e+002,4.827191e-002
4.146272e+002,4.894167e-002
4.151093e+002,4.968835e-002
4.155914e+002,5.051061e-002
4.160735e+002,5.139410e-002
4.165557e+002,5.230614e-002
4.170378e+002,5.319877e-002
4.175199e+002,5.402246e-002
4.180021e+002,5.474422e-002
4.184842e+002,5.536259e-002
4.189663e+002,5.591023e-002
4.194484e+002,5.644016e-002
4.199305e+002,5.700084e-002
4.204127e+002,5.761069e-002
4.208948e+002,5.824511e-002
4.213769e+002,5.884432e-002
4.218591e+002,5.933860e-002
4.223412e+002,5.968138e-002
4.228233e+002,5.987352e-002
4.233054e+002,5.996766e-002
4.237876e+002,6.005018e-002
4.242697e+002,6.021001e-002
4.247518e+002,6.050956e-002
4.252339e+002,6.097242e-002
4.257161e+002,6.159156e-002
4.261982e+002,6.235176e-002
4.266803e+002,6.325181e-002
4.271624e+002,6.431111e-002
4.276446e+002,6.555465e-002
4.281267e+002,6.698376e-002
4.286088e+002,6.854769e-002
4.290909e+002,7.013535e-002
4.295731e+002,7.159449e-002
4.300552e+002,7.277624e-002
4.305373e+002,7.358609e-002
4.310194e+002,7.402039e-002
4.315016e+002,7.417103e-002
4.319837e+002,7.419587e-002
4.324658e+002,7.426673e-002
4.329479e+002,7.451738e-002
4.334301e+002,7.500942e-002
4.339122e+002,7.573008e-002
4.343943e+002,7.661649e-002
4.348764e+002,7.759251e-002
4.353586e+002,7.860002e-002
4.358407e+002,7.961132e-002
4.363228e+002,8.062206e-002
4.368049e+002,8.163115e-002
4.372870e+002,8.262220e-002
4.377692e+002,8.355756e-002
4.382513e+002,8.438776e-002
4.387334e+002,8.507272e-002
4.392155e+002,8.560358e-002
4.396977e+002,8.601460e-002
4.401798e+002,8.637907e-002
4.406619e+002,8.679154e-002
4.411440e+002,8.734039e-002
4.416262e+002,8.808245e-002
4.421083e+002,8.902564e-002
4.425904e+002,9.012663e-002
4.430725e+002,9.130134e-002
4.435547e+002,9.244781e-002
4.440368e+002,9.347289e-002
4.445189e+002,9.431704e-002
4.450010e+002,9.496887e-002
4.454832e+002,9.546510e-002
4.459653e+002,9.587497e-002
4.464474e+002,9.627488e-002
4.469295e+002,9.672132e-002
4.474117e+002,9.723430e-002
4.478938e+002,9.779727e-002
4.483759e+002,9.837482e-002
4.488580e+002,9.893866e-002
4.493401e+002,9.948903e-002
4.498223e+002,1.000597e-001
4.503044e+002,1.007016e-001
4.507865e+002,1.014513e-001
4.512686e+002,1.023018e-001
4.517508e+002,1.031907e-001
4.522329e+002,1.040169e-001
4.527150e+002,1.046811e-001
4.531971e+002,1.051335e-001
4.536793e+002,1.054044e-001
4.541614e+002,1.056010e-001
4.546435e+002,1.058687e-001
4.551256e+002,1.063292e-001
4.556078e+002,1.070243e-001
4.560899e+002,1.078901e-001
4.565720e+002,1.087747e-001
4.570541e+002,1.094921e-001
4.575363e+002,1.098910e-001
4.580184e+002,1.099086e-001
4.585005e+002,1.095879e-001
4.589826e+002,1.090564e-001
4.594648e+002,1.084778e-001
4.599469e+002,1.080018e-001
4.604290e+002,1.077305e-001
4.609111e+002,1.077122e-001
4.613933e+002,1.079550e-001
4.618754e+002,1.084458e-001
4.623575e+002,1.091611e-001
4.628396e+002,1.100639e-001
4.633218e+002,1.110955e-001
4.638039e+002,1.121751e-001
4.642860e+002,1.132153e-001
4.647681e+002,1.141531e-001
4.652503e+002,1.149821e-001
4.657324e+002,1.157649e-001
4.662145e+002,1.166124e-001
4.666967e+002,1.176337e-001
4.671788e+002,1.188736e-001
4.676609e+002,1.202693e-001
4.681430e+002,1.216502e-001
4.686251e+002,1.227872e-001
4.691073e+002,1.234762e-001
4.695894e+002,1.236224e-001
4.700715e+002,1.232877e-001
4.705536e+002,1.226811e-001
4.710358e+002,1.220939e-001
4.715179e+002,1.218051e-001
4.720000e+002,1.219951e-001
4.724821e+002,1.227007e-001
4.729643e+002,1.238232e-001
4.734464e+002,1.251815e-001
4.739285e+002,1.265825e-001
4.744106e+002,1.278785e-001
4.748928e+002,1.289918e-001
4.753749e+002,1.299062e-001
4.758570e+002,1.306375e-001
4.763391e+002,1.312044e-001
4.768213e+002,1.316154e-001
4.773034e+002,1.318759e-001
4.777855e+002,1.320070e-001
4.782676e+002,1.320614e-001
4.787498e+002,1.321253e-001
4.792319e+002,1.323031e-001
4.797140e+002,1.326907e-001
4.801961e+002,1.333489e-001
4.806783e+002,1.342876e-001
4.811604e+002,1.354647e-001
4.816425e+002,1.367982e-001
4.821246e+002,1.381838e-001
4.826068e+002,1.395131e-001
4.830889e+002,1.406890e-001
4.835710e+002,1.416385e-001
4.840531e+002,1.423244e-001
4.845352e+002,1.427556e-001
4.850174e+002,1.429906e-001
4.854995e+002,1.431320e-001
4.859816e+002,1.433078e-001
4.864637e+002,1.436412e-001
4.869459e+002,1.442209e-001
4.874280e+002,1.450783e-001
4.879101e+002,1.461843e-001
4.883922e+002,1.474648e-001
4.888744e+002,1.488294e-001
4.893565e+002,1.502014e-001
4.898386e+002,1.515379e-001
4.903207e+002,1.528325e-001
4.908029e+002,1.541027e-001
4.912850e+002,1.553703e-001
4.917671e+002,1.566438e-001
4.922492e+002,1.579115e-001
4.927314e+002,1.591453e-001
4.932135e+002,1.603116e-001
4.936956e+002,1.613819e-001
4.941777e+002,1.623385e-001
4.946599e+002,1.631743e-001
4.951420e+002,1.638875e-001
4.956241e+002,1.644801e-001
4.961062e+002,1.649587e-001
4.965883e+002,1.653415e-001
4.970705e+002,1.656646e-001
4.975526e+002,1.659860e-001
4.980347e+002,1.663812e-001
4.985168e+002,1.669323e-001
4.989990e+002,1.677124e-001
4.994811e+002,1.687688e-001
4.999632e+002,1.701112e-001
5.004454e+002,1.717062e-001
5.009275e+002,1.734799e-001
5.014096e+002,1.753281e-001
5.018917e+002,1.771341e-001
5.023738e+002,1.787917e-001
5.028560e+002,1.802281e-001
5.033381e+002,1.814219e-001
5.038202e+002,1.824104e-001
5.043024e+002,1.832793e-001
5.047845e+002,1.841396e-001
5.052666e+002,1.850948e-001
5.057487e+002,1.862109e-001
5.062308e+002,1.875012e-001
5.067130e+002,1.889288e-001
5.071951e+002,1.904272e-001
5.076772e+002,1.919260e-001
5.081594e+002,1.933728e-001
5.086415e+002,1.947377e-001
5.091236e+002,1.960048e-001
5.096057e+002,1.971546e-001
5.100878e+002,1.981552e-001
5.105700e+002,1.989687e-001
5.110521e+002,1.995746e-001
5.115342e+002,2.000003e-001
5.120164e+002,2.003395e-001
5.124985e+002,2.007435e-001
5.129806e+002,2.013831e-001
5.134627e+002,2.023896e-001
5.139448e+002,2.037999e-001
5.144269e+002,2.055287e-001
5.149091e+002,2.073841e-001
5.153912e+002,2.091231e-001
5.158734e+002,2.105283e-001
5.163555e+002,2.114769e-001
5.168376e+002,2.119762e-001
5.173197e+002,2.121550e-001
5.178018e+002,2.122165e-001
5.182839e+002,2.123736e-001
5.187661e+002,2.127905e-001
5.192482e+002,2.135484e-001
5.197303e+002,2.146408e-001
5.202125e+002,2.159898e-001
5.206946e+002,2.174725e-001
5.211767e+002,2.189440e-001
5.216588e+002,2.202557e-001
5.221410e+002,2.212708e-001
5.226231e+002,2.218821e-001
5.231052e+002,2.220346e-001
5.235873e+002,2.217474e-001
5.240695e+002,2.211238e-001
5.245516e+002,2.203413e-001
5.250337e+002,2.196175e-001
5.255158e+002,2.191614e-001
5.259979e+002,2.191246e-001
5.264801e+002,2.195716e-001
5.269622e+002,2.204778e-001
5.274443e+002,2.217557e-001
5.279265e+002,2.232944e-001
5.284086e+002,2.249962e-001
5.288907e+002,2.267945e-001
5.293728e+002,2.286500e-001
5.298550e+002,2.305299e-001
5.303371e+002,2.323871e-001
5.308192e+002,2.341497e-001
5.313013e+002,2.357302e-001
5.317834e+002,2.370485e-001
5.322656e+002,2.380583e-001
5.327477e+002,2.387649e-001
5.332299e+002,2.392264e-001
5.337119e+002,2.395385e-001
5.341941e+002,2.398098e-001
5.346762e+002,2.401385e-001
5.351583e+002,2.405973e-001
5.356404e+002,2.412281e-001
5.361226e+002,2.420436e-001
5.366047e+002,2.430317e-001
5.370868e+002,2.441583e-001
5.375690e+002,2.453687e-001
5.380511e+002,2.465924e-001
5.385332e+002,2.477522e-001
5.390153e+002,2.487791e-001
5.394974e+002,2.496285e-001
5.399796e+002,2.502917e-001
5.404617e+002,2.507970e-001
5.409438e+002,2.511984e-001
5.414260e+002,2.515545e-001
5.419081e+002,2.519065e-001
5.423902e+002,2.522621e-001
5.428723e+002,2.525910e-001
5.433544e+002,2.528337e-001
5.438365e+002,2.529175e-001
5.443187e+002,2.527758e-001
5.448008e+002,2.523643e-001
