4.001635e+002,3.367301e-002
4.006456e+002,3.363552e-002
4.011277e+002,3.345703e-002
4.016098e+002,3.327187e-002
4.020919e+002,3.318993e-002
4.025741e+002,3.326613e-002
4.030562e+002,3.348801e-002
4.035383e+002,3.378765e-002
4.040204e+002,3.407131e-002
4.045026e+002,3.425737e-002
4.049847e+002,3.430778e-002
4.054668e+002,3.424409e-002
4.059489e+002,3.414227e-002
4.064311e+002,3.411127e-002
4.069132e+002,3.426214e-002
4.073953e+002,3.467908e-002
4.078774e+002,3.539887e-002
4.083596e+002,3.640508e-002
4.088417e+002,3.763487e-002
4.093238e+002,3.899688e-002
4.098059e+002,4.039319e-002
4.102881e+002,4.173988e-002
4.107702e+002,4.298071e-002
4.112523e+002,4.409147e-002
4.117344e+002,4.507367e-002
4.122166e+002,4.594244e-002
4.126987e+002,4.671115e-002
4.131808e+002,4.738149e-002
4.136629e+002,4.794159e-002
4.141451e+002,4.837426e-002
4.146272e+002,4.867132e-002
4.151093e+002,4.884974e-002
4.155914e+002,4.896047e-002
4.160735e+002,4.908718e-002
4.165557e+002,4.933186e-002
4.170378e+002,4.979312e-002
4.175199e+002,5.054152e-002
4.180021e+002,5.160175e-002
4.184842e+002,5.294408e-002
4.189663e+002,5.449020e-002
4.194484e+002,5.612842e-002
4.199305e+002,5.773704e-002
4.204127e+002,5.920743e-002
4.208948e+002,6.046566e-002
4.213769e+002,6.148471e-002
4.218591e+002,6.228846e-002
4.223412e+002,6.294313e-002
4.228233e+002,6.354085e-002
4.233054e+002,6.417514e-002
4.237876e+002,6.491745e-002
4.242697e+002,6.579845e-002
4.247518e+002,6.680216e-002
4.252339e+002,6.787392e-002
4.257161e+002,6.894037e-002
4.261982e+002,6.993474e-002
4.266803e+002,7.081892e-002
4.271624e+002,7.159384e-002
4.276446e+002,7.229587e-002
4.281267e+002,7.297933e-002
4.286088e+002,7.369413e-002
4.290909e+002,7.446501e-002
4.295731e+002,7.528100e-002
4.300552e+002,7.609669e-002
4.305373e+002,7.684577e-002
4.310194e+002,7.746013e-002
4.315016e+002,7.789075e-002
4.319837e+002,7.812307e-002
4.324658e+002,7.818590e-002
4.329479e+002,7.815084e-002
4.334301e+002,7.812261e-002
4.339122e+002,7.822040e-002
4.343943e+002,7.855415e-002
4.348764e+002,7.919803e-002
4.353586e+002,8.016968e-002
4.358407e+002,8.142032e-002
4.363228e+002,8.284346e-002
4.368049e+002,8.429950e-002
4.372870e+002,8.565348e-002
4.377692e+002,8.681169e-002
4.382513e+002,8.774806e-002
4.387334e+002,8.850746e-002
4.392155e+002,8.918721e-002
4.396977e+002,8.990057e-002
4.401798e+002,9.073791e-002
4.406619e+002,9.173714e-002
4.411440e+002,9.287465e-002
4.416262e+002,9.407740e-002
4.421083e+002,9.525098e-002
4.425904e+002,9.631092e-002
4.430725e+002,9.720773e-002
4.435547e+002,9.793548e-002
4.440368e+002,9.852686e-002
4.445189e+002,9.903499e-002
4.450010e+002,9.951296e-002
4.454832e+002,9.999472e-002
4.459653e+002,1.004855e-001
4.464474e+002,1.009614e-001
4.469295e+002,1.013789e-001
4.474117e+002,1.016906e-001
4.478938e+002,1.018651e-001
4.483759e+002,1.019028e-001
4.488580e+002,1.018462e-001
4.493401e+002,1.017753e-001
4.498223e+002,1.017916e-001
4.503044e+002,1.019900e-001
4.507865e+002,1.024313e-001
4.512686e+002,1.031208e-001
4.517508e+002,1.040064e-001
4.522329e+002,1.049957e-001
4.527150e+002,1.059868e-001
4.531971e+002,1.069012e-001
4.536793e+002,1.077051e-001
4.541614e+002,1.084099e-001
4.546435e+002,1.090524e-001
4.551256e+002,1.096654e-001
4.556078e+002,1.102528e-001
