6.474933e+002,4.107731e-001
6.479755e+002,4.109894e-001
6.484576e+002,4.112743e-001
6.489397e+002,4.116814e-001
6.494219e+002,4.122493e-001
6.499039e+002,4.129880e-001
6.503861e+002,4.138771e-001
6.508682e+002,4.148697e-001
6.513503e+002,4.159038e-001
6.518325e+002,4.169139e-001
6.523146e+002,4.178424e-001
6.527967e+002,4.186489e-001
6.532788e+002,4.193153e-001
6.537610e+002,4.198484e-001
6.542431e+002,4.202767e-001
6.547252e+002,4.206416e-001
6.552073e+002,4.209854e-001
6.556895e+002,4.213364e-001
6.561716e+002,4.217019e-001
6.566537e+002,4.220670e-001
6.571359e+002,4.224069e-001
6.576179e+002,4.227033e-001
6.581001e+002,4.229615e-001
6.585822e+002,4.232170e-001
6.590643e+002,4.235294e-001
6.595464e+002,4.239640e-001
6.600286e+002,4.245681e-001
6.605107e+002,4.253552e-001
6.609928e+002,4.262982e-001
6.614750e+002,4.273374e-001
6.619570e+002,4.283922e-001
6.624392e+002,4.293709e-001
6.629213e+002,4.301703e-001
6.634034e+002,4.306706e-001
6.638856e+002,4.307340e-001
6.643677e+002,4.302215e-001
6.648499e+002,4.290319e-001
6.653319e+002,4.271587e-001
6.658141e+002,4.247415e-001
6.662962e+002,4.220873e-001
6.667783e+002,4.196376e-001
6.672604e+002,4.178805e-001
6.677426e+002,4.172261e-001
6.682247e+002,4.178869e-001
6.687068e+002,4.198052e-001
6.691890e+002,4.226593e-001
6.696711e+002,4.259493e-001
6.701532e+002,4.291374e-001
6.706353e+002,4.317915e-001
6.711174e+002,4.336865e-001
6.715996e+002,4.348291e-001
6.720817e+002,4.354063e-001
6.725638e+002,4.356845e-001
6.730459e+002,4.359029e-001
6.735281e+002,4.361992e-001
6.740102e+002,4.365914e-001
6.744923e+002,4.370106e-001
6.749744e+002,4.373610e-001
6.754565e+002,4.375762e-001
6.759387e+002,4.376495e-001
6.764208e+002,4.376295e-001
6.769030e+002,4.375926e-001
6.773851e+002,4.376073e-001
6.778672e+002,4.377113e-001
6.783493e+002,4.379058e-001
6.788314e+002,4.381677e-001
6.793136e+002,4.384658e-001
6.797957e+002,4.387764e-001
6.802778e+002,4.390875e-001
6.807599e+002,4.393968e-001
6.812421e+002,4.397070e-001
6.817242e+002,4.400221e-001
6.822063e+002,4.403469e-001
6.826885e+002,4.406858e-001
6.831705e+002,4.410387e-001
6.836527e+002,4.413939e-001
6.841348e+002,4.417211e-001
6.846169e+002,4.419709e-001
6.850991e+002,4.420837e-001
6.855812e+002,4.420100e-001
6.860633e+002,4.417307e-001
6.865454e+002,4.412699e-001
6.870276e+002,4.406936e-001
6.875096e+002,4.400909e-001
6.879918e+002,4.395465e-001
6.884739e+002,4.391178e-001
6.889561e+002,4.388236e-001
6.894382e+002,4.386526e-001
6.899203e+002,4.385812e-001
6.904025e+002,4.385936e-001
6.908845e+002,4.386898e-001
6.913667e+002,4.388797e-001
6.918488e+002,4.391662e-001
6.923309e+002,4.395301e-001
6.928130e+002,4.399263e-001
6.932952e+002,4.402991e-001
6.937773e+002,4.406064e-001
6.942594e+002,4.408447e-001
6.947416e+002,4.410567e-001
6.952236e+002,4.413174e-001
6.957058e+002,4.417016e-001
6.961879e+002,4.422480e-001
6.966700e+002,4.429349e-001
6.971522e+002,4.436827e-001
6.976343e+002,4.443793e-001
6.981165e+002,4.449201e-001
6.985985e+002,4.452434e-001
6.990807e+002,4.453462e-001
6.995627e+002,4.452760e-001
7.000449e+002,4.451031e-001
7.005270e+002,4.448892e-001
7.010092e+002,4.446657e-001
7.014913e+002,4.444301e-001
7.019734e+002,4.441594e-001
7.024556e+002,4.438301e-001
7.029376e+002,4.434343e-001
7.034198e+002,4.429846e-001
7.039019e+002,4.425057e-001
7.043840e+002,4.420191e-001
7.048661e+002,4.415287e-001
7.053483e+002,4.410107e-001
7.058304e+002,4.404105e-001
7.063125e+002,4.396431e-001
7.067947e+002,4.385957e-001
7.072768e+002,4.371301e-001
7.077589e+002,4.350910e-001
7.082410e+002,4.323194e-001
7.087231e+002,4.286737e-001
7.092053e+002,4.240493e-001
7.096874e+002,4.183905e-001
7.101696e+002,4.116842e-001
7.106516e+002,4.039378e-001
7.111338e+002,3.951501e-001
7.116159e+002,3.852967e-001
7.120980e+002,3.743472e-001
7.125801e+002,3.623242e-001
7.130623e+002,3.493915e-001
7.135444e+002,3.359460e-001
7.140265e+002,3.226697e-001
7.145087e+002,3.105118e-001
7.149908e+002,3.005826e-001
7.154729e+002,2.939763e-001
7.159550e+002,2.915616e-001
7.164371e+002,2.937979e-001
7.169193e+002,3.006261e-001
7.174014e+002,3.114668e-001
7.178835e+002,3.253227e-001
7.183657e+002,3.409584e-001
7.188478e+002,3.571075e-001
7.193299e+002,3.726591e-001
7.198120e+002,3.867856e-001
7.202942e+002,3.989963e-001
7.207762e+002,4.091222e-001
7.212584e+002,4.172501e-001
7.217405e+002,4.236346e-001
7.222227e+002,4.286086e-001
7.227048e+002,4.325090e-001
7.231869e+002,4.356260e-001
7.236690e+002,4.381766e-001
7.241511e+002,4.402996e-001
7.246333e+002,4.420671e-001
7.251154e+002,4.435071e-001
7.255975e+002,4.446295e-001
7.260797e+002,4.454490e-001
7.265618e+002,4.460001e-001
7.270439e+002,4.463399e-001
7.275260e+002,4.465410e-001
7.280082e+002,4.466767e-001
7.284902e+002,4.468060e-001
7.289724e+002,4.469634e-001
7.294545e+002,4.471572e-001
7.299366e+002,4.473767e-001
7.304188e+002,4.476036e-001
7.309009e+002,4.478249e-001
7.313830e+002,4.480402e-001
7.318651e+002,4.482623e-001
7.323473e+002,4.485100e-001
7.328293e+002,4.487959e-001
7.333115e+002,4.491155e-001
7.337936e+002,4.494400e-001
7.342758e+002,4.497197e-001
7.347579e+002,4.498945e-001
7.352400e+002,4.499121e-001
7.357222e+002,4.497457e-001
7.362042e+002,4.494072e-001
7.366864e+002,4.489491e-001
7.371685e+002,4.484539e-001
7.376506e+002,4.480151e-001
7.381328e+002,4.477124e-001
7.386149e+002,4.475930e-001
7.390970e+002,4.476610e-001
7.395791e+002,4.478801e-001
7.400613e+002,4.481861e-001
7.405433e+002,4.485050e-001
7.410255e+002,4.487695e-001
7.415076e+002,4.489314e-001
7.419897e+002,4.489646e-001
7.424719e+002,4.488650e-001
7.429540e+002,4.486463e-001
7.434362e+002,4.483376e-001
7.439182e+002,4.479804e-001
7.444004e+002,4.476261e-001
7.448825e+002,4.473291e-001
7.453646e+002,4.471379e-001
7.458467e+002,4.470825e-001
7.463289e+002,4.471636e-001
7.468110e+002,4.473480e-001
7.472931e+002,4.475720e-001
7.477753e+002,4.477535e-001
7.482573e+002,4.478092e-001
7.487395e+002,4.476722e-001
7.492216e+002,4.473047e-001
7.497037e+002,4.467040e-001
7.501859e+002,4.459034e-001
7.506680e+002,4.449668e-001
7.511501e+002,4.439822e-001
7.516322e+002,4.430514e-001
7.521144e+002,4.422783e-001
7.525965e+002,4.417509e-001
7.530786e+002,4.415233e-001
7.535607e+002,4.415976e-001
7.540428e+002,4.419136e-001
7.545250e+002,4.423528e-001
7.550071e+002,4.427575e-001
7.554893e+002,4.429621e-001
7.559714e+002,4.428287e-001
7.564535e+002,4.422752e-001
7.569356e+002,4.412861e-001
7.574177e+002,4.399047e-001
7.578999e+002,4.382092e-001
7.583820e+002,4.362808e-001
7.588641e+002,4.341797e-001
7.593462e+002,4.319322e-001
7.598284e+002,4.295342e-001
7.603105e+002,4.269647e-001
7.607926e+002,4.242025e-001
7.612747e+002,4.212330e-001
7.617568e+002,4.180459e-001
7.622390e+002,4.146214e-001
7.627211e+002,4.109122e-001
7.632032e+002,4.068321e-001
7.636854e+002,4.022548e-001
7.641675e+002,3.970281e-001
7.646496e+002,3.909970e-001
7.651317e+002,3.840305e-001
7.656139e+002,3.760424e-001
7.660959e+002,3.670011e-001
7.665781e+002,3.569284e-001
7.670602e+002,3.458902e-001
7.675424e+002,3.339870e-001
7.680245e+002,3.213495e-001
7.685066e+002,3.081447e-001
7.689887e+002,2.945877e-001
7.694708e+002,2.809563e-001
7.699530e+002,2.675973e-001
7.704351e+002,2.549195e-001
7.709172e+002,2.433687e-001
7.713994e+002,2.333890e-001
7.718815e+002,2.253771e-001
7.723636e+002,2.196429e-001
7.728457e+002,2.163823e-001
7.733279e+002,2.156695e-001
7.738099e+002,2.174662e-001
7.742921e+002,2.216401e-001
7.747742e+002,2.279840e-001
7.752563e+002,2.362297e-001
7.757385e+002,2.460527e-001
7.762206e+002,2.570757e-001
7.767028e+002,2.688758e-001
7.771848e+002,2.810027e-001
7.776670e+002,2.930094e-001
7.781490e+002,3.044908e-001
7.786312e+002,3.151182e-001
7.791133e+002,3.246598e-001
7.795955e+002,3.329789e-001
7.800776e+002,3.400129e-001
7.805597e+002,3.457382e-001
7.810419e+002,3.501375e-001
7.815239e+002,3.531778e-001
7.820061e+002,3.548080e-001
7.824882e+002,3.549707e-001
7.829703e+002,3.536235e-001
7.834525e+002,3.507566e-001
7.839346e+002,3.464033e-001
7.844167e+002,3.406394e-001
7.848988e+002,3.335773e-001
7.853810e+002,3.253599e-001
7.858630e+002,3.161583e-001
7.863452e+002,3.061730e-001
7.868273e+002,2.956346e-001
7.873094e+002,2.847983e-001
7.877916e+002,2.739320e-001
7.882737e+002,2.632967e-001
7.887559e+002,2.531313e-001
7.892379e+002,2.436439e-001
7.897201e+002,2.350180e-001
7.902022e+002,2.274278e-001
7.906843e+002,2.210563e-001
7.911664e+002,2.161043e-001
7.916486e+002,2.127831e-001
7.921307e+002,2.112881e-001
7.926128e+002,2.117634e-001
7.930950e+002,2.142659e-001
7.935771e+002,2.187449e-001
7.940592e+002,2.250423e-001
7.945413e+002,2.329137e-001
7.950234e+002,2.420630e-001
7.955056e+002,2.521783e-001
7.959877e+002,2.629588e-001
7.964698e+002,2.741284e-001
7.969519e+002,2.854365e-001
7.974341e+002,2.966519e-001
7.979162e+002,3.075578e-001
7.983983e+002,3.179531e-001
7.988804e+002,3.276599e-001
7.993625e+002,3.365383e-001
7.998447e+002,3.444996e-001
8.003268e+002,3.515157e-001
8.008090e+002,3.576213e-001
8.012911e+002,3.629060e-001
8.017732e+002,3.674991e-001
8.022553e+002,3.715484e-001
8.027374e+002,3.751973e-001
8.032196e+002,3.785659e-001
8.037017e+002,3.817367e-001
8.041838e+002,3.847506e-001
8.046659e+002,3.876130e-001
8.051481e+002,3.903068e-001
8.056302e+002,3.928082e-001
8.061123e+002,3.951002e-001
8.065945e+002,3.971801e-001
8.070765e+002,3.990598e-001
8.075587e+002,4.007611e-001
8.080408e+002,4.023105e-001
8.085229e+002,4.037358e-001
8.090051e+002,4.050679e-001
8.094872e+002,4.063433e-001
8.099693e+002,4.076042e-001
8.104514e+002,4.088943e-001
8.109336e+002,4.102481e-001
8.114156e+002,4.116785e-001
8.118978e+002,4.131683e-001
8.123799e+002,4.146713e-001
8.128621e+002,4.161251e-001
8.133442e+002,4.174714e-001
8.138263e+002,4.186771e-001
8.143085e+002,4.197471e-001
8.147905e+002,4.207237e-001
8.152727e+002,4.216726e-001
8.157548e+002,4.226605e-001
8.162369e+002,4.237354e-001
8.167191e+002,4.249139e-001
8.172012e+002,4.261810e-001
8.176833e+002,4.274997e-001
8.181654e+002,4.288231e-001
8.186476e+002,4.301064e-001
8.191296e+002,4.313108e-001
8.196118e+002,4.324052e-001
8.200939e+002,4.333656e-001
8.205760e+002,4.341784e-001
8.210582e+002,4.348455e-001
8.215403e+002,4.353918e-001
