4.001635e+002,2.311389e-002
4.006456e+002,2.359306e-002
4.011277e+002,2.419461e-002
4.016098e+002,2.481827e-002
4.020919e+002,2.537744e-002
4.025741e+002,2.582710e-002
4.030562e+002,2.617628e-002
4.035383e+002,2.648467e-002
4.040204e+002,2.684063e-002
4.045026e+002,2.732969e-002
4.049847e+002,2.800262e-002
4.054668e+002,2.885640e-002
4.059489e+002,2.983535e-002
4.064311e+002,3.085289e-002
4.069132e+002,3.182341e-002
4.073953e+002,3.269269e-002
4.078774e+002,3.344978e-002
4.083596e+002,3.411898e-002
4.088417e+002,3.473276e-002
4.093238e+002,3.530284e-002
4.098059e+002,3.580329e-002
4.102881e+002,3.617680e-002
4.107702e+002,3.636280e-002
4.112523e+002,3.633556e-002
4.117344e+002,3.613234e-002
4.122166e+002,3.585848e-002
4.126987e+002,3.566186e-002
4.131808e+002,3.568789e-002
4.136629e+002,3.603169e-002
4.141451e+002,3.670852e-002
4.146272e+002,3.765349e-002
4.151093e+002,3.875132e-002
4.155914e+002,3.988046e-002
4.160735e+002,4.095506e-002
4.165557e+002,4.194571e-002
4.170378e+002,4.287560e-002
4.175199e+002,4.379598e-002
4.180021e+002,4.475684e-002
4.184842e+002,4.578572e-002
4.189663e+002,4.688488e-002
4.194484e+002,4.804268e-002
4.199305e+002,4.925174e-002
4.204127e+002,5.051943e-002
4.208948e+002,5.186578e-002
4.213769e+002,5.330769e-002
4.218591e+002,5.484003e-002
4.223412e+002,5.642302e-002
4.228233e+002,5.798656e-002
4.233054e+002,5.944851e-002
4.237876e+002,6.074248e-002
4.242697e+002,6.183912e-002
4.247518e+002,6.275361e-002
4.252339e+002,6.353398e-002
4.257161e+002,6.423619e-002
4.261982e+002,6.489768e-002
4.266803e+002,6.552143e-002
4.271624e+002,6.607708e-002
4.276446e+002,6.651971e-002
4.281267e+002,6.681523e-002
4.286088e+002,6.696263e-002
4.290909e+002,6.700109e-002
4.295731e+002,6.700056e-002
4.300552e+002,6.703878e-002
4.305373e+002,6.717645e-002
4.310194e+002,6.743972e-002
4.315016e+002,6.781889e-002
4.319837e+002,6.828104e-002
4.324658e+002,6.879230e-002
4.329479e+002,6.933759e-002
4.334301e+002,6.993189e-002
4.339122e+002,7.061633e-002
4.343943e+002,7.144317e-002
4.348764e+002,7.245544e-002
4.353586e+002,7.367042e-002
4.358407e+002,7.507159e-002
4.363228e+002,7.661213e-002
4.368049e+002,7.822575e-002
4.372870e+002,7.983983e-002
4.377692e+002,8.138469e-002
4.382513e+002,8.279840e-002
4.387334e+002,8.402632e-002
4.392155e+002,8.502195e-002
4.396977e+002,8.575120e-002
4.401798e+002,8.620320e-002
4.406619e+002,8.640381e-002
4.411440e+002,8.642617e-002
4.416262e+002,8.639035e-002
4.421083e+002,8.644873e-002
4.425904e+002,8.675468e-002
4.430725e+002,8.742477e-002
4.435547e+002,8.850265e-002
4.440368e+002,8.993848e-002
4.445189e+002,9.159202e-002
4.450010e+002,9.326086e-002
4.454832e+002,9.472735e-002
4.459653e+002,9.581230e-002
4.464474e+002,9.641837e-002
4.469295e+002,9.655233e-002
4.474117e+002,9.631861e-002
4.478938e+002,9.588756e-002
4.483759e+002,9.544716e-002
4.488580e+002,9.515524e-002
4.493401e+002,9.510379e-002
4.498223e+002,9.530727e-002
4.503044e+002,9.571473e-002
4.507865e+002,9.624111e-002
4.512686e+002,9.680331e-002
4.517508e+002,9.735003e-002
4.522329e+002,9.787299e-002
4.527150e+002,9.839931e-002
