4.001635e+002,3.908652e-002
4.006456e+002,3.969847e-002
4.011277e+002,4.042326e-002
4.016098e+002,4.124211e-002
4.020919e+002,4.210231e-002
4.025741e+002,4.292861e-002
4.030562e+002,4.364600e-002
4.035383e+002,4.420540e-002
4.040204e+002,4.460171e-002
4.045026e+002,4.487863e-002
4.049847e+002,4.511696e-002
4.054668e+002,4.541212e-002
4.059489e+002,4.584747e-002
4.064311e+002,4.647539e-002
4.069132e+002,4.730918e-002
4.073953e+002,4.832919e-002
4.078774e+002,4.949628e-002
4.083596e+002,5.076814e-002
4.088417e+002,5.210992e-002
4.093238e+002,5.349818e-002
4.098059e+002,5.491758e-002
4.102881e+002,5.635534e-002
4.107702e+002,5.779611e-002
4.112523e+002,5.921983e-002
4.117344e+002,6.060142e-002
4.122166e+002,6.191240e-002
4.126987e+002,6.312170e-002
4.131808e+002,6.419727e-002
4.136629e+002,6.511001e-002
4.141451e+002,6.584243e-002
4.146272e+002,6.640011e-002
4.151093e+002,6.682357e-002
4.155914e+002,6.719273e-002
4.160735e+002,6.761923e-002
4.165557e+002,6.822350e-002
4.170378e+002,6.910156e-002
4.175199e+002,7.029164e-002
4.180021e+002,7.175194e-002
4.184842e+002,7.336080e-002
4.189663e+002,7.494203e-002
4.194484e+002,7.630834e-002
4.199305e+002,7.731166e-002
4.204127e+002,7.788293e-002
4.208948e+002,7.805007e-002
4.213769e+002,7.792832e-002
4.218591e+002,7.768872e-002
4.223412e+002,7.751375e-002
4.228233e+002,7.755583e-002
4.233054e+002,7.790737e-002
4.237876e+002,7.859071e-002
4.242697e+002,7.956453e-002
4.247518e+002,8.074426e-002
4.252339e+002,8.202679e-002
4.257161e+002,8.331606e-002
4.261982e+002,8.454223e-002
4.266803e+002,8.567360e-002
4.271624e+002,8.671798e-002
4.276446e+002,8.771501e-002
4.281267e+002,8.871934e-002
4.286088e+002,8.977880e-002
4.290909e+002,9.091263e-002
4.295731e+002,9.209762e-002
4.300552e+002,9.326716e-002
4.305373e+002,9.432602e-002
4.310194e+002,9.517716e-002
4.315016e+002,9.575365e-002
4.319837e+002,9.604345e-002
4.324658e+002,9.609783e-002
4.329479e+002,9.602221e-002
4.334301e+002,9.594613e-002
4.339122e+002,9.598735e-002
4.343943e+002,9.622028e-002
4.348764e+002,9.665960e-002
4.353586e+002,9.726419e-002
4.358407e+002,9.795882e-002
4.363228e+002,9.866517e-002
4.368049e+002,9.932926e-002
4.372870e+002,9.993692e-002
4.377692e+002,1.005119e-001
4.382513e+002,1.010999e-001
4.387334e+002,1.017449e-001
4.392155e+002,1.024697e-001
4.396977e+002,1.032659e-001
4.401798e+002,1.040986e-001
4.406619e+002,1.049207e-001
4.411440e+002,1.056918e-001
4.416262e+002,1.063938e-001
4.421083e+002,1.070366e-001
4.425904e+002,1.076535e-001
4.430725e+002,1.082898e-001
4.435547e+002,1.089878e-001
4.440368e+002,1.097765e-001
4.445189e+002,1.106659e-001
4.450010e+002,1.116487e-001
4.454832e+002,1.127045e-001
4.459653e+002,1.138039e-001
4.464474e+002,1.149115e-001
4.469295e+002,1.159857e-001
4.474117e+002,1.169806e-001
4.478938e+002,1.178510e-001
4.483759e+002,1.185602e-001
4.488580e+002,1.190924e-001
4.493401e+002,1.194598e-001
4.498223e+002,1.197045e-001
4.503044e+002,1.198884e-001
4.507865e+002,1.200746e-001
4.512686e+002,1.203053e-001
4.517508e+002,1.205857e-001
4.522329e+002,1.208788e-001
4.527150e+002,1.211162e-001
4.531971e+002,1.212202e-001
4.536793e+002,1.211300e-001
4.541614e+002,1.208218e-001
4.546435e+002,1.203165e-001
4.551256e+002,1.196721e-001
4.556078e+002,1.189660e-001
4.560899e+002,1.182750e-001
4.565720e+002,1.176601e-001
4.570541e+002,1.171617e-001
4.575363e+002,1.168039e-001
4.580184e+002,1.166029e-001
4.585005e+002,1.165740e-001
4.589826e+002,1.167326e-001
4.594648e+002,1.170877e-001
4.599469e+002,1.176325e-001
4.604290e+002,1.183359e-001
4.609111e+002,1.191399e-001
4.613933e+002,1.199643e-001
4.618754e+002,1.207187e-001
4.623575e+002,1.213179e-001
4.628396e+002,1.216978e-001
4.633218e+002,1.218281e-001
4.638039e+002,1.217217e-001
4.642860e+002,1.214349e-001
4.647681e+002,1.210610e-001
4.652503e+002,1.207151e-001
4.657324e+002,1.205126e-001
4.662145e+002,1.205448e-001
4.666967e+002,1.208597e-001
4.671788e+002,1.214551e-001
4.676609e+002,1.222867e-001
4.681430e+002,1.232899e-001
4.686251e+002,1.244075e-001
4.691073e+002,1.256087e-001
4.695894e+002,1.268917e-001
4.700715e+002,1.282658e-001
4.705536e+002,1.297214e-001
4.710358e+002,1.312019e-001
4.715179e+002,1.325955e-001
4.720000e+002,1.337565e-001
4.724821e+002,1.345506e-001
4.729643e+002,1.349093e-001
4.734464e+002,1.348670e-001
4.739285e+002,1.345645e-001
4.744106e+002,1.342084e-001
4.748928e+002,1.340043e-001
4.753749e+002,1.340863e-001
4.758570e+002,1.344751e-001
4.763391e+002,1.350822e-001
4.768213e+002,1.357598e-001
4.773034e+002,1.363748e-001
4.777855e+002,1.368738e-001
4.782676e+002,1.373110e-001
4.787498e+002,1.378244e-001
4.792319e+002,1.385723e-001
4.797140e+002,1.396576e-001
4.801961e+002,1.410732e-001
4.806783e+002,1.426937e-001
4.811604e+002,1.443161e-001
4.816425e+002,1.457324e-001
4.821246e+002,1.468025e-001
4.826068e+002,1.474991e-001
4.830889e+002,1.479069e-001
4.835710e+002,1.481835e-001
4.840531e+002,1.484975e-001
4.845352e+002,1.489753e-001
4.850174e+002,1.496725e-001
4.854995e+002,1.505783e-001
4.859816e+002,1.516419e-001
4.864637e+002,1.528050e-001
4.869459e+002,1.540231e-001
4.874280e+002,1.552687e-001
4.879101e+002,1.565206e-001
4.883922e+002,1.577494e-001
4.888744e+002,1.589123e-001
4.893565e+002,1.599615e-001
4.898386e+002,1.608639e-001
4.903207e+002,1.616209e-001
4.908029e+002,1.622775e-001
4.912850e+002,1.629163e-001
4.917671e+002,1.636354e-001
4.922492e+002,1.645218e-001
4.927314e+002,1.656280e-001
4.932135e+002,1.669601e-001
4.936956e+002,1.684805e-001
4.941777e+002,1.701193e-001
4.946599e+002,1.717907e-001
4.951420e+002,1.734057e-001
4.956241e+002,1.748827e-001
4.961062e+002,1.761559e-001
4.965883e+002,1.771835e-001
4.970705e+002,1.779570e-001
4.975526e+002,1.785071e-001
4.980347e+002,1.789037e-001
4.985168e+002,1.792445e-001
4.989990e+002,1.796348e-001
4.994811e+002,1.801609e-001
4.999632e+002,1.808688e-001
5.004454e+002,1.817546e-001
5.009275e+002,1.827719e-001
5.014096e+002,1.838535e-001
5.018917e+002,1.849378e-001
5.023738e+002,1.859900e-001
5.028560e+002,1.870088e-001
5.033381e+002,1.880171e-001
5.038202e+002,1.890405e-001
5.043024e+002,1.900858e-001
5.047845e+002,1.911288e-001
5.052666e+002,1.921186e-001
5.057487e+002,1.929977e-001
5.062308e+002,1.937285e-001
5.067130e+002,1.943156e-001
5.071951e+002,1.948132e-001
5.076772e+002,1.953122e-001
5.081594e+002,1.959134e-001
5.086415e+002,1.966948e-001
5.091236e+002,1.976883e-001
5.096057e+002,1.988745e-001
5.100878e+002,2.001978e-001
5.105700e+002,2.015956e-001
5.110521e+002,2.030289e-001
5.115342e+002,2.044998e-001
5.120164e+002,2.060482e-001
5.124985e+002,2.077279e-001
5.129806e+002,2.095729e-001
5.134627e+002,2.115679e-001
5.139448e+002,2.136397e-001
5.144269e+002,2.156720e-001
5.149091e+002,2.175430e-001
5.153912e+002,2.191681e-001
5.158734e+002,2.205319e-001
5.163555e+002,2.216955e-001
5.168376e+002,2.227750e-001
5.173197e+002,2.239019e-001
5.178018e+002,2.251787e-001
5.182839e+002,2.266509e-001
5.187661e+002,2.283017e-001
5.192482e+002,2.300695e-001
5.197303e+002,2.318749e-001
5.202125e+002,2.336422e-001
5.206946e+002,2.353040e-001
5.211767e+002,2.367896e-001
5.216588e+002,2.380069e-001
5.221410e+002,2.388385e-001
5.226231e+002,2.391604e-001
5.231052e+002,2.388885e-001
5.235873e+002,2.380359e-001
5.240695e+002,2.367582e-001
5.245516e+002,2.353589e-001
5.250337e+002,2.342460e-001
5.255158e+002,2.338424e-001
