4.001635e+002,3.645259e-002
4.006456e+002,3.715495e-002
4.011277e+002,3.752116e-002
4.016098e+002,3.751955e-002
4.020919e+002,3.717897e-002
4.025741e+002,3.658487e-002
4.030562e+002,3.585675e-002
4.035383e+002,3.511197e-002
4.040204e+002,3.443541e-002
4.045026e+002,3.386465e-002
4.049847e+002,3.340199e-002
4.054668e+002,3.304164e-002
4.059489e+002,3.280237e-002
4.064311e+002,3.274352e-002
4.069132e+002,3.295764e-002
4.073953e+002,3.353784e-002
4.078774e+002,3.453797e-002
4.083596e+002,3.594177e-002
4.088417e+002,3.766027e-002
4.093238e+002,3.955634e-002
4.098059e+002,4.149001e-002
4.102881e+002,4.335991e-002
4.107702e+002,4.512526e-002
4.112523e+002,4.679629e-002
4.117344e+002,4.840263e-002
4.122166e+002,4.995318e-002
4.126987e+002,5.141253e-002
4.131808e+002,5.270220e-002
4.136629e+002,5.372975e-002
4.141451e+002,5.442773e-002
4.146272e+002,5.478625e-002
4.151093e+002,5.485973e-002
4.155914e+002,5.474887e-002
4.160735e+002,5.456416e-002
4.165557e+002,5.439294e-002
4.170378e+002,5.428221e-002
4.175199e+002,5.424796e-002
4.180021e+002,5.429992e-002
4.184842e+002,5.447033e-002
4.189663e+002,5.482558e-002
4.194484e+002,5.545663e-002
4.199305e+002,5.644714e-002
4.204127e+002,5.783768e-002
4.208948e+002,5.959793e-002
4.213769e+002,6.162389e-002
4.218591e+002,6.375696e-002
4.223412e+002,6.582072e-002
4.228233e+002,6.765779e-002
4.233054e+002,6.915852e-002
4.237876e+002,7.027251e-002
4.242697e+002,7.100902e-002
4.247518e+002,7.142834e-002
4.252339e+002,7.163377e-002
4.257161e+002,7.176133e-002
4.261982e+002,7.196780e-002
4.266803e+002,7.240820e-002
4.271624e+002,7.320784e-002
4.276446e+002,7.442828e-002
4.281267e+002,7.604501e-002
4.286088e+002,7.794178e-002
4.290909e+002,7.993256e-002
4.295731e+002,8.180273e-002
4.300552e+002,8.336071e-002
4.305373e+002,8.447940e-002
4.310194e+002,8.511829e-002
4.315016e+002,8.531771e-002
4.319837e+002,8.517557e-002
4.324658e+002,8.481551e-002
4.329479e+002,8.436339e-002
4.334301e+002,8.393522e-002
4.339122e+002,8.363841e-002
4.343943e+002,8.357422e-002
4.348764e+002,8.383528e-002
4.353586e+002,8.448991e-002
4.358407e+002,8.556063e-002
4.363228e+002,8.700228e-002
4.368049e+002,8.869674e-002
4.372870e+002,9.046636e-002
4.377692e+002,9.211079e-002
4.382513e+002,9.345122e-002
4.387334e+002,9.437467e-002
4.392155e+002,9.485853e-002
4.396977e+002,9.497454e-002
4.401798e+002,9.486711e-002
4.406619e+002,9.471926e-002
4.411440e+002,9.471123e-002
4.416262e+002,9.498521e-002
4.421083e+002,9.561910e-002
4.425904e+002,9.661536e-002
4.430725e+002,9.790248e-002
4.435547e+002,9.935261e-002
4.440368e+002,1.008091e-001
4.445189e+002,1.021238e-001
4.450010e+002,1.031912e-001
4.454832e+002,1.039759e-001
4.459653e+002,1.045170e-001
4.464474e+002,1.049112e-001
4.469295e+002,1.052750e-001
4.474117e+002,1.057019e-001
4.478938e+002,1.062252e-001
4.483759e+002,1.068089e-001
4.488580e+002,1.073637e-001
4.493401e+002,1.077878e-001
4.498223e+002,1.080117e-001
4.503044e+002,1.080310e-001
4.507865e+002,1.079096e-001
4.512686e+002,1.077564e-001
4.517508e+002,1.076813e-001
4.522329e+002,1.077540e-001
4.527150e+002,1.079813e-001
4.531971e+002,1.083136e-001
