4.001635e+002,3.847335e-002
4.006456e+002,3.962230e-002
4.011277e+002,4.065827e-002
4.016098e+002,4.162265e-002
4.020919e+002,4.262952e-002
4.025741e+002,4.381054e-002
4.030562e+002,4.524600e-002
4.035383e+002,4.691343e-002
4.040204e+002,4.867984e-002
4.045026e+002,5.034137e-002
4.049847e+002,5.169455e-002
4.054668e+002,5.260644e-002
4.059489e+002,5.305602e-002
4.064311e+002,5.313133e-002
4.069132e+002,5.298860e-002
4.073953e+002,5.279436e-002
4.078774e+002,5.267644e-002
4.083596e+002,5.270093e-002
4.088417e+002,5.287883e-002
4.093238e+002,5.319054e-002
4.098059e+002,5.361339e-002
4.102881e+002,5.413879e-002
4.107702e+002,5.477597e-002
4.112523e+002,5.554578e-002
4.117344e+002,5.647317e-002
4.122166e+002,5.758194e-002
4.126987e+002,5.889083e-002
4.131808e+002,6.040542e-002
4.136629e+002,6.210316e-002
4.141451e+002,6.391437e-002
4.146272e+002,6.571185e-002
4.151093e+002,6.731925e-002
4.155914e+002,6.854717e-002
4.160735e+002,6.924943e-002
4.165557e+002,6.938251e-002
4.170378e+002,6.904121e-002
4.175199e+002,6.845174e-002
4.180021e+002,6.791814e-002
4.184842e+002,6.773642e-002
4.189663e+002,6.810669e-002
4.194484e+002,6.907525e-002
4.199305e+002,7.052756e-002
4.204127e+002,7.223417e-002
4.208948e+002,7.392820e-002
4.213769e+002,7.538724e-002
4.218591e+002,7.648810e-002
4.223412e+002,7.722183e-002
4.228233e+002,7.766987e-002
4.233054e+002,7.795958e-002
4.237876e+002,7.821986e-002
4.242697e+002,7.855385e-002
4.247518e+002,7.903256e-002
4.252339e+002,7.970281e-002
4.257161e+002,8.059732e-002
4.261982e+002,8.173670e-002
4.266803e+002,8.312012e-002
4.271624e+002,8.471144e-002
4.276446e+002,8.643023e-002
4.281267e+002,8.815766e-002
4.286088e+002,8.975782e-002
4.290909e+002,9.111123e-002
4.295731e+002,9.214629e-002
4.300552e+002,9.286036e-002
4.305373e+002,9.331942e-002
4.310194e+002,9.363842e-002
4.315016e+002,9.394759e-002
4.319837e+002,9.435614e-002
4.324658e+002,9.492301e-002
4.329479e+002,9.564540e-002
4.334301e+002,9.646348e-002
4.339122e+002,9.728280e-002
4.343943e+002,9.800468e-002
4.348764e+002,9.855717e-002
4.353586e+002,9.891674e-002
4.358407e+002,9.911647e-002
4.363228e+002,9.923707e-002
4.368049e+002,9.938570e-002
4.372870e+002,9.966785e-002
4.377692e+002,1.001615e-001
4.382513e+002,1.008994e-001
4.387334e+002,1.018647e-001
