4.001635e+002,3.024239e-002
4.006456e+002,3.157910e-002
4.011277e+002,3.271807e-002
4.016098e+002,3.355773e-002
4.020919e+002,3.407866e-002
4.025741e+002,3.435085e-002
4.030562e+002,3.451103e-002
4.035383e+002,3.472023e-002
4.040204e+002,3.511675e-002
4.045026e+002,3.578015e-002
4.049847e+002,3.671655e-002
4.054668e+002,3.786602e-002
4.059489e+002,3.912678e-002
4.064311e+002,4.038626e-002
4.069132e+002,4.154906e-002
4.073953e+002,4.255591e-002
4.078774e+002,4.339100e-002
4.083596e+002,4.407846e-002
4.088417e+002,4.467107e-002
4.093238e+002,4.523356e-002
4.098059e+002,4.582500e-002
4.102881e+002,4.648264e-002
4.107702e+002,4.721170e-002
4.112523e+002,4.798436e-002
4.117344e+002,4.874931e-002
4.122166e+002,4.944924e-002
4.126987e+002,5.004173e-002
4.131808e+002,5.051502e-002
4.136629e+002,5.089198e-002
4.141451e+002,5.122061e-002
4.146272e+002,5.155297e-002
4.151093e+002,5.192217e-002
4.155914e+002,5.232750e-002
4.160735e+002,5.273535e-002
4.165557e+002,5.309755e-002
4.170378e+002,5.337979e-002
4.175199e+002,5.358846e-002
4.180021e+002,5.378284e-002
4.184842e+002,5.406579e-002
4.189663e+002,5.455420e-002
4.194484e+002,5.534023e-002
4.199305e+002,5.645834e-002
4.204127e+002,5.787159e-002
4.208948e+002,5.948315e-002
4.213769e+002,6.116840e-002
4.218591e+002,6.281441e-002
4.223412e+002,6.435068e-002
4.228233e+002,6.575997e-002
4.233054e+002,6.706585e-002
4.237876e+002,6.830449e-002
4.242697e+002,6.949551e-002
4.247518e+002,7.062522e-002
4.252339e+002,7.165116e-002
4.257161e+002,7.252467e-002
4.261982e+002,7.322090e-002
4.266803e+002,7.376135e-002
4.271624e+002,7.421736e-002
4.276446e+002,7.469013e-002
4.281267e+002,7.527556e-002
4.286088e+002,7.602793e-002
4.290909e+002,7.693756e-002
4.295731e+002,7.793295e-002
4.300552e+002,7.890682e-002
4.305373e+002,7.975660e-002
4.310194e+002,8.042300e-002
4.315016e+002,8.091156e-002
4.319837e+002,8.128914e-002
4.324658e+002,8.165713e-002
4.329479e+002,8.211261e-002
4.334301e+002,8.271310e-002
4.339122e+002,8.345813e-002
4.343943e+002,8.429468e-002
4.348764e+002,8.514284e-002
4.353586e+002,8.593046e-002
4.358407e+002,8.662344e-002
4.363228e+002,8.723812e-002
4.368049e+002,8.783333e-002
4.372870e+002,8.848484e-002
4.377692e+002,8.925321e-002
4.382513e+002,9.015875e-002
4.387334e+002,9.117351e-002
4.392155e+002,9.223208e-002
4.396977e+002,9.325798e-002
4.401798e+002,9.419274e-002
4.406619e+002,9.501703e-002
4.411440e+002,9.575377e-002
4.416262e+002,9.645348e-002
4.421083e+002,9.716728e-002
4.425904e+002,9.792013e-002
4.430725e+002,9.869511e-002
4.435547e+002,9.943651e-002
4.440368e+002,1.000704e-001
4.445189e+002,1.005348e-001
4.450010e+002,1.008065e-001
4.454832e+002,1.009139e-001
4.459653e+002,1.009311e-001
4.464474e+002,1.009553e-001
4.469295e+002,1.010760e-001
4.474117e+002,1.013509e-001
4.478938e+002,1.017923e-001
4.483759e+002,1.023716e-001
4.488580e+002,1.030340e-001
4.493401e+002,1.037168e-001
4.498223e+002,1.043635e-001
4.503044e+002,1.049292e-001
4.507865e+002,1.053812e-001
4.512686e+002,1.056969e-001
4.517508e+002,1.058676e-001
4.522329e+002,1.059061e-001
4.527150e+002,1.058553e-001
4.531971e+002,1.057896e-001
4.536793e+002,1.058027e-001
4.541614e+002,1.059823e-001
4.546435e+002,1.063781e-001
4.551256e+002,1.069773e-001
4.556078e+002,1.076994e-001
4.560899e+002,1.084177e-001
4.565720e+002,1.090004e-001
4.570541e+002,1.093593e-001
4.575363e+002,1.094839e-001
4.580184e+002,1.094493e-001
4.585005e+002,1.093920e-001
4.589826e+002,1.094630e-001
4.594648e+002,1.097788e-001
4.599469e+002,1.103869e-001
4.604290e+002,1.112609e-001
4.609111e+002,1.123212e-001
4.613933e+002,1.134714e-001
4.618754e+002,1.146315e-001
4.623575e+002,1.157536e-001
4.628396e+002,1.168174e-001
4.633218e+002,1.178105e-001
4.638039e+002,1.187102e-001
4.642860e+002,1.194768e-001
4.647681e+002,1.200652e-001
4.652503e+002,1.204486e-001
4.657324e+002,1.206416e-001
4.662145e+002,1.207089e-001
4.666967e+002,1.207547e-001
4.671788e+002,1.208944e-001
4.676609e+002,1.212223e-001
4.681430e+002,1.217893e-001
4.686251e+002,1.225972e-001
4.691073e+002,1.236117e-001
4.695894e+002,1.247822e-001
4.700715e+002,1.260585e-001
4.705536e+002,1.273939e-001
4.710358e+002,1.287368e-001
4.715179e+002,1.300186e-001
4.720000e+002,1.311496e-001
4.724821e+002,1.320320e-001
4.729643e+002,1.325866e-001
4.734464e+002,1.327862e-001
4.739285e+002,1.326774e-001
4.744106e+002,1.323794e-001
4.748928e+002,1.320587e-001
4.753749e+002,1.318843e-001
4.758570e+002,1.319840e-001
4.763391e+002,1.324137e-001
4.768213e+002,1.331540e-001
4.773034e+002,1.341280e-001
4.777855e+002,1.352342e-001
4.782676e+002,1.363775e-001
4.787498e+002,1.374890e-001
4.792319e+002,1.385298e-001
4.797140e+002,1.394852e-001
4.801961e+002,1.403554e-001
4.806783e+002,1.411507e-001
4.811604e+002,1.418923e-001
4.816425e+002,1.426146e-001
4.821246e+002,1.433628e-001
4.826068e+002,1.441834e-001
4.830889e+002,1.451087e-001
4.835710e+002,1.461421e-001
4.840531e+002,1.472529e-001
4.845352e+002,1.483835e-001
4.850174e+002,1.494693e-001
4.854995e+002,1.504609e-001
4.859816e+002,1.513404e-001
4.864637e+002,1.521246e-001
4.869459e+002,1.528547e-001
4.874280e+002,1.535799e-001
4.879101e+002,1.543422e-001
4.883922e+002,1.551708e-001
4.888744e+002,1.560863e-001
4.893565e+002,1.571074e-001
4.898386e+002,1.582546e-001
4.903207e+002,1.595433e-001
4.908029e+002,1.609684e-001
4.912850e+002,1.624884e-001
4.917671e+002,1.640204e-001
4.922492e+002,1.654510e-001
4.927314e+002,1.666662e-001
4.932135e+002,1.675870e-001
4.936956e+002,1.681989e-001
4.941777e+002,1.685607e-001
4.946599e+002,1.687885e-001
4.951420e+002,1.690204e-001
4.956241e+002,1.693770e-001
4.961062e+002,1.699308e-001
4.965883e+002,1.706981e-001
4.970705e+002,1.716490e-001
4.975526e+002,1.727313e-001
4.980347e+002,1.738926e-001
4.985168e+002,1.750922e-001
4.989990e+002,1.763005e-001
