4.001635e+002,2.565879e-002
4.006456e+002,2.703391e-002
4.011277e+002,2.841676e-002
4.016098e+002,2.974509e-002
4.020919e+002,3.093680e-002
4.025741e+002,3.192209e-002
4.030562e+002,3.267927e-002
4.035383e+002,3.324953e-002
4.040204e+002,3.372163e-002
4.045026e+002,3.418940e-002
4.049847e+002,3.470295e-002
4.054668e+002,3.523721e-002
4.059489e+002,3.569838e-002
4.064311e+002,3.596648e-002
4.069132e+002,3.595933e-002
4.073953e+002,3.568447e-002
4.078774e+002,3.525688e-002
4.083596e+002,3.486815e-002
4.088417e+002,3.472158e-002
4.093238e+002,3.495631e-002
4.098059e+002,3.559681e-002
4.102881e+002,3.654518e-002
4.107702e+002,3.762153e-002
4.112523e+002,3.863153e-002
4.117344e+002,3.943458e-002
4.122166e+002,3.998485e-002
4.126987e+002,4.033356e-002
4.131808e+002,4.059516e-002
4.136629e+002,4.089838e-002
4.141451e+002,4.134158e-002
4.146272e+002,4.197093e-002
4.151093e+002,4.278253e-002
4.155914e+002,4.374257e-002
4.160735e+002,4.481160e-002
4.165557e+002,4.596147e-002
4.170378e+002,4.717809e-002
4.175199e+002,4.845486e-002
4.180021e+002,4.978134e-002
4.184842e+002,5.113678e-002
4.189663e+002,5.248934e-002
4.194484e+002,5.380197e-002
4.199305e+002,5.504075e-002
4.204127e+002,5.618215e-002
4.208948e+002,5.721517e-002
4.213769e+002,5.814080e-002
4.218591e+002,5.896734e-002
4.223412e+002,5.970610e-002
4.228233e+002,6.036548e-002
4.233054e+002,6.094752e-002
4.237876e+002,6.144649e-002
4.242697e+002,6.185273e-002
4.247518e+002,6.216013e-002
4.252339e+002,6.237799e-002
4.257161e+002,6.254073e-002
4.261982e+002,6.271195e-002
4.266803e+002,6.297631e-002
4.271624e+002,6.342018e-002
4.276446e+002,6.410638e-002
4.281267e+002,6.505259e-002
4.286088e+002,6.622202e-002
4.290909e+002,6.753308e-002
4.295731e+002,6.888433e-002
4.300552e+002,7.018555e-002
4.305373e+002,7.138178e-002
4.310194e+002,7.246094e-002
4.315016e+002,7.344203e-002
4.319837e+002,7.435271e-002
4.324658e+002,7.520394e-002
4.329479e+002,7.598026e-002
4.334301e+002,7.664277e-002
4.339122e+002,7.714949e-002
4.343943e+002,7.747753e-002
4.348764e+002,7.763942e-002
4.353586e+002,7.768522e-002
4.358407e+002,7.769216e-002
4.363228e+002,7.774723e-002
4.368049e+002,7.793306e-002
4.372870e+002,7.831984e-002
4.377692e+002,7.896540e-002
4.382513e+002,7.991403e-002
4.387334e+002,8.119140e-002
4.392155e+002,8.279172e-002
4.396977e+002,8.466405e-002
4.401798e+002,8.670542e-002
