4.001635e+002,2.245013e-002
4.006456e+002,2.252368e-002
4.011277e+002,2.284282e-002
4.016098e+002,2.339279e-002
4.020919e+002,2.409042e-002
4.025741e+002,2.481371e-002
4.030562e+002,2.545302e-002
4.035383e+002,2.595959e-002
4.040204e+002,2.637111e-002
4.045026e+002,2.679847e-002
4.049847e+002,2.738086e-002
4.054668e+002,2.822365e-002
4.059489e+002,2.934882e-002
4.064311e+002,3.067660e-002
4.069132e+002,3.204889e-002
4.073953e+002,3.328238e-002
4.078774e+002,3.423223e-002
4.083596e+002,3.483764e-002
4.088417e+002,3.513674e-002
4.093238e+002,3.524442e-002
4.098059e+002,3.530804e-002
4.102881e+002,3.545908e-002
4.107702e+002,3.578058e-002
4.112523e+002,3.629722e-002
4.117344e+002,3.698911e-002
4.122166e+002,3.781470e-002
4.126987e+002,3.873401e-002
4.131808e+002,3.972048e-002
4.136629e+002,4.076259e-002
4.141451e+002,4.185686e-002
4.146272e+002,4.300071e-002
4.151093e+002,4.418692e-002
4.155914e+002,4.540275e-002
4.160735e+002,4.662883e-002
4.165557e+002,4.783944e-002
4.170378e+002,4.900199e-002
4.175199e+002,5.008082e-002
4.180021e+002,5.104531e-002
4.184842e+002,5.188357e-002
4.189663e+002,5.261308e-002
4.194484e+002,5.328419e-002
4.199305e+002,5.396646e-002
4.204127e+002,5.472289e-002
4.208948e+002,5.557785e-002
4.213769e+002,5.649665e-002
4.218591e+002,5.738678e-002
4.223412e+002,5.812883e-002
4.228233e+002,5.862544e-002
4.233054e+002,5.885217e-002
4.237876e+002,5.888478e-002
4.242697e+002,5.889029e-002
4.247518e+002,5.907825e-002
4.252339e+002,5.963030e-002
4.257161e+002,6.063187e-002
4.261982e+002,6.203458e-002
4.266803e+002,6.366216e-002
4.271624e+002,6.526059e-002
4.276446e+002,6.657232e-002
4.281267e+002,6.741128e-002
4.286088e+002,6.771208e-002
4.290909e+002,6.754306e-002
4.295731e+002,6.708150e-002
4.300552e+002,6.656484e-002
4.305373e+002,6.623252e-002
4.310194e+002,6.627592e-002
4.315016e+002,6.680310e-002
4.319837e+002,6.782461e-002
4.324658e+002,6.925767e-002
4.329479e+002,7.094812e-002
4.334301e+002,7.270478e-002
4.339122e+002,7.434151e-002
4.343943e+002,7.571828e-002
4.348764e+002,7.677124e-002
4.353586e+002,7.752106e-002
4.358407e+002,7.805751e-002
4.363228e+002,7.850271e-002
4.368049e+002,7.896814e-002
4.372870e+002,7.951970e-002
4.377692e+002,8.016623e-002
4.382513e+002,8.087329e-002
4.387334e+002,8.159567e-002
4.392155e+002,8.231067e-002
4.396977e+002,8.303647e-002
4.401798e+002,8.382457e-002
4.406619e+002,8.473154e-002
4.411440e+002,8.578304e-002
4.416262e+002,8.695047e-002
4.421083e+002,8.815166e-002
4.425904e+002,8.927916e-002
4.430725e+002,9.024143e-002
4.435547e+002,9.100068e-002
4.440368e+002,9.158658e-002
4.445189e+002,9.208263e-002
4.450010e+002,9.258853e-002
4.454832e+002,9.317956e-002
4.459653e+002,9.387824e-002
4.464474e+002,9.465416e-002
