4.001635e+002,2.188979e-002
4.006456e+002,2.301905e-002
4.011277e+002,2.427769e-002
4.016098e+002,2.570026e-002
4.020919e+002,2.725598e-002
4.025741e+002,2.883045e-002
4.030562e+002,3.024362e-002
4.035383e+002,3.130261e-002
4.040204e+002,3.187024e-002
4.045026e+002,3.191988e-002
4.049847e+002,3.155475e-002
4.054668e+002,3.098069e-002
4.059489e+002,3.044365e-002
4.064311e+002,3.015485e-002
4.069132e+002,3.023222e-002
4.073953e+002,3.067772e-002
4.078774e+002,3.139547e-002
4.083596e+002,3.223776e-002
4.088417e+002,3.305929e-002
4.093238e+002,3.375863e-002
4.098059e+002,3.429543e-002
4.102881e+002,3.468342e-002
4.107702e+002,3.496964e-002
4.112523e+002,3.521118e-002
4.117344e+002,3.546166e-002
4.122166e+002,3.576729e-002
4.126987e+002,3.617061e-002
4.131808e+002,3.671457e-002
4.136629e+002,3.744069e-002
4.141451e+002,3.838018e-002
4.146272e+002,3.953980e-002
4.151093e+002,4.088950e-002
4.155914e+002,4.235752e-002
4.160735e+002,4.383682e-002
4.165557e+002,4.520456e-002
4.170378e+002,4.635106e-002
4.175199e+002,4.721098e-002
4.180021e+002,4.778823e-002
4.184842e+002,4.816513e-002
4.189663e+002,4.848907e-002
4.194484e+002,4.893800e-002
4.199305e+002,4.967016e-002
4.204127e+002,5.077456e-002
4.208948e+002,5.223757e-002
4.213769e+002,5.394059e-002
4.218591e+002,5.569055e-002
4.223412e+002,5.727602e-002
4.228233e+002,5.852859e-002
4.233054e+002,5.936829e-002
4.237876e+002,5.981585e-002
4.242697e+002,5.997057e-002
4.247518e+002,5.996403e-002
4.252339e+002,5.991182e-002
4.257161e+002,5.988349e-002
4.261982e+002,5.990173e-002
4.266803e+002,5.996673e-002
4.271624e+002,6.009035e-002
4.276446e+002,6.031922e-002
4.281267e+002,6.073396e-002
4.286088e+002,6.142340e-002
4.290909e+002,6.244663e-002
4.295731e+002,6.380130e-002
4.300552e+002,6.541479e-002
4.305373e+002,6.716194e-002
4.310194e+002,6.890298e-002
4.315016e+002,7.052280e-002
4.319837e+002,7.195701e-002
4.324658e+002,7.319516e-002
4.329479e+002,7.426523e-002
4.334301e+002,7.520909e-002
4.339122e+002,7.606272e-002
4.343943e+002,7.684944e-002
4.348764e+002,7.758430e-002
4.353586e+002,7.828172e-002
4.358407e+002,7.895881e-002
4.363228e+002,7.963009e-002
4.368049e+002,8.029696e-002
4.372870e+002,8.094048e-002
4.377692e+002,8.152509e-002
4.382513e+002,8.201412e-002
4.387334e+002,8.239306e-002
4.392155e+002,8.268588e-002
4.396977e+002,8.295724e-002
4.401798e+002,8.329577e-002
4.406619e+002,8.378505e-002
4.411440e+002,8.447484e-002
4.416262e+002,8.536562e-002
4.421083e+002,8.641269e-002
4.425904e+002,8.754709e-002
4.430725e+002,8.870170e-002
4.435547e+002,8.983056e-002
4.440368e+002,9.091327e-002
4.445189e+002,9.194467e-002
4.450010e+002,9.291885e-002
4.454832e+002,9.381747e-002
4.459653e+002,9.461033e-002
4.464474e+002,9.526866e-002
4.469295e+002,9.578260e-002
4.474117e+002,9.617399e-002
4.478938e+002,9.649634e-002
4.483759e+002,9.682056e-002
4.488580e+002,9.721312e-002
4.493401e+002,9.771413e-002
4.498223e+002,9.832592e-002
4.503044e+002,9.901468e-002
4.507865e+002,9.972356e-002
4.512686e+002,1.003919e-001
4.517508e+002,1.009746e-001
4.522329e+002,1.014559e-001
4.527150e+002,1.018550e-001
4.531971e+002,1.022225e-001
4.536793e+002,1.026283e-001
4.541614e+002,1.031412e-001
4.546435e+002,1.038046e-001
4.551256e+002,1.046140e-001
4.556078e+002,1.055055e-001
4.560899e+002,1.063625e-001
4.565720e+002,1.070424e-001
4.570541e+002,1.074191e-001
4.575363e+002,1.074259e-001
4.580184e+002,1.070849e-001
4.585005e+002,1.065071e-001
4.589826e+002,1.058641e-001
4.594648e+002,1.053386e-001
4.599469e+002,1.050755e-001
4.604290e+002,1.051478e-001
4.609111e+002,1.055533e-001
4.613933e+002,1.062335e-001
4.618754e+002,1.071059e-001
4.623575e+002,1.080889e-001
4.628396e+002,1.091112e-001
4.633218e+002,1.101050e-001
4.638039e+002,1.109962e-001
4.642860e+002,1.117048e-001
4.647681e+002,1.121649e-001
4.652503e+002,1.123575e-001
4.657324e+002,1.123392e-001
4.662145e+002,1.122475e-001
4.666967e+002,1.122696e-001
4.671788e+002,1.125825e-001
4.676609e+002,1.132863e-001
4.681430e+002,1.143605e-001
4.686251e+002,1.156659e-001
4.691073e+002,1.169949e-001
4.695894e+002,1.181494e-001
4.700715e+002,1.190140e-001
4.705536e+002,1.195912e-001
4.710358e+002,1.199860e-001
4.715179e+002,1.203475e-001
4.720000e+002,1.207991e-001
4.724821e+002,1.213892e-001
4.729643e+002,1.220856e-001
4.734464e+002,1.228122e-001
4.739285e+002,1.235058e-001
4.744106e+002,1.241613e-001
4.748928e+002,1.248427e-001
4.753749e+002,1.256530e-001
4.758570e+002,1.266810e-001
4.763391e+002,1.279529e-001
4.768213e+002,1.294135e-001
4.773034e+002,1.309462e-001
4.777855e+002,1.324198e-001
4.782676e+002,1.337374e-001
4.787498e+002,1.348648e-001
4.792319e+002,1.358235e-001
4.797140e+002,1.366594e-001
4.801961e+002,1.374042e-001
4.806783e+002,1.380555e-001
4.811604e+002,1.385839e-001
4.816425e+002,1.389639e-001
4.821246e+002,1.392093e-001
4.826068e+002,1.393912e-001
4.830889e+002,1.396260e-001
4.835710e+002,1.400391e-001
4.840531e+002,1.407184e-001
4.845352e+002,1.416833e-001
4.850174e+002,1.428816e-001
4.854995e+002,1.442162e-001
4.859816e+002,1.455853e-001
4.864637e+002,1.469193e-001
4.869459e+002,1.481940e-001
4.874280e+002,1.494199e-001
4.879101e+002,1.506155e-001
4.883922e+002,1.517811e-001
4.888744e+002,1.528898e-001
4.893565e+002,1.538982e-001
4.898386e+002,1.547711e-001
4.903207e+002,1.555059e-001
4.908029e+002,1.561425e-001
4.912850e+002,1.567531e-001
4.917671e+002,1.574172e-001
4.922492e+002,1.581917e-001
4.927314e+002,1.590918e-001
4.932135e+002,1.600877e-001
4.936956e+002,1.611191e-001
4.941777e+002,1.621185e-001
4.946599e+002,1.630356e-001
4.951420e+002,1.638536e-001
4.956241e+002,1.645941e-001
4.961062e+002,1.653128e-001
4.965883e+002,1.660869e-001
4.970705e+002,1.669958e-001
4.975526e+002,1.681002e-001
4.980347e+002,1.694216e-001
4.985168e+002,1.709273e-001
4.989990e+002,1.725297e-001
4.994811e+002,1.741028e-001
4.999632e+002,1.755152e-001
5.004454e+002,1.766720e-001
5.009275e+002,1.775489e-001
5.014096e+002,1.782052e-001
5.018917e+002,1.787680e-001
5.023738e+002,1.793889e-001
5.028560e+002,1.801907e-001
5.033381e+002,1.812244e-001
5.038202e+002,1.824538e-001
5.043024e+002,1.837744e-001
5.047845e+002,1.850578e-001
5.052666e+002,1.862015e-001
5.057487e+002,1.871650e-001
5.062308e+002,1.879768e-001
5.067130e+002,1.887125e-001
5.071951e+002,1.894581e-001
5.076772e+002,1.902754e-001
5.081594e+002,1.911840e-001
5.086415e+002,1.921658e-001
5.091236e+002,1.931843e-001
5.096057e+002,1.942061e-001
5.100878e+002,1.952126e-001
5.105700e+002,1.961982e-001
5.110521e+002,1.971572e-001
5.115342e+002,1.980716e-001
5.120164e+002,1.989073e-001
5.124985e+002,1.996235e-001
5.129806e+002,2.001887e-001
5.134627e+002,2.005969e-001
5.139448e+002,2.008736e-001
5.144269e+002,2.010690e-001
5.149091e+002,2.012412e-001
5.153912e+002,2.014380e-001
5.158734e+002,2.016847e-001
5.163555e+002,2.019812e-001
5.168376e+002,2.023096e-001
5.173197e+002,2.026449e-001
5.178018e+002,2.029655e-001
5.182839e+002,2.032607e-001
5.187661e+002,2.035352e-001
5.192482e+002,2.038111e-001
5.197303e+002,2.041292e-001
5.202125e+002,2.045442e-001
5.206946e+002,2.051136e-001
5.211767e+002,2.058797e-001
5.216588e+002,2.068476e-001
5.221410e+002,2.079709e-001
5.226231e+002,2.091539e-001
5.231052e+002,2.102749e-001
5.235873e+002,2.112270e-001
5.240695e+002,2.119602e-001
5.245516e+002,2.125086e-001
5.250337e+002,2.129847e-001
5.255158e+002,2.135418e-001
5.259979e+002,2.143156e-001
5.264801e+002,2.153680e-001
5.269622e+002,2.166585e-001
5.274443e+002,2.180557e-001
5.279265e+002,2.193857e-001
5.284086e+002,2.204976e-001
5.288907e+002,2.213177e-001
5.293728e+002,2.218724e-001
5.298550e+002,2.222693e-001
5.303371e+002,2.226484e-001
5.308192e+002,2.231258e-001
5.313013e+002,2.237535e-001
5.317834e+002,2.245100e-001
5.322656e+002,2.253220e-001
5.327477e+002,2.261045e-001
5.332299e+002,2.267977e-001
5.337119e+002,2.273875e-001
5.341941e+002,2.279036e-001
5.346762e+002,2.283994e-001
