4.001635e+002,3.543101e-002
4.006456e+002,3.624684e-002
4.011277e+002,3.674054e-002
4.016098e+002,3.685432e-002
4.020919e+002,3.661089e-002
4.025741e+002,3.611119e-002
4.030562e+002,3.550933e-002
4.035383e+002,3.497599e-002
4.040204e+002,3.466053e-002
4.045026e+002,3.466166e-002
4.049847e+002,3.501077e-002
4.054668e+002,3.566996e-002
4.059489e+002,3.654291e-002
4.064311e+002,3.749778e-002
4.069132e+002,3.839656e-002
4.073953e+002,3.912668e-002
4.078774e+002,3.962713e-002
4.083596e+002,3.990281e-002
4.088417e+002,4.002277e-002
4.093238e+002,4.010372e-002
4.098059e+002,4.028302e-002
4.102881e+002,4.069075e-002
4.107702e+002,4.142646e-002
4.112523e+002,4.254637e-002
4.117344e+002,4.405846e-002
4.122166e+002,4.592243e-002
4.126987e+002,4.805062e-002
4.131808e+002,5.030939e-002
4.136629e+002,5.252387e-002
4.141451e+002,5.449340e-002
4.146272e+002,5.601937e-002
4.151093e+002,5.694579e-002
4.155914e+002,5.720115e-002
4.160735e+002,5.683015e-002
4.165557e+002,5.599927e-002
4.170378e+002,5.497198e-002
4.175199e+002,5.405402e-002
4.180021e+002,5.352577e-002
4.184842e+002,5.357838e-002
4.189663e+002,5.427429e-002
4.194484e+002,5.554136e-002
4.199305e+002,5.720162e-002
4.204127e+002,5.902294e-002
4.208948e+002,6.077847e-002
4.213769e+002,6.229538e-002
4.218591e+002,6.348385e-002
4.223412e+002,6.433965e-002
4.228233e+002,6.492664e-002
4.233054e+002,6.534506e-002
4.237876e+002,6.569766e-002
4.242697e+002,6.606141e-002
4.247518e+002,6.647273e-002
4.252339e+002,6.692711e-002
4.257161e+002,6.739414e-002
4.261982e+002,6.784114e-002
4.266803e+002,6.825871e-002
4.271624e+002,6.867869e-002
4.276446e+002,6.917773e-002
4.281267e+002,6.986197e-002
4.286088e+002,7.083773e-002
4.290909e+002,7.217516e-002
4.295731e+002,7.387918e-002
4.300552e+002,7.587727e-002
4.305373e+002,7.803173e-002
4.310194e+002,8.017159e-002
4.315016e+002,8.213643e-002
4.319837e+002,8.381426e-002
4.324658e+002,8.516362e-002
4.329479e+002,8.621105e-002
4.334301e+002,8.702801e-002
4.339122e+002,8.769734e-002
4.343943e+002,8.828371e-002
4.348764e+002,8.881786e-002
4.353586e+002,8.930001e-002
4.358407e+002,8.971614e-002
4.363228e+002,9.005883e-002
4.368049e+002,9.033918e-002
4.372870e+002,9.058633e-002
4.377692e+002,9.083343e-002
4.382513e+002,9.110034e-002
4.387334e+002,9.138180e-002
4.392155e+002,9.165108e-002
4.396977e+002,9.187777e-002
4.401798e+002,9.205505e-002
4.406619e+002,9.222108e-002
4.411440e+002,9.246534e-002
4.416262e+002,9.291153e-002
4.421083e+002,9.368268e-002
4.425904e+002,9.485853e-002
4.430725e+002,9.644267e-002
4.435547e+002,9.835079e-002
4.440368e+002,1.004264e-001
4.445189e+002,1.024769e-001
4.450010e+002,1.043180e-001
4.454832e+002,1.058098e-001
4.459653e+002,1.068753e-001
4.464474e+002,1.074975e-001
4.469295e+002,1.077036e-001
4.474117e+002,1.075456e-001
4.478938e+002,1.070893e-001
4.483759e+002,1.064146e-001
4.488580e+002,1.056215e-001
4.493401e+002,1.048348e-001
4.498223e+002,1.041963e-001
4.503044e+002,1.038417e-001
4.507865e+002,1.038692e-001
4.512686e+002,1.043096e-001
4.517508e+002,1.051136e-001
4.522329e+002,1.061621e-001
4.527150e+002,1.072988e-001
4.531971e+002,1.083723e-001
4.536793e+002,1.092733e-001
4.541614e+002,1.099534e-001
4.546435e+002,1.104222e-001
4.551256e+002,1.107256e-001
4.556078e+002,1.109229e-001
4.560899e+002,1.110690e-001
4.565720e+002,1.112122e-001
4.570541e+002,1.113997e-001
4.575363e+002,1.116863e-001
4.580184e+002,1.121300e-001
4.585005e+002,1.127763e-001
4.589826e+002,1.136329e-001
4.594648e+002,1.146510e-001
4.599469e+002,1.157237e-001
4.604290e+002,1.167103e-001
4.609111e+002,1.174790e-001
4.613933e+002,1.179529e-001
4.618754e+002,1.181395e-001
4.623575e+002,1.181294e-001
4.628396e+002,1.180630e-001
4.633218e+002,1.180785e-001
4.638039e+002,1.182634e-001
4.642860e+002,1.186276e-001
4.647681e+002,1.191106e-001
4.652503e+002,1.196167e-001
4.657324e+002,1.200614e-001
4.662145e+002,1.204081e-001
4.666967e+002,1.206809e-001
4.671788e+002,1.209507e-001
4.676609e+002,1.213021e-001
4.681430e+002,1.218014e-001
4.686251e+002,1.224753e-001
4.691073e+002,1.233114e-001
4.695894e+002,1.242728e-001
4.700715e+002,1.253187e-001
4.705536e+002,1.264171e-001
4.710358e+002,1.275465e-001
4.715179e+002,1.286868e-001
4.720000e+002,1.298083e-001
4.724821e+002,1.308658e-001
4.729643e+002,1.318039e-001
4.734464e+002,1.325698e-001
4.739285e+002,1.331282e-001
4.744106e+002,1.334712e-001
4.748928e+002,1.336212e-001
4.753749e+002,1.336263e-001
4.758570e+002,1.335548e-001
4.763391e+002,1.334904e-001
4.768213e+002,1.335296e-001
4.773034e+002,1.337754e-001
4.777855e+002,1.343246e-001
4.782676e+002,1.352454e-001
4.787498e+002,1.365514e-001
4.792319e+002,1.381823e-001
4.797140e+002,1.400019e-001
4.801961e+002,1.418204e-001
4.806783e+002,1.434387e-001
