4.001635e+002,3.243440e-002
4.006456e+002,3.360545e-002
4.011277e+002,3.470396e-002
4.016098e+002,3.567839e-002
4.020919e+002,3.646344e-002
4.025741e+002,3.699388e-002
4.030562e+002,3.722515e-002
4.035383e+002,3.715208e-002
4.040204e+002,3.681798e-002
4.045026e+002,3.630964e-002
4.049847e+002,3.574055e-002
4.054668e+002,3.522835e-002
4.059489e+002,3.487517e-002
4.064311e+002,3.475551e-002
4.069132e+002,3.491330e-002
4.073953e+002,3.536433e-002
4.078774e+002,3.610035e-002
4.083596e+002,3.709010e-002
4.088417e+002,3.827918e-002
4.093238e+002,3.959142e-002
4.098059e+002,4.093626e-002
4.102881e+002,4.222277e-002
4.107702e+002,4.337884e-002
4.112523e+002,4.436838e-002
4.117344e+002,4.520051e-002
4.122166e+002,4.592525e-002
4.126987e+002,4.661730e-002
4.131808e+002,4.735199e-002
4.136629e+002,4.818202e-002
4.141451e+002,4.912161e-002
4.146272e+002,5.014226e-002
4.151093e+002,5.118098e-002
4.155914e+002,5.215676e-002
4.160735e+002,5.299124e-002
4.165557e+002,5.362840e-002
4.170378e+002,5.404973e-002
4.175199e+002,5.428139e-002
4.180021e+002,5.439163e-002
4.184842e+002,5.447770e-002
4.189663e+002,5.464385e-002
4.194484e+002,5.497573e-002
4.199305e+002,5.551824e-002
4.204127e+002,5.626596e-002
4.208948e+002,5.717082e-002
4.213769e+002,5.816675e-002
4.218591e+002,5.920228e-002
4.223412e+002,6.026896e-002
4.228233e+002,6.141129e-002
4.233054e+002,6.271201e-002
4.237876e+002,6.425551e-002
4.242697e+002,6.608278e-002
4.247518e+002,6.815662e-002
4.252339e+002,7.035334e-002
4.257161e+002,7.248615e-002
4.261982e+002,7.435468e-002
4.266803e+002,7.580242e-002
4.271624e+002,7.676122e-002
4.276446e+002,7.726658e-002
4.281267e+002,7.744028e-002
4.286088e+002,7.744736e-002
4.290909e+002,7.744676e-002
4.295731e+002,7.755144e-002
4.300552e+002,7.781148e-002
4.305373e+002,7.822064e-002
4.310194e+002,7.873870e-002
4.315016e+002,7.931725e-002
4.319837e+002,7.991870e-002
4.324658e+002,8.052351e-002
4.329479e+002,8.112893e-002
4.334301e+002,8.174271e-002
4.339122e+002,8.237924e-002
4.343943e+002,8.305815e-002
4.348764e+002,8.380317e-002
4.353586e+002,8.463749e-002
4.358407e+002,8.557352e-002
4.363228e+002,8.659911e-002
4.368049e+002,8.766744e-002
4.372870e+002,8.869624e-002
4.377692e+002,8.958308e-002
4.382513e+002,9.023169e-002
4.387334e+002,9.058424e-002
4.392155e+002,9.064534e-002
4.396977e+002,9.048986e-002
4.401798e+002,9.024896e-002
4.406619e+002,9.007946e-002
4.411440e+002,9.012526e-002
4.416262e+002,9.048455e-002
4.421083e+002,9.119157e-002
4.425904e+002,9.221815e-002
4.430725e+002,9.348966e-002
4.435547e+002,9.491041e-002
4.440368e+002,9.638653e-002
4.445189e+002,9.784188e-002
4.450010e+002,9.922270e-002
4.454832e+002,1.004945e-001
4.459653e+002,1.016351e-001
4.464474e+002,1.026293e-001
4.469295e+002,1.034659e-001
4.474117e+002,1.041394e-001
4.478938e+002,1.046525e-001
4.483759e+002,1.050178e-001
4.488580e+002,1.052560e-001
4.493401e+002,1.053916e-001
4.498223e+002,1.054483e-001
4.503044e+002,1.054454e-001
4.507865e+002,1.053990e-001
4.512686e+002,1.053257e-001
4.517508e+002,1.052484e-001
4.522329e+002,1.052001e-001
4.527150e+002,1.052227e-001
4.531971e+002,1.053589e-001
4.536793e+002,1.056401e-001
4.541614e+002,1.060744e-001
4.546435e+002,1.066392e-001
4.551256e+002,1.072839e-001
4.556078e+002,1.079408e-001
4.560899e+002,1.085433e-001
4.565720e+002,1.090428e-001
4.570541e+002,1.094185e-001
4.575363e+002,1.096782e-001
4.580184e+002,1.098492e-001
4.585005e+002,1.099666e-001
4.589826e+002,1.100652e-001
4.594648e+002,1.101792e-001
4.599469e+002,1.103495e-001
4.604290e+002,1.106306e-001
4.609111e+002,1.110910e-001
4.613933e+002,1.117999e-001
4.618754e+002,1.128009e-001
4.623575e+002,1.140835e-001
4.628396e+002,1.155644e-001
4.633218e+002,1.170930e-001
4.638039e+002,1.184846e-001
4.642860e+002,1.195735e-001
4.647681e+002,1.202694e-001
4.652503e+002,1.205935e-001
4.657324e+002,1.206795e-001
4.662145e+002,1.207345e-001
4.666967e+002,1.209740e-001
4.671788e+002,1.215519e-001
4.676609e+002,1.225132e-001
4.681430e+002,1.237833e-001
4.686251e+002,1.251976e-001
4.691073e+002,1.265570e-001
4.695894e+002,1.276879e-001
4.700715e+002,1.284836e-001
4.705536e+002,1.289190e-001
4.710358e+002,1.290370e-001
4.715179e+002,1.289210e-001
4.720000e+002,1.286670e-001
4.724821e+002,1.283670e-001
4.729643e+002,1.281057e-001
4.734464e+002,1.279641e-001
4.739285e+002,1.280204e-001
4.744106e+002,1.283435e-001
4.748928e+002,1.289787e-001
4.753749e+002,1.299336e-001
4.758570e+002,1.311723e-001
4.763391e+002,1.326235e-001
4.768213e+002,1.342001e-001
4.773034e+002,1.358209e-001
4.777855e+002,1.374249e-001
4.782676e+002,1.389705e-001
4.787498e+002,1.404218e-001
4.792319e+002,1.417331e-001
4.797140e+002,1.428413e-001
4.801961e+002,1.436777e-001
4.806783e+002,1.441952e-001
4.811604e+002,1.444020e-001
4.816425e+002,1.443827e-001
4.821246e+002,1.442951e-001
4.826068e+002,1.443347e-001
4.830889e+002,1.446804e-001
4.835710e+002,1.454363e-001
4.840531e+002,1.465955e-001
4.845352e+002,1.480379e-001
4.850174e+002,1.495679e-001
4.854995e+002,1.509761e-001
4.859816e+002,1.521057e-001
4.864637e+002,1.528982e-001
4.869459e+002,1.534061e-001
4.874280e+002,1.537670e-001
4.879101e+002,1.541530e-001
4.883922e+002,1.547132e-001
4.888744e+002,1.555299e-001
4.893565e+002,1.566008e-001
4.898386e+002,1.578511e-001
4.903207e+002,1.591673e-001
4.908029e+002,1.604389e-001
4.912850e+002,1.615915e-001
4.917671e+002,1.626023e-001
4.922492e+002,1.634927e-001
4.927314e+002,1.643059e-001
4.932135e+002,1.650774e-001
4.936956e+002,1.658148e-001
4.941777e+002,1.664928e-001
4.946599e+002,1.670700e-001
4.951420e+002,1.675166e-001
4.956241e+002,1.678465e-001
4.961062e+002,1.681344e-001
4.965883e+002,1.685113e-001
4.970705e+002,1.691336e-001
4.975526e+002,1.701360e-001
4.980347e+002,1.715821e-001
4.985168e+002,1.734340e-001
4.989990e+002,1.755497e-001
4.994811e+002,1.777166e-001
4.999632e+002,1.797076e-001
5.004454e+002,1.813434e-001
5.009275e+002,1.825398e-001
5.014096e+002,1.833255e-001
5.018917e+002,1.838247e-001
5.023738e+002,1.842153e-001
5.028560e+002,1.846753e-001
5.033381e+002,1.853391e-001
5.038202e+002,1.862735e-001
5.043024e+002,1.874783e-001
5.047845e+002,1.889042e-001
5.052666e+002,1.904792e-001
5.057487e+002,1.921309e-001
5.062308e+002,1.937987e-001
5.067130e+002,1.954362e-001
5.071951e+002,1.970081e-001
5.076772e+002,1.984857e-001
5.081594e+002,1.998474e-001
5.086415e+002,2.010811e-001
5.091236e+002,2.021897e-001
5.096057e+002,2.031923e-001
5.100878e+002,2.041224e-001
5.105700e+002,2.050212e-001
5.110521e+002,2.059291e-001
5.115342e+002,2.068784e-001
5.120164e+002,2.078885e-001
5.124985e+002,2.089659e-001
5.129806e+002,2.101053e-001
5.134627e+002,2.112940e-001
5.139448e+002,2.125162e-001
5.144269e+002,2.137568e-001
5.149091e+002,2.150059e-001
5.153912e+002,2.162614e-001
5.158734e+002,2.175311e-001
5.163555e+002,2.188302e-001
5.168376e+002,2.201773e-001
5.173197e+002,2.215874e-001
5.178018e+002,2.230657e-001
5.182839e+002,2.246027e-001
5.187661e+002,2.261730e-001
5.192482e+002,2.277370e-001
5.197303e+002,2.292438e-001
5.202125e+002,2.306323e-001
5.206946e+002,2.318330e-001
5.211767e+002,2.327688e-001
5.216588e+002,2.333612e-001
5.221410e+002,2.335428e-001
5.226231e+002,2.332755e-001
5.231052e+002,2.325714e-001
5.235873e+002,2.315099e-001
5.240695e+002,2.302409e-001
5.245516e+002,2.289724e-001
5.250337e+002,2.279412e-001
5.255158e+002,2.273731e-001
5.259979e+002,2.274438e-001
5.264801e+002,2.282479e-001
5.269622e+002,2.297856e-001
5.274443e+002,2.319669e-001
5.279265e+002,2.346320e-001
5.284086e+002,2.375803e-001
5.288907e+002,2.406038e-001
5.293728e+002,2.435176e-001
5.298550e+002,2.461832e-001
5.303371e+002,2.485214e-001
5.308192e+002,2.505131e-001
5.313013e+002,2.521855e-001
5.317834e+002,2.535890e-001
5.322656e+002,2.547688e-001
5.327477e+002,2.557423e-001
5.332299e+002,2.564911e-001
5.337119e+002,2.569722e-001
5.341941e+002,2.571471e-001
5.346762e+002,2.570172e-001
5.351583e+002,2.566504e-001
5.356404e+002,2.561859e-001
5.361226e+002,2.558091e-001
5.366047e+002,2.557053e-001
5.370868e+002,2.560053e-001
5.375690e+002,2.567457e-001
5.380511e+002,2.578571e-001
5.385332e+002,2.591882e-001
5.390153e+002,2.605520e-001
5.394974e+002,2.617806e-001
5.399796e+002,2.627662e-001
5.404617e+002,2.634754e-001
5.409438e+002,2.639388e-001
5.414260e+002,2.642235e-001
5.419081e+002,2.644047e-001
5.423902e+002,2.645467e-001
5.428723e+002,2.646984e-001
5.433544e+002,2.648959e-001
5.438365e+002,2.651642e-001
5.443187e+002,2.655104e-001
5.448008e+002,2.659098e-001
5.452830e+002,2.662923e-001
5.457651e+002,2.665414e-001
5.462472e+002,2.665118e-001
5.467293e+002,2.660646e-001
5.472114e+002,2.651068e-001
5.476935e+002,2.636180e-001
5.481757e+002,2.616531e-001
5.486578e+002,2.593161e-001
5.491400e+002,2.567151e-001
5.496221e+002,2.539167e-001
5.501042e+002,2.509177e-001
5.505863e+002,2.476430e-001
5.510684e+002,2.439669e-001
5.515505e+002,2.397467e-001
5.520327e+002,2.348507e-001
5.525148e+002,2.291748e-001
5.529969e+002,2.226450e-001
5.534791e+002,2.152206e-001
5.539612e+002,2.069070e-001
5.544433e+002,1.977875e-001
5.549254e+002,1.880661e-001
5.554075e+002,1.781059e-001
5.558896e+002,1.684393e-001
5.563718e+002,1.597341e-001
5.568539e+002,1.527136e-001
5.573361e+002,1.480452e-001
5.578182e+002,1.462267e-001
5.583003e+002,1.474994e-001
5.587824e+002,1.518115e-001
5.592645e+002,1.588382e-001
5.597467e+002,1.680477e-001
5.602288e+002,1.787941e-001
5.607109e+002,1.904109e-001
5.611931e+002,2.022884e-001
5.616752e+002,2.139247e-001
5.621573e+002,2.249489e-001
5.626394e+002,2.351228e-001
5.631216e+002,2.443260e-001
5.636036e+002,2.525300e-001
5.640858e+002,2.597683e-001
5.645679e+002,2.661042e-001
5.650500e+002,2.716057e-001
5.655322e+002,2.763315e-001
5.660143e+002,2.803310e-001
5.664964e+002,2.836579e-001
5.669785e+002,2.863889e-001
5.674607e+002,2.886359e-001
5.679428e+002,2.905466e-001
5.684249e+002,2.922840e-001
5.689070e+002,2.939954e-001
5.693892e+002,2.957786e-001
