X	Y
650	0.381002455949783
650.482083753058	0.380916684865952
650.964167506116	0.384790569543839
651.446251259174	0.386817842721939
651.928335012232	0.388695746660233
652.41041876529	0.390374094247818
652.892502518348	0.39187952876091
653.374586271406	0.393255859613419
653.856670024464	0.394515454769135
654.338753777522	0.395631819963455
654.82083753058	0.396577447652817
655.302921283638	0.397375464439392
655.785005036696	0.398126006126404
656.267088789754	0.398982375860214
656.749172542812	0.400084257125854
657.23125629587	0.401486933231354
657.713340048928	0.40312922000885
658.195423801986	0.404864877462387
658.677507555044	0.406541526317596
659.159591308102	0.408085316419601
659.64167506116	0.409543603658676
660.123758814218	0.411058634519577
660.605842567276	0.412783116102219
661.087926320334	0.414784997701645
661.570010073392	0.416990876197815
662.05209382645	0.419205367565155
662.534177579508	0.42119637131691
663.016261332566	0.422807335853577
663.498345085624	0.424036592245102
663.980428838682	0.425039798021317
664.46251259174	0.426056027412415
664.944596344798	0.427298843860626
665.426680097856	0.428865671157837
665.908763850914	0.430693119764328
666.390847603972	0.432579308748245
666.87293135703	0.434306532144547
667.355015110088	0.435884118080139
667.837098863146	0.437733381986618
668.319182616204	0.440359115600586
668.801266369262	0.443585008382797
669.28335012232	0.446570485830307
669.765433875378	0.448675751686096
670.247517628436	0.449865609407425
670.729601381494	0.450491726398468
671.211685134552	0.450994700193405
671.69376888761	0.451740354299545
672.175852640668	0.452950537204742
672.657936393726	0.454680442810059
673.140020146784	0.456818878650665
673.622103899842	0.459129601716995
674.1041876529	0.461340188980103
674.586271405958	0.463247299194336
675.068355159016	0.464787483215332
675.550438912074	0.466035038232803
676.032522665132	0.467137485742569
676.51460641819	0.468224138021469
676.996690171248	0.4693383872509
677.478773924306	0.470429748296738
677.960857677364	0.4714075922966
678.442941430422	0.472220033407211
678.92502518348	0.472908943891525
679.407108936538	0.473601281642914
679.889192689596	0.474464058876038
680.371276442654	0.475606501102448
680.853360195712	0.477023303508759
681.33544394877	0.478592544794083
681.817527701828	0.480133771896362
682.299611454886	0.481492727994919
682.781695207944	0.482602149248123
683.263778961002	0.483492344617844
683.74586271406	0.484248906373978
684.227946467118	0.484946250915527
684.710030220176	0.485596895217896
685.192113973234	0.486145794391632
