X	Y
650	0.427047282457352
650.482083753058	0.426936388015747
650.964167506116	0.429914683103561
651.446251259174	0.431693702936172
651.928335012232	0.433590084314346
652.41041876529	0.435612946748734
652.892502518348	0.437783122062683
653.374586271406	0.440063953399658
653.856670024464	0.442331790924072
654.338753777522	0.444407165050507
654.82083753058	0.446137100458145
655.302921283638	0.447480052709579
655.785005036696	0.448543280363083
656.267088789754	0.449545979499817
656.749172542812	0.450722128152847
657.23125629587	0.452216327190399
657.713340048928	0.454027056694031
658.195423801986	0.456028074026108
658.677507555044	0.458050310611725
659.159591308102	0.459976375102997
659.64167506116	0.461795419454575
660.123758814218	0.463587790727615
660.605842567276	0.465450882911682
661.087926320334	0.467414110898972
661.570010073392	0.469392627477646
662.05209382645	0.471215486526489
662.534177579508	0.472713023424149
663.016261332566	0.47381803393364
663.498345085624	0.474620997905731
663.980428838682	0.475343972444534
664.46251259174	0.47624745965004
664.944596344798	0.477517932653427
665.426680097856	0.479184657335281
665.908763850914	0.481087356805801
666.390847603972	0.482916235923767
666.87293135703	0.484372168779373
667.355015110088	0.485476344823837
667.837098863146	0.486804157495499
668.319182616204	0.489071428775787
668.801266369262	0.492163479328156
669.28335012232	0.495113641023636
669.765433875378	0.497131198644638
670.247517628436	0.498108506202698
670.729601381494	0.4984011054039
671.211685134552	0.498494148254395
671.69376888761	0.498807996511459
672.175852640668	0.499611556529999
672.657936393726	0.500993490219116
673.140020146784	0.502861678600311
673.622103899842	0.504987597465515
674.1041876529	0.507101476192474
674.586271405958	0.509004235267639
675.068355159016	0.510640144348145
675.550438912074	0.51208883523941
676.032522665132	0.513490378856659
676.51460641819	0.514944493770599
676.996690171248	0.51644366979599
677.478773924306	0.517878353595734
677.960857677364	0.519110023975372
678.442941430422	0.520066678524017
678.92502518348	0.52079975605011
679.407108936538	0.521463334560394
679.889192689596	0.522249698638916
680.371276442654	0.523273468017578
680.853360195712	0.524510324001312
681.33544394877	0.525805115699768
681.817527701828	0.526950597763062
682.299611454886	0.527791738510132
682.781695207944	0.528295516967773
