X	Y
650	0.416952669620514
650.482083753058	0.416827470064163
650.964167506116	0.419569224119186
651.446251259174	0.42068549990654
651.928335012232	0.421628147363663
652.41041876529	0.422516345977783
652.892502518348	0.423508644104004
653.374586271406	0.424710839986801
653.856670024464	0.426120191812515
654.338753777522	0.427635848522186
654.82083753058	0.429128229618073
655.302921283638	0.430524230003357
655.785005036696	0.431857496500015
656.267088789754	0.433251678943634
656.749172542812	0.434843003749847
657.23125629587	0.436688214540482
657.713340048928	0.43870997428894
658.195423801986	0.440716952085495
658.677507555044	0.442488163709641
659.159591308102	0.443880021572113
659.64167506116	0.444899469614029
660.123758814218	0.445703774690628
660.605842567276	0.446525752544403
661.087926320334	0.447566598653793
661.570010073392	0.448912382125854
662.05209382645	0.45051634311676
662.534177579508	0.452247500419617
663.016261332566	0.453975349664688
663.498345085624	0.455642610788345
663.980428838682	0.457286983728409
664.46251259174	0.459004551172256
664.944596344798	0.460873574018478
665.426680097856	0.462879508733749
665.908763850914	0.4648697078228
666.390847603972	0.466577529907227
666.87293135703	0.467776119709015
667.355015110088	0.468591958284378
667.837098863146	0.469725996255875
668.319182616204	0.471977651119232
668.801266369262	0.475206464529037
669.28335012232	0.478349775075912
669.765433875378	0.480530291795731
670.247517628436	0.481576174497604
670.729601381494	0.481794685125351
671.211685134552	0.481644213199615
671.69376888761	0.481549084186554
672.175852640668	0.481820821762085
672.657936393726	0.482631325721741
673.140020146784	0.484001189470291
673.622103899842	0.485818147659302
674.1041876529	0.487899005413055
674.586271405958	0.490077823400497
675.068355159016	0.49227511882782
675.550438912074	0.494504570960999
676.032522665132	0.496819108724594
676.51460641819	0.499227583408356
676.996690171248	0.50163596868515
677.478773924306	0.503853142261505
677.960857677364	0.505662322044373
678.442941430422	0.506918966770172
678.92502518348	0.507618844509125
679.407108936538	0.507894814014435
679.889192689596	0.507974803447723
680.371276442654	0.50807398557663
680.853360195712	0.508326053619385
681.33544394877	0.508762836456299
681.817527701828	0.509352207183838
682.299611454886	0.510063111782074
682.781695207944	0.510911166667938
683.263778961002	0.511956036090851
683.74586271406	0.513250946998596
684.227946467118	0.514776706695557
684.710030220176	0.516405582427979
685.192113973234	0.517925262451172
685.674197726292	0.519118130207062
686.15628147935	0.519852042198181
686.638365232408	0.520135760307312
687.120448985465	0.520107269287109
687.602532738524	0.519962131977081
688.084616491582	0.519856989383698
688.566700244639	0.519838809967041
689.048783997697	0.519839227199554
689.530867750756	0.519736349582672
690.012951503813	0.519446969032288
690.495035256871	0.518994450569153
690.97711900993	0.518511891365051
691.459202762988	0.518178999423981
691.941286516045	0.51812469959259
692.423370269103	0.518349349498749
692.905454022162	0.518710732460022
693.387537775219	0.518982827663422
693.869621528277	0.518958628177643
694.351705281335	0.518543124198914
694.833789034393	0.517790973186493
695.315872787451	0.516873300075531
695.797956540509	0.515992760658264
696.280040293567	0.515290558338165
696.762124046625	0.514792263507843
697.244207799683	0.514416992664337
697.726291552741	0.514037251472473
698.208375305799	0.513553142547607
698.690459058857	0.512940883636475
699.172542811915	0.51225483417511
699.654626564973	0.511588394641876
700.136710318031	0.511021256446838
700.618794071089	0.5105841755867
701.100877824147	0.510259330272675
701.582961577205	0.510010063648224
702.065045330263	0.509817063808441
702.547129083321	0.509697079658508
703.029212836379	0.509693026542664
703.511296589437	0.509845793247223
703.993380342495	0.510169148445129
704.475464095553	0.51064932346344
704.957547848611	0.511273443698883
705.439631601669	0.512072920799255
705.921715354727	0.513155996799469
706.403799107785	0.514709711074829
706.885882860843	0.516967833042145
707.367966613901	0.520163357257843
707.850050366959	0.524488031864166
708.332134120017	0.530091404914856
708.814217873075	0.53711998462677
709.296301626133	0.545780837535858
709.778385379191	0.556398153305054
710.260469132249	0.569437384605408
710.742552885307	0.585491716861725
711.224636638365	0.605230093002319
711.706720391423	0.629346966743469
712.188804144481	0.658511102199554
712.670887897539	0.693308115005493
713.152971650597	0.734134197235107
713.635055403655	0.780977547168732
714.117139156713	0.833026587963104
714.599222909771	0.88814902305603
715.081306662829	0.942300081253052
715.563390415887	0.989422976970673
