X	Y
650	0.404207170009613
650.482083753058	0.40410965681076
650.964167506116	0.407756626605988
651.446251259174	0.409069567918777
651.928335012232	0.410132467746735
652.41041876529	0.411125063896179
652.892502518348	0.412212550640106
653.374586271406	0.413453161716461
653.856670024464	0.414770752191544
654.338753777522	0.416007429361343
654.82083753058	0.417030096054077
655.302921283638	0.417830318212509
655.785005036696	0.418559461832047
656.267088789754	0.419474601745605
656.749172542812	0.420819103717804
657.23125629587	0.422702550888062
657.713340048928	0.425042182207108
658.195423801986	0.427598357200623
658.677507555044	0.430082023143768
659.159591308102	0.432279586791992
659.64167506116	0.434132903814316
660.123758814218	0.43573534488678
660.605842567276	0.437250465154648
661.087926320334	0.43880420923233
661.570010073392	0.440410822629929
662.05209382645	0.441975444555283
662.534177579508	0.44336524605751
663.016261332566	0.444506496191025
663.498345085624	0.445448398590088
663.980428838682	0.446355193853378
664.46251259174	0.447433680295944
664.944596344798	0.448837488889694
665.426680097856	0.450594335794449
665.908763850914	0.452577084302902
666.390847603972	0.454537242650986
666.87293135703	0.45623779296875
667.355015110088	0.457708328962326
667.837098863146	0.459432810544968
668.319182616204	0.461987435817719
668.801266369262	0.465220540761948
669.28335012232	0.468269228935242
669.765433875378	0.470460206270218
670.247517628436	0.471724420785904
670.729601381494	0.472387343645096
671.211685134552	0.47288116812706
671.69376888761	0.473582744598389
672.175852640668	0.474738746881485
672.657936393726	0.476433992385864
673.140020146784	0.478580862283707
673.622103899842	0.480950444936752
674.1041876529	0.483255445957184
674.586271405958	0.48525682091713
675.068355159016	0.486843824386597
675.550438912074	0.488047122955322
676.032522665132	0.488991767168045
676.51460641819	0.489821195602417
676.996690171248	0.490636169910431
677.478773924306	0.491478323936462
677.960857677364	0.492359399795532
678.442941430422	0.493306249380112
678.92502518348	0.49438351392746
679.407108936538	0.495666682720184
679.889192689596	0.497198492288589
680.371276442654	0.49891921877861
680.853360195712	0.500655710697174
681.33544394877	0.502168774604797
681.817527701828	0.50324535369873
682.299611454886	0.503787815570831
682.781695207944	0.503851890563965
683.263778961002	0.503618061542511
683.74586271406	0.503311038017273
684.227946467118	0.503107130527496
684.710030220176	0.50307434797287
685.192113973234	0.503174245357513
685.674197726292	0.503318548202515
686.15628147935	0.503442525863647
686.638365232408	0.503551483154297
687.120448985465	0.503713428974152
687.602532738524	0.504006445407867
688.084616491582	0.504452466964722
688.566700244639	0.504979968070984
689.048783997697	0.505442082881927
689.530867750756	0.505684018135071
690.012951503813	0.505619645118713
690.495035256871	0.505275964736938
690.97711900993	0.504779517650604
691.459202762988	0.504295527935028
691.941286516045	0.503952085971832
692.423370269103	0.503790378570557
692.905454022162	0.503764450550079
693.387537775219	0.503786444664001
693.869621528277	0.503785610198975
694.351705281335	0.503743469715118
694.833789034393	0.503686606884003
695.315872787451	0.50364351272583
695.797956540509	0.503597855567932
696.280040293567	0.503470182418823
696.762124046625	0.503147542476654
697.244207799683	0.502546727657318
697.726291552741	0.501675367355347
698.208375305799	0.500651657581329
698.690459058857	0.499667406082153
699.172542811915	0.498908281326294
699.654626564973	0.498469829559326
700.136710318031	0.498311877250671
700.618794071089	0.498277515172958
701.100877824147	0.498168975114822
701.582961577205	0.497842818498611
702.065045330263	0.497275918722153
702.547129083321	0.496572315692902
703.029212836379	0.495911568403244
703.511296589437	0.495469450950623
703.993380342495	0.495354235172272
704.475464095553	0.495591223239899
704.957547848611	0.49615889787674
705.439631601669	0.497052431106567
705.921715354727	0.498335123062134
706.403799107785	0.50015115737915
706.885882860843	0.502695262432098
707.367966613901	0.506163477897644
707.850050366959	0.510714411735535
708.332134120017	0.516473650932312
708.814217873075	0.523580014705658
709.296301626133	0.532252490520477
709.778385379191	0.542842090129852
710.260469132249	0.555842995643616
710.742552885307	0.571866989135742
711.224636638365	0.591580748558044
711.706720391423	0.615658044815063
712.188804144481	0.64473968744278
712.670887897539	0.679393947124481
713.152971650597	0.720025420188904
713.635055403655	0.766664326190948
714.117139156713	0.818570494651794
714.599222909771	0.873696565628052
715.081306662829	0.928071022033691
715.563390415887	0.975668430328369
716.045474168945	1.00937557220459
716.527557922003	1.02342975139618
717.009641675061	1.01619410514832
717.491725428119	0.991012513637543
717.973809181177	0.954372346401215
718.455892934235	0.913189709186554
718.937976687293	0.873033404350281
719.420060440351	0.837645769119263
719.902144193409	0.809174180030823
720.384227946467	0.788606107234955
720.866311699525	0.776174128055573
721.348395452583	0.771660029888153
721.830479205641	0.774586617946625
722.312562958699	0.784320890903473
722.794646711757	0.800112128257751
723.276730464815	0.821114242076874
723.758814217873	0.846413969993591
724.240897970931	0.87507027387619
724.722981723989	0.906145751476288
725.205065477047	0.938731729984283
725.687149230105	0.971901834011078
726.169232983163	1.00468838214874
726.651316736221	1.03606498241425
727.133400489279	1.06499087810516
727.615484242337	1.0905088186264
728.097567995395	1.1118483543396
728.579651748453	1.12846624851227
729.061735501511	1.14000868797302
729.543819254569	1.14620423316956
730.025903007627	1.14681315422058
730.507986760685	1.14166343212128
730.990070513743	1.13077938556671
731.472154266801	1.11451852321625
731.954238019859	1.09361886978149
732.436321772917	1.06910181045532
732.918405525975	1.04211580753326
733.400489279033	1.0137505531311
733.882573032091	0.98492705821991
734.364656785149	0.956371605396271
734.846740538207	0.928659796714783
735.328824291265	0.902300357818604
735.810908044323	0.877797484397888
736.292991797381	0.855707466602325
736.775075550439	0.836607098579407
737.257159303497	0.821025848388672
737.739243056555	0.809340178966522
738.221326809613	0.80166482925415
738.703410562671	0.797771036624908
739.185494315729	0.797055006027222
739.667578068787	0.79856014251709
740.149661821845	0.801047742366791
740.631745574903	0.803105235099792
741.113829327961	0.80329692363739
741.595913081019	0.80035662651062
742.077996834077	0.793402791023254
742.560080587135	0.782121002674103
743.042164340193	0.76683098077774
743.524248093251	0.748422145843506
744.006331846309	0.7281534075737
744.488415599367	0.707407534122467
744.970499352425	0.687461376190186
745.452583105483	0.669314205646515
745.934666858541	0.653591632843018
746.416750611599	0.640530467033386
746.898834364657	0.630032122135162
747.380918117715	0.621785223484039
747.863001870773	0.615390658378601
748.345085623831	0.610472440719604
748.827169376889	0.606738030910492
749.309253129947	0.603984117507935
749.791336883005	0.602066934108734
750.273420636063	0.60086464881897
750.755504389121	0.600258350372314
751.237588142179	0.600133717060089
751.719671895237	0.600394368171692
752.201755648295	0.600967884063721
752.683839401353	0.601794421672821
753.165923154411	0.602802753448486
753.648006907469	0.603893339633942
754.130090660527	0.604944944381714
754.612174413585	0.605850100517273
755.094258166643	0.606563091278076
755.576341919701	0.607131898403168
756.058425672759	0.607690751552582
756.540509425817	0.608410120010376
757.022593178875	0.609424531459808
757.504676931933	0.610772132873535
757.986760684991	0.612377822399139
758.468844438049	0.614092111587524
758.950928191107	0.615769028663635
759.433011944165	0.617342948913574
759.915095697223	0.618866682052612
760.397179450281	0.620481789112091
760.879263203339	0.622389614582062
761.361346956397	0.624742209911346
761.843430709455	0.627609372138977
762.325514462513	0.630995333194733
762.807598215571	0.634905219078064
763.289681968629	0.639426648616791
763.771765721687	0.644783675670624
764.253849474745	0.651336014270782
764.735933227803	0.659532427787781
765.218016980861	0.669837117195129
765.700100733919	0.68268358707428
766.182184486977	0.698471188545227
766.664268240035	0.717606782913208
767.146351993092	0.740560531616211
767.628435746151	0.767893970012665
768.110519499209	0.800252974033356
768.592603252266	0.838275074958801
769.074687005324	0.882502913475037
769.556770758383	0.933295130729675
770.03885451144	0.990783870220184
770.520938264498	1.05487787723541
771.003022017557	1.12528789043427
771.485105770614	1.20152270793915
771.967189523672	1.2828813791275
772.44927327673	1.36830115318298
772.931357029789	1.45627117156982
773.413440782846	1.54474830627441
773.895524535904	1.63119411468506
774.377608288962	1.71275544166565
774.85969204202	1.78655338287354
775.341775795078	1.85005676746368
775.823859548136	1.90134644508362
776.305943301194	1.93945729732513
776.788027054252	1.96466445922852
777.27011080731	1.97865295410156
777.752194560368	1.98434793949127
778.234278313426	1.98532927036285
778.716362066484	1.98501253128052
779.198445819542	1.98588991165161
779.6805295726	1.98903000354767
780.162613325658	1.99390649795532
780.644697078716	1.99860191345215
781.126780831774	2.00042939186096
781.608864584832	1.9968808889389
782.09094833789	1.98655652999878
782.573032090948	1.9695897102356
783.055115844006	1.94739890098572
783.537199597064	1.92201864719391
784.019283350122	1.89549219608307
784.50136710318	1.86959064006805
784.983450856238	1.8458297252655
785.465534609296	1.82561075687408
785.947618362354	1.81030929088593
786.429702115412	1.80127096176147
786.91178586847	1.79967606067657
787.393869621528	1.80636489391327
787.875953374586	1.82166612148285
788.358037127644	1.84529185295105
788.840120880702	1.87634348869324
789.32220463376	1.91344511508942
789.804288386818	1.95499420166016
790.286372139876	1.99936068058014
790.768455892934	2.04500079154968
791.250539645992	2.09036540985107
791.73262339905	2.13373494148254
792.214707152108	2.17323541641235
792.696790905166	2.20727205276489
793.178874658224	2.23533844947815
793.660958411282	2.25863456726074
794.14304216434	2.27997207641602
794.625125917398	2.3027675151825
795.107209670456	2.32953262329102
795.589293423514	2.36030292510986
796.071377176572	2.39128637313843
796.55346092963	2.41430044174194
797.035544682688	2.41837096214294
797.517628435746	2.39448070526123
797.999712188804	2.34090280532837
798.481795941862	2.26371932029724
798.96387969492	2.17221856117249
799.445963447978	2.07438611984253
799.928047201036	1.97543656826019
800.410130954094	1.87831366062164
800.892214707152	1.78473579883575
801.37429846021	1.69583117961884
801.856382213268	1.61247050762177
802.338465966326	1.53535401821136
802.820549719384	1.46499145030975
803.302633472442	1.4016672372818
803.7847172255	1.34536814689636
804.266800978558	1.29582440853119
804.748884731616	1.25251591205597
805.230968484674	1.21476149559021
805.713052237732	1.18182718753815
806.19513599079	1.15303409099579
806.677219743848	1.12783658504486
807.159303496906	1.10585618019104
807.641387249964	1.08685481548309
808.123471003022	1.07070100307465
808.60555475608	1.05729782581329
809.087638509138	1.04653131961823
809.569722262196	1.03823292255402
810.051806015254	1.03216278553009
810.533889768312	1.02801430225372
811.01597352137	1.0254420042038
811.498057274428	1.02412140369415
811.980141027486	1.02382099628448
812.462224780544	1.02447152137756
812.944308533602	1.02619409561157
813.42639228666	1.02926826477051
813.908476039718	1.03403842449188
814.390559792776	1.04078876972198
814.872643545834	1.04963433742523
815.354727298892	1.06046283245087
815.83681105195	1.07297110557556
816.318894805008	1.08677935600281
816.800978558066	1.10158276557922
817.283062311124	1.11727297306061
817.765146064182	1.13396763801575
818.24722981724	1.15194916725159
818.729313570298	1.17151296138763
819.211397323356	1.19283664226532
819.693481076414	1.21590626239777
820.175564829472	1.24054026603699
820.65764858253	1.26649367809296
821.139732335588	1.29357612133026
821.621816088646	1.32173299789429
822.103899841704	1.35099852085114
822.585983594762	1.38139808177948
823.06806734782	1.41281580924988
823.550151100878	1.44492518901825
824.032234853936	1.4772390127182
824.514318606994	1.50927424430847
824.996402360052	1.54076445102692
825.47848611311	1.57183849811554
825.960569866168	1.60302793979645
826.442653619226	1.63516366481781
826.924737372284	1.66915845870972
827.406821125342	1.70578491687775
827.8889048784	1.74551010131836
828.370988631458	1.78840470314026
828.853072384516	1.83413600921631
829.335156137574	1.88194406032562
829.817239890632	1.93071091175079
830.29932364369	1.97910213470459
830.781407396748	2.02586674690247
831.263491149806	2.0702645778656
831.745574902864	2.1124529838562
832.227658655922	2.153564453125
832.70974240898	2.19535613059998
833.191826162038	2.23941874504089
833.673909915096	2.28629589080811
834.155993668154	2.33467769622803
834.638077421212	2.38116025924683
835.12016117427	2.42092084884644
835.602244927328	2.44954252243042
836.084328680386	2.4652042388916
836.566412433444	2.46952319145203
837.048496186502	2.46633863449097
837.53057993956	2.45953369140625
838.012663692618	2.45159387588501
838.494747445676	2.44352173805237
838.976831198734	2.43572950363159
839.458914951792	2.42912912368774
839.94099870485	2.42570614814758
840.423082457908	2.42827272415161
840.905166210966	2.43958640098572
841.387249964024	2.46124577522278
841.869333717082	2.49263691902161
842.35141747014	2.53011965751648
842.833501223198	2.56693530082703
843.315584976256	2.59479212760925
843.797668729314	2.60746049880981
844.279752482372	2.60440921783447
844.76183623543	2.59097981452942
845.243919988488	2.57492923736572
845.726003741546	2.56268787384033
846.208087494604	2.55760383605957
846.690171247662	2.55995655059814
847.17225500072	2.56784772872925
847.654338753778	2.57841944694519
848.136422506836	2.58908605575562
848.618506259893	2.59837698936462
849.100590012951	2.60605120658875
849.58267376601	2.6125123500824
850.064757519067	2.6179792881012
850.546841272125	2.62194991111755
851.028925025184	2.62322044372559
851.511008778241	2.6204080581665
851.993092531299	2.61264204978943
852.475176284357	2.60003662109375
852.957260037415	2.58373618125916
853.439343790473	2.56560778617859
853.921427543531	2.54780983924866
854.403511296589	2.53244829177856
854.885595049647	2.52130365371704
855.367678802705	2.51559948921204
855.849762555763	2.51574397087097
856.331846308821	2.52104425430298
856.813930061879	2.52949571609497
857.296013814937	2.53786182403564
857.778097567995	2.54231667518616
858.260181321053	2.53967595100403
858.742265074111	2.52870988845825
859.224348827169	2.51063656806946
859.706432580227	2.4884181022644
860.188516333285	2.46541619300842
860.670600086343	2.44427847862244
861.152683839401	2.42645144462585
861.634767592459	2.41226243972778
862.116851345517	2.4012656211853
862.598935098575	2.392653465271
863.081018851633	2.38557624816895
863.563102604691	2.37931442260742
864.045186357749	2.37335109710693
864.527270110807	2.36745572090149
865.009353863865	2.36178159713745
865.491437616923	2.35704970359802
865.973521369981	2.35458326339722
866.455605123039	2.35613179206848
866.937688876097	2.36347842216492
867.419772629155	2.3779354095459
867.901856382213	2.39985823631287
868.383940135271	2.42832851409912
868.866023888329	2.46111345291138
869.348107641387	2.4951388835907
869.830191394445	2.52744603157043
870.312275147503	2.55622839927673
870.794358900561	2.58113431930542
871.276442653619	2.60234546661377
871.758526406677	2.61890649795532
872.240610159735	2.6275269985199
872.722693912793	2.6233115196228
873.204777665851	2.60278964042664
873.686861418909	2.56726050376892
874.168945171967	2.52316904067993
