X	Y
650	0.421132296323776
650.482083753058	0.421053200960159
650.964167506116	0.424086004495621
651.446251259174	0.425167798995972
651.928335012232	0.42602926492691
652.41041876529	0.4268419444561
652.892502518348	0.427782565355301
653.374586271406	0.428937911987305
653.856670024464	0.430259436368942
654.338753777522	0.431592255830765
654.82083753058	0.432765632867813
655.302921283638	0.433694660663605
655.785005036696	0.434437930583954
656.267088789754	0.435176640748978
656.749172542812	0.43612402677536
657.23125629587	0.437415689229965
657.713340048928	0.439041316509247
658.195423801986	0.440857142210007
658.677507555044	0.442668884992599
659.159591308102	0.444341510534286
659.64167506116	0.445875644683838
660.123758814218	0.447408646345139
660.605842567276	0.449138015508652
661.087926320334	0.451209515333176
661.570010073392	0.453627169132233
662.05209382645	0.456235438585281
662.534177579508	0.458779841661453
663.016261332566	0.461019426584244
663.498345085624	0.462834745645523
663.980428838682	0.464274078607559
664.46251259174	0.465516537427902
664.944596344798	0.466775357723236
665.426680097856	0.468197047710419
665.908763850914	0.469796687364578
666.390847603972	0.471459895372391
666.87293135703	0.47304430603981
667.355015110088	0.474594265222549
667.837098863146	0.476497650146484
668.319182616204	0.479172348976135
668.801266369262	0.482376039028168
669.28335012232	0.485270082950592
669.765433875378	0.487251073122025
670.247517628436	0.488307058811188
670.729601381494	0.488785058259964
671.211685134552	0.489102780818939
671.69376888761	0.489602953195572
672.175852640668	0.490501999855042
672.657936393726	0.49187958240509
673.140020146784	0.493681073188782
673.622103899842	0.495746284723282
674.1041876529	0.497871845960617
674.586271405958	0.499888241291046
675.068355159016	0.501713454723358
675.550438912074	0.503352642059326
676.032522665132	0.504852175712585
676.51460641819	0.506236016750336
676.996690171248	0.507465302944183
677.478773924306	0.5084468126297
677.960857677364	0.509086608886719
678.442941430422	0.509356439113617
678.92502518348	0.509332478046417
679.407108936538	0.509176909923553
679.889192689596	0.509095847606659
680.371276442654	0.509247481822968
680.853360195712	0.509691894054413
681.33544394877	0.510386228561401
681.817527701828	0.511230230331421
682.299611454886	0.512132883071899
682.781695207944	0.513059079647064
683.263778961002	0.51403272151947
683.74586271406	0.51509952545166
684.227946467118	0.516274750232697
684.710030220176	0.517511606216431
685.192113973234	0.518711507320404
685.674197726292	0.519772171974182
686.15628147935	0.520639419555664
686.638365232408	0.521332740783691
687.120448985465	0.521924138069153
687.602532738524	0.522484004497528
688.084616491582	0.523022592067719
688.566700244639	0.523465991020203
689.048783997697	0.523685693740845
689.530867750756	0.523571372032166
690.012951503813	0.523105144500732
690.495035256871	0.522395551204681
690.97711900993	0.521648585796356
691.459202762988	0.521087348461151
691.941286516045	0.520857632160187
692.423370269103	0.520965456962585
692.905454022162	0.521278321743011
693.387537775219	0.521589040756226
693.869621528277	0.521707892417908
694.351705281335	0.521536529064178
694.833789034393	0.521090090274811
695.315872787451	0.520462393760681
695.797956540509	0.519760310649872
696.280040293567	0.519043862819672
696.762124046625	0.518305063247681
697.244207799683	0.517494440078735
697.726291552741	0.516573667526245
698.208375305799	0.515559613704681
698.690459058857	0.514532327651978
699.172542811915	0.513602137565613
699.654626564973	0.512855112552643
700.136710318031	0.512309074401855
700.618794071089	0.511907339096069
701.100877824147	0.511555254459381
701.582961577205	0.511177837848663
702.065045330263	0.510766446590424
702.547129083321	0.510388135910034
703.029212836379	0.510154187679291
703.511296589437	0.51016628742218
703.993380342495	0.51047295331955
704.475464095553	0.51106196641922
704.957547848611	0.511894464492798
705.439631601669	0.512959778308868
705.921715354727	0.514320909976959
706.403799107785	0.516126275062561
706.885882860843	0.518583655357361
707.367966613901	0.521916091442108
707.850050366959	0.526324808597565
708.332134120017	0.531990587711334
708.814217873075	0.53911304473877
709.296301626133	0.547970473766327
709.778385379191	0.558967232704163
710.260469132249	0.572642922401428
710.742552885307	0.589645326137543
711.224636638365	0.610664069652557
711.706720391423	0.636376678943634
712.188804144481	0.667401432991028
712.670887897539	0.704252898693085
713.152971650597	0.747250199317932
713.635055403655	0.796306431293488
714.117139156713	0.850532531738281
714.599222909771	0.90769636631012
715.081306662829	0.963598608970642
715.563390415887	1.01196110248566
716.045474168945	1.04546511173248
716.527557922003	1.05831348896027
717.009641675061	1.04907321929932
717.491725428119	1.0214421749115
717.973809181177	0.982242226600647
718.455892934235	0.938620209693909
718.937976687293	0.896280407905579
719.420060440351	0.859039127826691
719.902144193409	0.829068839550018
720.384227946467	0.807328343391418
720.866311699525	0.793963074684143
721.348395452583	0.788618803024292
721.830479205641	0.790659785270691
722.312562958699	0.799310386180878
722.794646711757	0.813732624053955
723.276730464815	0.833076775074005
723.758814217873	0.856515944004059
724.240897970931	0.883265197277069
724.722981723989	0.9125697016716
725.205065477047	0.943674743175507
725.687149230105	0.975732862949371
726.169232983163	1.00775492191315
726.651316736221	1.03860187530518
727.133400489279	1.06706857681274
727.615484242337	1.09204030036926
728.097567995395	1.11264884471893
728.579651748453	1.12834250926971
729.061735501511	1.13884460926056
729.543819254569	1.14401793479919
730.025903007627	1.1437680721283
730.507986760685	1.13803231716156
730.990070513743	1.1268709897995
731.472154266801	1.11059510707855
731.954238019859	1.08983957767487
732.436321772917	1.06552112102509
732.918405525975	1.03873574733734
733.400489279033	1.01060223579407
733.882573032091	0.982141673564911
734.364656785149	0.954206049442291
734.846740538207	0.927463054656982
735.328824291265	0.902429401874542
735.810908044323	0.879513621330261
736.292991797381	0.859086751937866
736.775075550439	0.841494262218475
737.257159303497	0.827040433883667
737.739243056555	0.815929055213928
738.221326809613	0.808182775974274
738.703410562671	0.803569555282593
739.185494315729	0.80156272649765
739.667578068787	0.801346004009247
740.149661821845	0.801867783069611
740.631745574903	0.80193704366684
741.113829327961	0.800363540649414
741.595913081019	0.796132683753967
742.077996834077	0.788587152957916
742.560080587135	0.777561545372009
743.042164340193	0.763407826423645
743.524248093251	0.746914327144623
744.006331846309	0.729125738143921
744.488415599367	0.711142659187317
744.970499352425	0.693945407867432
745.452583105483	0.678268611431122
745.934666858541	0.664540231227875
746.416750611599	0.652888178825378
746.898834364657	0.643200993537903
747.380918117715	0.635242164134979
747.863001870773	0.62875372171402
748.345085623831	0.623533964157104
748.827169376889	0.619458317756653
749.309253129947	0.616449594497681
749.791336883005	0.614423930644989
750.273420636063	0.613246023654938
750.755504389121	0.612725079059601
751.237588142179	0.612647712230682
751.719671895237	0.612831890583038
752.201755648295	0.613169372081757
752.683839401353	0.613633453845978
753.165923154411	0.614251852035522
753.648006907469	0.615060746669769
754.130090660527	0.616068005561829
754.612174413585	0.61724466085434
755.094258166643	0.618545114994049
755.576341919701	0.619938671588898
756.058425672759	0.621427953243256
756.540509425817	0.623039543628693
757.022593178875	0.62479156255722
757.504676931933	0.626658499240875
757.986760684991	0.628557443618774
758.468844438049	0.630372524261475
758.950928191107	0.632008135318756
759.433011944165	0.633444786071777
759.915095697223	0.634768784046173
760.397179450281	0.636147677898407
760.879263203339	0.637813925743103
761.361346956397	0.639964818954468
761.843430709455	0.642728447914124
762.325514462513	0.646166384220123
762.807598215571	0.650321960449219
763.289681968629	0.655287146568298
763.771765721687	0.66125500202179
764.253849474745	0.668531775474548
764.735933227803	0.677512526512146
765.218016980861	0.688627183437347
765.700100733919	0.702304720878601
766.182184486977	0.718964576721191
766.664268240035	0.739041388034821
767.146351993092	0.763020038604736
767.628435746151	0.791448295116425
768.110519499209	0.824927568435669
768.592603252266	0.86403089761734
769.074687005324	0.909240543842316
769.556770758383	0.960887312889099
770.03885451144	1.01913344860077
770.520938264498	1.08399152755737
771.003022017557	1.15534567832947
771.485105770614	1.23292219638824
771.967189523672	1.31622660160065
772.44927327673	1.40431523323059
772.931357029789	1.49561059474945
773.413440782846	1.58773899078369
773.895524535904	1.67755591869354
774.377608288962	1.76145899295807
774.85969204202	1.83597099781036
775.341775795078	1.89845550060272
775.823859548136	1.94752538204193
776.305943301194	1.98314762115479
776.788027054252	2.0064058303833
777.27011080731	2.01921153068542
777.752194560368	2.02405977249146
778.234278313426	2.02375435829163
778.716362066484	2.02103137969971
779.198445819542	2.01812267303467
779.6805295726	2.01637887954712
780.162613325658	2.01604795455933
780.644697078716	2.01627969741821
781.126780831774	2.01538586616516
781.608864584832	2.0113365650177
782.09094833789	2.00238633155823
782.573032090948	1.98761105537415
783.055115844006	1.96718263626099
783.537199597064	1.94229769706726
784.019283350122	1.91488361358643
784.50136710318	1.88724040985107
784.983450856238	1.86174118518829
785.465534609296	1.84063470363617
785.947618362354	1.8259242773056
786.429702115412	1.81932520866394
786.91178586847	1.82220900058746
787.393869621528	1.83554291725159
787.875953374586	1.85979008674622
788.358037127644	1.89478373527527
788.840120880702	1.93960118293762
789.32220463376	1.99246788024902
789.804288386818	2.0507698059082
790.286372139876	2.11112761497498
790.768455892934	2.16972041130066
791.250539645992	2.22281503677368
791.73262339905	2.26746511459351
792.214707152108	2.30213570594788
792.696790905166	2.3269214630127
793.178874658224	2.34324359893799
793.660958411282	2.35318040847778
794.14304216434	2.35883665084839
794.625125917398	2.3619122505188
795.107209670456	2.36347961425781
795.589293423514	2.36382007598877
796.071377176572	2.36219763755798
796.55346092963	2.35656642913818
797.035544682688	2.34340929985046
797.517628435746	2.31815004348755
797.999712188804	2.2765109539032
798.481795941862	2.21652936935425
798.96387969492	2.13991713523865
799.445963447978	2.05155634880066
799.928047201036	1.95755779743195
800.410130954094	1.86330354213715
800.892214707152	1.77257966995239
801.37429846021	1.6874932050705
801.856382213268	1.60889363288879
802.338465966326	1.53687071800232
802.820549719384	1.47116053104401
803.302633472442	1.41142189502716
803.7847172255	1.35732054710388
804.266800978558	1.30859589576721
804.748884731616	1.2650032043457
805.230968484674	1.22628903388977
805.713052237732	1.19217455387115
806.19513599079	1.16235733032227
806.677219743848	1.13651633262634
807.159303496906	1.11431753635406
807.641387249964	1.09540200233459
808.123471003022	1.07940638065338
808.60555475608	1.06596958637238
809.087638509138	1.05476379394531
