X	Y
650	0.385062336921692
650.482083753058	0.385062336921692
650.964167506116	0.388053357601166
651.446251259174	0.389574855566025
651.928335012232	0.391066700220108
652.41041876529	0.39265176653862
652.892502518348	0.394489496946335
653.374586271406	0.39666536450386
653.856670024464	0.399116426706314
654.338753777522	0.401630133390427
654.82083753058	0.403921633958817
655.302921283638	0.405746638774872
655.785005036696	0.406995624303818
656.267088789754	0.407726138830185
656.749172542812	0.408122003078461
657.23125629587	0.408408164978027
657.713340048928	0.408768475055695
658.195423801986	0.409306406974792
658.677507555044	0.410055458545685
659.159591308102	0.411018013954163
659.64167506116	0.41219961643219
660.123758814218	0.413615524768829
660.605842567276	0.415269106626511
661.087926320334	0.417123109102249
661.570010073392	0.419085085391998
662.05209382645	0.421023070812225
662.534177579508	0.422801852226257
663.016261332566	0.424321174621582
663.498345085624	0.425532430410385
663.980428838682	0.426424980163574
664.46251259174	0.426993936300278
664.944596344798	0.427214205265045
665.426680097856	0.427045494318008
665.908763850914	0.426479011774063
666.390847603972	0.425634175539017
666.87293135703	0.424899280071259
667.355015110088	0.425038486719131
667.837098863146	0.427021324634552
668.319182616204	0.431341409683228
668.801266369262	0.437309801578522
669.28335012232	0.443377822637558
669.765433875378	0.448250830173492
670.247517628436	0.451476484537125
670.729601381494	0.453257232904434
671.211685134552	0.454079061746597
671.69376888761	0.454474925994873
672.175852640668	0.45490363240242
672.657936393726	0.455674380064011
673.140020146784	0.456898212432861
673.622103899842	0.458493441343307
674.1041876529	0.460261732339859
674.586271405958	0.462004482746124
675.068355159016	0.463615328073502
675.550438912074	0.465097546577454
676.032522665132	0.466510266065598
676.51460641819	0.467883229255676
676.996690171248	0.469158828258514
677.478773924306	0.470201522111893
677.960857677364	0.470872402191162
678.442941430422	0.471124559640884
678.92502518348	0.471062779426575
679.407108936538	0.470926314592361
679.889192689596	0.47102677822113
680.371276442654	0.471621453762054
680.853360195712	0.472829610109329
681.33544394877	0.474606543779373
681.817527701828	0.476787090301514
682.299611454886	0.479167491197586
682.781695207944	0.481573104858398
683.263778961002	0.483886241912842
683.74586271406	0.486031055450439
684.227946467118	0.487942814826965
684.710030220176	0.489553838968277
685.192113973234	0.490811169147491
685.674197726292	0.491716057062149
686.15628147935	0.492352664470673
686.638365232408	0.49288210272789
687.120448985465	0.493490636348724
687.602532738524	0.494311541318893
688.084616491582	0.495356976985931
688.566700244639	0.496499925851822
689.048783997697	0.497524380683899
689.530867750756	0.498224288225174
690.012951503813	0.498498886823654
690.495035256871	0.498396724462509
690.97711900993	0.49808606505394
691.459202762988	0.497770041227341
691.941286516045	0.497589498758316
692.423370269103	0.497561663389206
692.905454022162	0.497583866119385
693.387537775219	0.497497290372849
693.869621528277	0.497173339128494
694.351705281335	0.496575742959976
694.833789034393	0.495768666267395
695.315872787451	0.494871646165848
695.797956540509	0.4939906001091
696.280040293567	0.49316531419754
696.762124046625	0.492362588644028
697.244207799683	0.491516351699829
697.726291552741	0.490586429834366
698.208375305799	0.489598989486694
698.690459058857	0.488643825054169
699.172542811915	0.487829774618149
699.654626564973	0.487225025892258
700.136710318031	0.486818224191666
700.618794071089	0.486526519060135
701.100877824147	0.486246407032013
701.582961577205	0.485918521881104
702.065045330263	0.485568821430206
702.547129083321	0.485302597284317
703.029212836379	0.485255211591721
703.511296589437	0.485526561737061
703.993380342495	0.486137330532074
704.475464095553	0.487034231424332
704.957547848611	0.488144725561142
705.439631601669	0.489452987909317
705.921715354727	0.491057485342026
706.403799107785	0.493182569742203
706.885882860843	0.496141165494919
707.367966613901	0.500273942947388
707.850050366959	0.505895614624023
708.332134120017	0.513285100460052
708.814217873075	0.522720158100128
709.296301626133	0.534536898136139
709.778385379191	0.549180328845978
710.260469132249	0.567218124866486
710.742552885307	0.589326977729797
711.224636638365	0.616243541240692
711.706720391423	0.648747563362122
712.188804144481	0.687660872936249
712.670887897539	0.733852326869965
713.152971650597	0.788179337978363
713.635055403655	0.851267039775848
714.117139156713	0.922991216182709
714.599222909771	1.00159537792206
715.081306662829	1.08228743076324
715.563390415887	1.15595018863678
716.045474168945	1.20950269699097
716.527557922003	1.2304208278656
717.009641675061	1.21429407596588
717.491725428119	1.1678946018219
717.973809181177	1.10393679141998
718.455892934235	1.0342093706131
718.937976687293	0.966663956642151
719.420060440351	0.905745029449463
719.902144193409	0.853568553924561
720.384227946467	0.810886085033417
720.866311699525	0.777689278125763
721.348395452583	0.753560841083527
