X	Y
650	0.331665337085724
650.482083753058	0.331691443920135
650.964167506116	0.334688395261765
651.446251259174	0.336107224225998
651.928335012232	0.337390184402466
652.41041876529	0.338641792535782
652.892502518348	0.340028375387192
653.374586271406	0.341683089733124
653.856670024464	0.343632161617279
654.338753777522	0.345778971910477
654.82083753058	0.34795343875885
655.302921283638	0.349992245435715
655.785005036696	0.351806789636612
656.267088789754	0.353403657674789
656.749172542812	0.354851692914963
657.23125629587	0.356222450733185
657.713340048928	0.357540965080261
658.195423801986	0.358780682086945
658.677507555044	0.359900146722794
659.159591308102	0.360895574092865
659.64167506116	0.361831158399582
660.123758814218	0.362822860479355
660.605842567276	0.363980978727341
661.087926320334	0.365346699953079
661.570010073392	0.366859883069992
662.05209382645	0.368382632732391
662.534177579508	0.369768917560577
663.016261332566	0.370945990085602
663.498345085624	0.371962428092957
663.980428838682	0.372973471879959
664.46251259174	0.374171763658524
664.944596344798	0.37569734454155
665.426680097856	0.377567321062088
665.908763850914	0.379645496606827
666.390847603972	0.381672710180283
666.87293135703	0.383391439914703
667.355015110088	0.384780436754227
667.837098863146	0.386257171630859
668.319182616204	0.388469994068146
668.801266369262	0.39158570766449
669.28335012232	0.394926339387894
669.765433875378	0.39759373664856
670.247517628436	0.399202674627304
670.729601381494	0.399923175573349
671.211685134552	0.400169163942337
671.69376888761	0.400365561246872
672.175852640668	0.400848120450974
672.657936393726	0.401825606822968
673.140020146784	0.403356552124023
673.622103899842	0.405349522829056
674.1041876529	0.407606035470963
674.586271405958	0.409898668527603
675.068355159016	0.412048190832138
675.550438912074	0.413958311080933
676.032522665132	0.415605455636978
676.51460641819	0.416998982429504
676.996690171248	0.418145328760147
677.478773924306	0.419039607048035
677.960857677364	0.419687986373901
678.442941430422	0.420141100883484
678.92502518348	0.420510172843933
679.407108936538	0.420943200588226
679.889192689596	0.421588063240051
680.371276442654	0.422520339488983
680.853360195712	0.423713088035583
681.33544394877	0.425050228834152
681.817527701828	0.426383763551712
682.299611454886	0.427604228258133
682.781695207944	0.428685277700424
683.263778961002	0.429684340953827
683.74586271406	0.430701613426208
684.227946467118	0.431823283433914
684.710030220176	0.433080911636353
685.192113973234	0.434448421001434
685.674197726292	0.435875654220581
686.15628147935	0.437330424785614
686.638365232408	0.438822031021118
687.120448985465	0.44038712978363
687.602532738524	0.442046135663986
688.084616491582	0.443756937980652
688.566700244639	0.445397764444351
689.048783997697	0.446797132492065
689.530867750756	0.447800368070602
690.012951503813	0.448335021734238
690.495035256871	0.448442488908768
690.97711900993	0.448257297277451
691.459202762988	0.447946578264236
691.941286516045	0.447640210390091
692.423370269103	0.447385162115097
692.905454022162	0.44714629650116
693.387537775219	0.446849137544632
693.869621528277	0.446437001228333
694.351705281335	0.445909321308136
694.833789034393	0.445319473743439
695.315872787451	0.444737017154694
695.797956540509	0.444198280572891
696.280040293567	0.443678051233292
696.762124046625	0.443102538585663
697.244207799683	0.44239929318428
697.726291552741	0.441554039716721
698.208375305799	0.440640538930893
698.690459058857	0.439802587032318
699.172542811915	0.439193576574326
699.654626564973	0.438903152942657
700.136710318031	0.438910335302353
700.618794071089	0.439091056585312
701.100877824147	0.439277946949005
701.582961577205	0.439342111349106
702.065045330263	0.439254581928253
702.547129083321	0.439097851514816
