X	Y
650	0.40266352891922
650.482083753058	0.40266352891922
650.964167506116	0.405702352523804
651.446251259174	0.406876713037491
651.928335012232	0.40782219171524
652.41041876529	0.408719092607498
652.892502518348	0.409785211086273
653.374586271406	0.411160737276077
653.856670024464	0.412835121154785
654.338753777522	0.414652019739151
654.82083753058	0.416389673948288
655.302921283638	0.417870789766312
655.785005036696	0.419046431779861
656.267088789754	0.420011460781097
656.749172542812	0.420947402715683
657.23125629587	0.422027766704559
657.713340048928	0.423336923122406
658.195423801986	0.424844294786453
658.677507555044	0.426439136266708
659.159591308102	0.428000003099442
659.64167506116	0.42945784330368
660.123758814218	0.4308180809021
660.605842567276	0.432133793830872
661.087926320334	0.433452427387238
661.570010073392	0.434770345687866
662.05209382645	0.436024934053421
662.534177579508	0.437124311923981
663.016261332566	0.437995374202728
663.498345085624	0.4386186003685
663.980428838682	0.439028382301331
664.46251259174	0.439283937215805
664.944596344798	0.439436703920364
665.426680097856	0.439524918794632
665.908763850914	0.439608454704285
666.390847603972	0.43984591960907
666.87293135703	0.440593034029007
667.355015110088	0.442437142133713
667.837098863146	0.445975601673126
668.319182616204	0.451238393783569
668.801266369262	0.457289487123489
669.28335012232	0.462746679782867
669.765433875378	0.466714113950729
670.247517628436	0.469073504209518
670.729601381494	0.470187842845917
671.211685134552	0.470576852560043
671.69376888761	0.470751911401749
672.175852640668	0.471140295267105
672.657936393726	0.472024619579315
673.140020146784	0.473489254713058
673.622103899842	0.475409746170044
674.1041876529	0.47751522064209
674.586271405958	0.47950479388237
675.068355159016	0.481161564588547
675.550438912074	0.482407331466675
676.032522665132	0.483289629220963
676.51460641819	0.483921885490417
676.996690171248	0.484417110681534
677.478773924306	0.484850853681564
677.960857677364	0.485264807939529
678.442941430422	0.48569729924202
678.92502518348	0.486210197210312
679.407108936538	0.486882597208023
679.889192689596	0.487794935703278
680.371276442654	0.488972455263138
680.853360195712	0.490367978811264
681.33544394877	0.491878598928452
681.817527701828	0.493394941091537
682.299611454886	0.494853675365448
682.781695207944	0.496258676052094
683.263778961002	0.497661113739014
683.74586271406	0.499108135700226
684.227946467118	0.500591635704041
684.710030220176	0.502030193805695
685.192113973234	0.503298997879028
685.674197726292	0.50429368019104
686.15628147935	0.504989743232727
686.638365232408	0.505465984344482
687.120448985465	0.505874991416931
687.602532738524	0.506375551223755
688.084616491582	0.507059693336487
688.566700244639	0.50791209936142
689.048783997697	0.508823692798615
689.530867750756	0.509652554988861
690.012951503813	0.510293066501617
690.495035256871	0.510717511177063
690.97711900993	0.510968267917633
691.459202762988	0.51111227273941
691.941286516045	0.511187434196472
692.423370269103	0.511174976825714
692.905454022162	0.511013686656952
693.387537775219	0.510646820068359
693.869621528277	0.510069310665131
694.351705281335	0.509344339370728
694.833789034393	0.50857537984848
695.315872787451	0.507847249507904
695.797956540509	0.507170259952545
696.280040293567	0.506463408470154
696.762124046625	0.505592525005341
697.244207799683	0.504448354244232
697.726291552741	0.503021776676178
698.208375305799	0.50143426656723
698.690459058857	0.499902456998825
699.172542811915	0.498650968074799
699.654626564973	0.497814029455185
700.136710318031	0.497375518083572
700.618794071089	0.497181266546249
701.100877824147	0.497017294168472
701.582961577205	0.496715307235718
702.065045330263	0.496233135461807
702.547129083321	0.495672434568405
703.029212836379	0.495230913162231
703.511296589437	0.495116353034973
703.993380342495	0.495468527078629
704.475464095553	0.496328949928284
704.957547848611	0.497669696807861
705.439631601669	0.499460935592651
705.921715354727	0.501736521720886
706.403799107785	0.504624009132385
706.885882860843	0.508328497409821
707.367966613901	0.513090550899506
707.850050366959	0.519145250320435
708.332134120017	0.526720762252808
708.814217873075	0.536077439785004
