X	Y
650	0.346635490655899
650.482083753058	0.346635490655899
650.964167506116	0.35008379817009
651.446251259174	0.351950764656067
651.928335012232	0.353798061609268
652.41041876529	0.355632752180099
652.892502518348	0.357494801282883
653.374586271406	0.359399676322937
653.856670024464	0.361300766468048
654.338753777522	0.363093703985214
654.82083753058	0.364663660526276
655.302921283638	0.365944594144821
655.785005036696	0.366956472396851
656.267088789754	0.367798894643784
656.749172542812	0.368604332208633
657.23125629587	0.36947962641716
657.713340048928	0.370467245578766
658.195423801986	0.371547967195511
658.677507555044	0.372676193714142
659.159591308102	0.373823612928391
659.64167506116	0.375001460313797
660.123758814218	0.376248776912689
660.605842567276	0.377595454454422
661.087926320334	0.379028737545013
661.570010073392	0.38048467040062
662.05209382645	0.381874173879623
662.534177579508	0.383126109838486
663.016261332566	0.384219795465469
663.498345085624	0.385183960199356
663.980428838682	0.386060953140259
664.46251259174	0.386861354112625
664.944596344798	0.387538462877274
665.426680097856	0.388003319501877
665.908763850914	0.388180077075958
666.390847603972	0.388102322816849
666.87293135703	0.388044774532318
667.355015110088	0.388628512620926
667.837098863146	0.390689969062805
668.319182616204	0.394696295261383
668.801266369262	0.400106519460678
669.28335012232	0.405608028173447
669.765433875378	0.41006863117218
670.247517628436	0.413067728281021
670.729601381494	0.414758950471878
671.211685134552	0.415560692548752
671.69376888761	0.415952146053314
672.175852640668	0.416363328695297
672.657936393726	0.417099177837372
673.140020146784	0.418283611536026
673.622103899842	0.419851332902908
674.1041876529	0.421609610319138
674.586271405958	0.423347413539886
675.068355159016	0.424933224916458
675.550438912074	0.426349669694901
676.032522665132	0.427660226821899
676.51460641819	0.428937435150146
676.996690171248	0.430201232433319
677.478773924306	0.431404918432236
677.960857677364	0.432474315166473
678.442941430422	0.433370888233185
678.92502518348	0.434136360883713
679.407108936538	0.434884071350098
679.889192689596	0.435762763023376
680.371276442654	0.436874538660049
680.853360195712	0.438229709863663
681.33544394877	0.439745903015137
681.817527701828	0.441293895244598
682.299611454886	0.442761152982712
682.781695207944	0.444092810153961
683.263778961002	0.445294260978699
683.74586271406	0.446398079395294
684.227946467118	0.44742289185524
684.710030220176	0.448352485895157
685.192113973234	0.449149966239929
685.674197726292	0.449797123670578
686.15628147935	0.450328946113586
686.638365232408	0.45083886384964
687.120448985465	0.451444089412689
687.602532738524	0.452226340770721
688.084616491582	0.453179895877838
688.566700244639	0.454198896884918
689.048783997697	0.455117434263229
689.530867750756	0.455783396959305
690.012951503813	0.456123977899551
690.495035256871	0.456167846918106
690.97711900993	0.456013679504395
691.459202762988	0.455765932798386
691.941286516045	0.455475211143494
692.423370269103	0.455118417739868
692.905454022162	0.454629689455032
693.387537775219	0.453965067863464
693.869621528277	0.453159093856812
694.351705281335	0.452337890863419
694.833789034393	0.451675713062286
695.315872787451	0.4513139128685
695.797956540509	0.45128408074379
696.280040293567	0.451478362083435
696.762124046625	0.451688170433044
697.244207799683	0.451695680618286
697.726291552741	0.451371610164642
698.208375305799	0.450730234384537
698.690459058857	0.449915111064911
699.172542811915	0.449126005172729
699.654626564973	0.448525965213776
700.136710318031	0.448175936937332
700.618794071089	0.448029637336731
701.100877824147	0.447983711957932
701.582961577205	0.447950690984726
702.065045330263	0.447910606861115
702.547129083321	0.447914272546768
703.029212836379	0.448042333126068
703.511296589437	0.448348939418793
703.993380342495	0.448830187320709
704.475464095553	0.449441373348236
704.957547848611	0.450158804655075
705.439631601669	0.451051771640778
705.921715354727	0.452323228120804
706.403799107785	0.454293459653854
706.885882860843	0.457332015037537
707.367966613901	0.461773723363876
707.850050366959	0.467858910560608
708.332134120017	0.475739181041718
708.814217873075	0.485545009374619
709.296301626133	0.497485339641571
709.778385379191	0.511930644512177
710.260469132249	0.529441356658936
710.742552885307	0.550745069980621
711.224636638365	0.576661467552185
711.706720391423	0.608048498630524
712.188804144481	0.645768344402313
712.670887897539	0.69067507982254
713.152971650597	0.74356347322464
713.635055403655	0.804982244968414
714.117139156713	0.874783754348755
714.599222909771	0.951342701911926
715.081306662829	1.03028357028961
715.563390415887	1.10325217247009
716.045474168945	1.15799605846405
716.527557922003	1.18208146095276
717.009641675061	1.16990005970001
717.491725428119	1.12659215927124
717.973809181177	1.06411135196686
718.455892934235	0.994500517845154
718.937976687293	0.926369190216064
719.420060440351	0.864757657051086
719.902144193409	0.812158644199371
720.384227946467	0.769480884075165
720.866311699525	0.73670506477356
721.348395452583	0.713297605514526
721.830479205641	0.698452711105347
722.312562958699	0.691254258155823
722.794646711757	0.690738081932068
723.276730464815	0.695930302143097
723.758814217873	0.705866098403931
724.240897970931	0.719600915908813
724.722981723989	0.736210286617279
725.205065477047	0.754783093929291
725.687149230105	0.774383783340454
726.169232983163	0.794042944908142
726.651316736221	0.812774300575256
727.133400489279	0.829642653465271
727.615484242337	0.843863904476166
728.097567995395	0.854892432689667
728.579651748453	0.862448632717133
729.061735501511	0.866476774215698
729.543819254569	0.867046475410461
730.025903007627	0.864266455173492
730.507986760685	0.858238756656647
730.990070513743	0.849073708057404
731.472154266801	0.836942493915558
731.954238019859	0.822132647037506
732.436321772917	0.805061936378479
732.918405525975	0.786267876625061
733.400489279033	0.766345620155334
733.882573032091	0.745883703231812
734.364656785149	0.725409865379333
734.846740538207	0.705367147922516
735.328824291265	0.686126828193665
735.810908044323	0.668012976646423
736.292991797381	0.651349186897278
736.775075550439	0.636456727981567
737.257159303497	0.623625040054321
737.739243056555	0.613047659397125
738.221326809613	0.604750037193298
738.703410562671	0.598543524742126
739.185494315729	0.594028115272522
739.667578068787	0.590644896030426
740.149661821845	0.587765991687775
740.631745574903	0.584783911705017
741.113829327961	0.58118611574173
741.595913081019	0.576604008674622
742.077996834077	0.570838987827301
742.560080587135	0.563873410224915
743.042164340193	0.55586439371109
743.524248093251	0.547132015228271
744.006331846309	0.538120567798615
744.488415599367	0.529342234134674
744.970499352425	0.521300792694092
745.452583105483	0.514408767223358
745.934666858541	0.508919715881348
746.416750611599	0.504899501800537
746.898834364657	0.50224781036377
747.380918117715	0.500766754150391
747.863001870773	0.500237584114075
748.345085623831	0.500478863716125
748.827169376889	0.501360535621643
749.309253129947	0.502777695655823
749.791336883005	0.504608631134033
750.273420636063	0.506689608097076
750.755504389121	0.50882488489151
751.237588142179	0.510831713676453
751.719671895237	0.512594103813171
752.201755648295	0.514094829559326
752.683839401353	0.515407025814056
753.165923154411	0.516648650169373
753.648006907469	0.517924249172211
754.130090660527	0.519282162189484
754.612174413585	0.520711243152618
755.094258166643	0.522173404693604
755.576341919701	0.523649513721466
756.058425672759	0.525170981884003
756.540509425817	0.526816844940186
757.022593178875	0.528679132461548
757.504676931933	0.530819416046143
757.986760684991	0.53324019908905
758.468844438049	0.535895168781281
758.950928191107	0.538730680942535
759.433011944165	0.541736364364624
759.915095697223	0.544976234436035
760.397179450281	0.54858136177063
760.879263203339	0.55271190404892
761.361346956397	0.557504951953888
761.843430709455	0.563047826290131
762.325514462513	0.569389522075653
762.807598215571	0.576590597629547
763.289681968629	0.584785759449005
763.771765721687	0.594228148460388
764.253849474745	0.605290770530701
764.735933227803	0.618435263633728
765.218016980861	0.634149134159088
765.700100733919	0.652909457683563
766.182184486977	0.675175964832306
766.664268240035	0.70142263174057
767.146351993092	0.73218309879303
767.628435746151	0.768075287342072
768.110519499209	0.809808611869812
768.592603252266	0.858105778694153
769.074687005324	0.913645327091217
769.556770758383	0.976987838745117
770.03885451144	1.04852724075317
770.520938264498	1.12844967842102
771.003022017557	1.21665811538696
771.485105770614	1.31259334087372
771.967189523672	1.41498899459839
772.44927327673	1.52142739295959
772.931357029789	1.62808895111084
773.413440782846	1.72986400127411
773.895524535904	1.82120144367218
774.377608288962	1.89752209186554
774.85969204202	1.95626604557037
775.341775795078	1.99667346477509
775.823859548136	2.0185444355011
776.305943301194	2.02162408828735
776.788027054252	2.00640177726746
777.27011080731	1.97548854351044
777.752194560368	1.9338743686676
778.234278313426	1.88761126995087
778.716362066484	1.84203565120697
779.198445819542	1.80074024200439
779.6805295726	1.76536548137665
780.162613325658	1.73595142364502
780.644697078716	1.71149492263794
781.126780831774	1.6905552148819
781.608864584832	1.67179787158966
782.09094833789	1.65436744689941
782.573032090948	1.63799619674683
783.055115844006	1.6229020357132
783.537199597064	1.60955011844635
784.019283350122	1.59845101833344
784.50136710318	1.59006607532501
784.983450856238	1.58482849597931
785.465534609296	1.58322942256927
785.947618362354	1.58589375019073
786.429702115412	1.593594789505
786.91178586847	1.60718810558319
787.393869621528	1.62748861312866
787.875953374586	1.65513002872467
788.358037127644	1.69044780731201
788.840120880702	1.73340475559235
789.32220463376	1.78354871273041
789.804288386818	1.83999967575073
790.286372139876	1.90132415294647
790.768455892934	1.96540927886963
791.250539645992	2.02934050559998
791.73262339905	2.08955097198486
792.214707152108	2.14248728752136
792.696790905166	2.18570637702942
793.178874658224	2.21875905990601
793.660958411282	2.24291324615479
794.14304216434	2.25969243049622
794.625125917398	2.26899409294128
795.107209670456	2.26802158355713
795.589293423514	2.25199484825134
796.071377176572	2.21678853034973
796.55346092963	2.16191935539246
797.035544682688	2.09121990203857
797.517628435746	2.01076149940491
797.999712188804	1.92611217498779
798.481795941862	1.84097242355347
798.96387969492	1.75723958015442
799.445963447978	1.67571187019348
799.928047201036	1.59680140018463
800.410130954094	1.52092182636261
800.892214707152	1.44866919517517
801.37429846021	1.38071000576019
801.856382213268	1.31765389442444
802.338465966326	1.25993883609772
802.820549719384	1.20776629447937
803.302633472442	1.16109311580658
803.7847172255	1.11962187290192
804.266800978558	1.08288311958313
804.748884731616	1.0502861738205
805.230968484674	1.02121520042419
805.713052237732	0.995111763477325
806.19513599079	0.9715256690979
806.677219743848	0.950121343135834
807.159303496906	0.930648326873779
807.641387249964	0.912885308265686
808.123471003022	0.896619617938995
808.60555475608	0.881635844707489
809.087638509138	0.867746591567993
809.569722262196	0.854833543300629
810.051806015254	0.842871189117432
810.533889768312	0.831918358802795
811.01597352137	0.822067856788635
811.498057274428	0.813394546508789
811.980141027486	0.80590283870697
812.462224780544	0.799516558647156
812.944308533602	0.794108033180237
813.42639228666	0.789550542831421
813.908476039718	0.785768806934357
814.390559792776	0.78276264667511
814.872643545834	0.780593931674957
815.354727298892	0.779352009296417
815.83681105195	0.779110789299011
816.318894805008	0.77990597486496
816.800978558066	0.781738102436066
817.283062311124	0.78459644317627
817.765146064182	0.788484334945679
818.24722981724	0.79343569278717
818.729313570298	0.799507975578308
819.211397323356	0.806767702102661
819.693481076414	0.815273582935333
820.175564829472	0.825067281723022
820.65764858253	0.836172223091125
821.139732335588	0.848588645458221
821.621816088646	0.862286865711212
822.103899841704	0.877176105976105
822.585983594762	0.893091678619385
823.06806734782	0.909799098968506
823.550151100878	0.927036166191101
824.032234853936	0.944586455821991
824.514318606994	0.96235716342926
824.996402360052	0.980423092842102
825.47848611311	0.999027848243713
825.960569866168	1.01851081848145
826.442653619226	1.03923177719116
826.924737372284	1.06149899959564
827.406821125342	1.08554422855377
827.8889048784	1.11154913902283
828.370988631458	1.1396998167038
828.853072384516	1.1702538728714
829.335156137574	1.20353555679321
829.817239890632	1.23991656303406
830.29932364369	1.27975046634674
830.781407396748	1.32331395149231
831.263491149806	1.37078809738159
831.745574902864	1.42228662967682
832.227658655922	1.477903008461
832.70974240898	1.53777301311493
833.191826162038	1.60200345516205
833.673909915096	1.67058384418488
834.155993668154	1.74322533607483
834.638077421212	1.81918394565582
835.12016117427	1.89717364311218
835.602244927328	1.97538101673126
836.084328680386	2.05163598060608
836.566412433444	2.12353920936584
837.048496186502	2.18871068954468
837.53057993956	2.24505567550659
838.012663692618	2.29120111465454
838.494747445676	2.32702374458313
838.976831198734	2.35393571853638
839.458914951792	2.37455320358276
