X	Y
650	0.289925247430801
650.482083753058	0.289925247430801
650.964167506116	0.29467111825943
651.446251259174	0.296746790409088
651.928335012232	0.298545092344284
652.41041876529	0.300187975168228
652.892502518348	0.301846385002136
653.374586271406	0.303638637065887
653.856670024464	0.305568218231201
654.338753777522	0.307531744241714
654.82083753058	0.309393107891083
655.302921283638	0.311077266931534
655.785005036696	0.312630325555801
656.267088789754	0.314210951328278
656.749172542812	0.316015779972076
657.23125629587	0.318182170391083
657.713340048928	0.320717483758926
658.195423801986	0.323495656251907
658.677507555044	0.32631704211235
659.159591308102	0.329000383615494
659.64167506116	0.331459879875183
660.123758814218	0.333729803562164
660.605842567276	0.335927456617355
661.087926320334	0.338180929422379
661.570010073392	0.340560168027878
662.05209382645	0.343050569295883
662.534177579508	0.345575213432312
663.016261332566	0.348050624132156
663.498345085624	0.350444495677948
663.980428838682	0.352806776762009
664.46251259174	0.355267375707626
664.944596344798	0.358012348413467
665.426680097856	0.361267268657684
665.908763850914	0.365289628505707
666.390847603972	0.370347857475281
666.87293135703	0.376626133918762
667.355015110088	0.383988380432129
667.837098863146	0.391675889492035
668.319182616204	0.398318558931351
668.801266369262	0.402644753456116
669.28335012232	0.404323816299438
669.765433875378	0.403993368148804
670.247517628436	0.402638971805573
670.729601381494	0.401107221841812
671.211685134552	0.399976789951324
671.69376888761	0.399593502283096
672.175852640668	0.400111138820648
672.657936393726	0.401501923799515
673.140020146784	0.403573572635651
673.622103899842	0.406030684709549
674.1041876529	0.408579975366592
674.586271405958	0.411030799150467
675.068355159016	0.413337200880051
675.550438912074	0.415558755397797
676.032522665132	0.417774438858032
676.51460641819	0.41999876499176
676.996690171248	0.422150045633316
677.478773924306	0.424087673425674
677.960857677364	0.425693362951279
678.442941430422	0.426944434642792
678.92502518348	0.427935391664505
679.407108936538	0.428831666707993
679.889192689596	0.429800689220428
680.371276442654	0.430925041437149
680.853360195712	0.432175636291504
681.33544394877	0.433444261550903
681.817527701828	0.434619843959808
682.299611454886	0.435664147138596
682.781695207944	0.436641156673431
683.263778961002	0.437687337398529
683.74586271406	0.438938975334167
684.227946467118	0.440457850694656
684.710030220176	0.442197769880295
685.192113973234	0.444031417369843
685.674197726292	0.44582200050354
686.15628147935	0.447493344545364
686.638365232408	0.449061185121536
687.120448985465	0.450605988502502
687.602532738524	0.452205121517181
688.084616491582	0.453862249851227
688.566700244639	0.455476015806198
689.048783997697	0.456868261098862
689.530867750756	0.457858085632324
690.012951503813	0.458337306976318
690.495035256871	0.458307921886444
690.97711900993	0.4578617811203
691.459202762988	0.457118958234787
691.941286516045	0.456160515546799
692.423370269103	0.454994022846222
692.905454022162	0.453568786382675
693.387537775219	0.451832681894302
693.869621528277	0.449791938066483
694.351705281335	0.447540551424026
694.833789034393	0.44523960351944
695.315872787451	0.443056583404541
695.797956540509	0.44109645485878
696.280040293567	0.439362347126007
696.762124046625	0.437767297029495
697.244207799683	0.436193764209747
697.726291552741	0.434561878442764
698.208375305799	0.432870417833328
698.690459058857	0.431186258792877
699.172542811915	0.429589986801147
699.654626564973	0.428110480308533
700.136710318031	0.426687479019165
700.618794071089	0.425189167261124
701.100877824147	0.423476159572601
701.582961577205	0.421480089426041
702.065045330263	0.419254243373871
702.547129083321	0.416968584060669
703.029212836379	0.414851278066635
703.511296589437	0.413105696439743
703.993380342495	0.411843836307526
704.475464095553	0.411073118448257
704.957547848611	0.410737454891205
705.439631601669	0.410792410373688
705.921715354727	0.411273539066315
706.403799107785	0.41232767701149
706.885882860843	0.414198815822601
707.367966613901	0.417188167572021
707.850050366959	0.421615093946457
708.332134120017	0.427810192108154
708.814217873075	0.436143040657043
709.296301626133	0.447067409753799
709.778385379191	0.461154490709305
710.260469132249	0.479089796543121
710.742552885307	0.501648783683777
711.224636638365	0.529638707637787
711.706720391423	0.563881039619446
712.188804144481	0.605219960212708
712.670887897539	0.654549181461334
713.152971650597	0.712796688079834
713.635055403655	0.780771195888519
714.117139156713	0.858733654022217
714.599222909771	0.945583820343018
715.081306662829	1.03732621669769
715.563390415887	1.12507903575897
716.045474168945	1.19385802745819
716.527557922003	1.2260320186615
717.009641675061	1.21163308620453
717.491725428119	1.15639066696167
717.973809181177	1.07649350166321
718.455892934235	0.98774254322052
718.937976687293	0.900455713272095
719.420060440351	0.819935142993927
719.902144193409	0.74833470582962
720.384227946467	0.686111330986023
720.866311699525	0.632881999015808
721.348395452583	0.587890267372131
721.830479205641	0.550218284130096
722.312562958699	0.518922805786133
722.794646711757	0.493050754070282
723.276730464815	0.471667021512985
723.758814217873	0.453886300325394
724.240897970931	0.438920915126801
724.722981723989	0.426129370927811
725.205065477047	0.415034145116806
725.687149230105	0.405316472053528
726.169232983163	0.396761745214462
726.651316736221	0.389201313257217
727.133400489279	0.382469207048416
727.615484242337	0.376393526792526
728.097567995395	0.370819807052612
728.579651748453	0.365644425153732
729.061735501511	0.36082735657692
729.543819254569	0.356378495693207
730.025903007627	0.352310240268707
730.507986760685	0.348590642213821
730.990070513743	0.345122307538986
731.472154266801	0.341763377189636
731.954238019859	0.338382810354233
732.436321772917	0.334917992353439
732.918405525975	0.331407964229584
733.400489279033	0.327975690364838
733.882573032091	0.324772536754608
734.364656785149	0.321911364793777
734.846740538207	0.319424122571945
735.328824291265	0.317267626523972
735.810908044323	0.315371632575989
736.292991797381	0.313703984022141
736.775075550439	0.31230965256691
737.257159303497	0.311302721500397
737.739243056555	0.310813039541245
738.221326809613	0.310915261507034
738.703410562671	0.311579465866089
739.185494315729	0.312671363353729
739.667578068787	0.314004242420197
740.149661821845	0.315414905548096
740.631745574903	0.316827535629272
741.113829327961	0.318273335695267
741.595913081019	0.31986004114151
742.077996834077	0.321710705757141
742.560080587135	0.323905795812607
743.042164340193	0.326459735631943
743.524248093251	0.329336106777191
744.006331846309	0.332490175962448
744.488415599367	0.335905998945236
744.970499352425	0.339606046676636
745.452583105483	0.343628644943237
745.934666858541	0.347989618778229
746.416750611599	0.352653354406357
746.898834364657	0.357537120580673
747.380918117715	0.362539678812027
747.863001870773	0.367587059736252
748.345085623831	0.37265956401825
748.827169376889	0.377785593271255
749.309253129947	0.383003532886505
749.791336883005	0.388312369585037
750.273420636063	0.393643587827682
750.755504389121	0.398864328861237
751.237588142179	0.403824150562286
751.719671895237	0.408412665128708
752.201755648295	0.412602752447128
752.683839401353	0.416457235813141
753.165923154411	0.420097917318344
753.648006907469	0.423658043146133
754.130090660527	0.427238523960114
754.612174413585	0.430896699428558
