838.8968,0.952233765
839.3789,0.954195229
839.861,0.951243311
840.3431,0.943116958
840.8253,0.929912282
841.3074,0.91204101
841.7896,0.890135756
842.2717,0.86494458
842.7538,0.837259964
843.2359,0.807860605
843.718,0.777464698
844.2002,0.746682888
844.6823,0.715983759
845.1644,0.685681947
845.6465,0.655960706
846.1287,0.626905041
846.6108,0.598546485
847.0929,0.570886296
847.575,0.543911526
848.0571,0.517595647
848.5393,0.491907037
849.0214,0.466825059
849.5035,0.442368027
849.9857,0.418614148
850.4678,0.395709853
850.9499,0.37384902
851.432,0.353235795
851.9142,0.334037355
852.3962,0.316351434
852.8784,0.300196251
853.3605,0.285526353
853.8427,0.27226567
854.3248,0.260342509
854.8069,0.249709337
855.289,0.240344225
855.7711,0.232228612
856.2533,0.225319247
856.7354,0.21952604
857.2175,0.214710395
857.6996,0.210704006
858.1818,0.207347139
858.6639,0.204524499
859.146,0.202187352
859.6282,0.200345673
860.1102,0.19903528
860.5924,0.198270718
861.0745,0.198008299
861.5566,0.198130611
862.0388,0.198468057
862.5209,0.198841404
863.0031,0.199116886
863.4851,0.19924283
863.9673,0.19926157
864.4493,0.199287585
864.9315,0.199467239
865.4136,0.199932489
865.8958,0.200769725
866.3779,0.202003115
866.86,0.20360001
867.3422,0.205484148
867.8242,0.207555496
868.3064,0.209704043
868.7885,0.211824477
869.2706,0.213826921
869.7527,0.215650921
870.2349,0.217274441
870.717,0.218718263
871.1991,0.220033275
871.6813,0.221275852
872.1633,0.2224753
872.6455,0.223607003
873.1276,0.224579822
873.6097,0.225247381
874.0919,0.225436043
874.574,0.224981497
875.0562,0.223755794
875.5382,0.221679706
876.0204,0.218713096
876.5025,0.214838889
876.9846,0.210049348
877.4667,0.204348268
877.9489,0.197763287
878.431,0.190366571
878.9131,0.18228535
879.3953,0.173697596
879.8774,0.16480941
880.3595,0.15582864
880.8416,0.146937136
881.3237,0.138278118
881.8059,0.129956816
882.288,0.122048122
882.7701,0.114606117
883.2522,0.107666921
883.7344,0.101246148
884.2165,0.095333209
884.6986,0.089891966
885.1807,0.084870244
885.6628,0.080215672
886.145,0.075896061
886.6271,0.071907485
887.1093,0.068271908
887.5914,0.065017726
888.0735,0.062156526
888.5556,0.059662805
889.0377,0.05747084
889.5199,0.055489477
890.002,0.053629929
890.4841,0.051833198
890.9662,0.050086485
891.4484,0.048417973
891.9305,0.046876198
892.4126,0.045502173
892.8947,0.044306502
893.3768,0.043263363
893.859,0.042323025
894.3411,0.041433313
894.8232,0.040563334
895.3054,0.039715953
895.7875,0.038930621
896.2696,0.038272971
896.7517,0.037828239
897.2339,0.037697991
897.7159,0.038005501
898.1981,0.038901364
898.6802,0.040559882
899.1624,0.043155787
899.6445,0.046821758
900.1266,0.051591343
900.6088,0.057346929
901.0908,0.063787955
901.573,0.070439219
902.0551,0.076700271
902.5372,0.081933325
903.0193,0.085567676
903.5015,0.087199079
903.9836,0.086654856
904.4657,0.084014439
904.9479,0.0795773
905.4299,0.073797462
905.9121,0.067200783
906.3942,0.060309674
906.8763,0.053586325
907.3585,0.047397402
907.8406,0.041996653
908.3228,0.037521057
908.8048,0.03399651
909.287,0.031354184
909.769,0.029456119
910.2512,0.028127562
910.7333,0.027191412
911.2155,0.026499447
911.6976,0.025948799
912.1797,0.02548723
912.6619,0.025102603
913.144,0.024806778
913.6261,0.024617474
914.1082,0.024547157
914.5903,0.024599459
915.0724,0.024773236
915.5546,0.025069328
916.0367,0.025495466
916.5189,0.026065655
917.001,0.02679602
917.4831,0.027697649
917.9652,0.028772554
918.4473,0.030013629
918.9294,0.031411358
919.4116,0.032962558
919.8937,0.034677627
920.3759,0.036583549
920.858,0.038719568
921.3401,0.041127432
921.8222,0.043839826
922.3043,0.046873492
922.7864,0.050226407
923.2686,0.053881533
923.7507,0.057814107
924.2328,0.061995167
924.715,0.066391275
925.1971,0.070958528
925.6792,0.075636248
926.1613,0.080342561
926.6434,0.084981977
927.1255,0.089459041
927.6077,0.093698553
928.0898,0.097660975
928.572,0.101348209
929.0541,0.10479258
929.5362,0.108038279
930.0183,0.111118374
930.5004,0.114044403
930.9825,0.116806887
931.4647,0.1193935
931.9468,0.121805565
932.429,0.124072777
932.9111,0.126246903
933.3932,0.128383043
933.8753,0.130510406
934.3574,0.132608528
934.8395,0.134597552
935.3217,0.136350076
935.8038,0.137717388
936.2859,0.138562998
936.7681,0.138789473
937.2502,0.138350374
937.7323,0.137246935
938.2144,0.135517319
938.6965,0.133221562
939.1787,0.130435324
939.6608,0.127245561
940.1429,0.123750687
940.6251,0.12005425
941.1072,0.11625274
941.5893,0.112421584
942.0714,0.108601481
942.5535,0.104796855
943.0357,0.100986076
943.5178,0.097140635
943.9999,0.093247897
944.4821,0.089324346
944.9642,0.085417502
945.4463,0.08159294
945.9284,0.077916407
946.4105,0.074435601
946.8927,0.071172871
947.3748,0.068126426
947.8569,0.065281265
948.3391,0.062620746
948.8212,0.060133004
949.3033,0.057810242
949.7854,0.055644898
950.2676,0.053622513
950.7497,0.051721778
951.2318,0.049917611
951.7139,0.048189695
952.196,0.046526825
952.6782,0.044927826
953.1603,0.043395228
953.6424,0.041928579
954.1246,0.040517532
954.6067,0.039144396
955.0888,0.037792371
955.5709,0.036456725
956.053,0.035152506
956.5352,0.033915098
957.0173,0.032790669
957.4994,0.031823228
957.9816,0.031042218
958.4637,0.030459558
958.9458,0.03007423
959.4279,0.029885391
959.91,0.029902526
960.3922,0.030148658
960.8743,0.030653081
961.3564,0.031439684
961.8386,0.032511092
962.3207,0.033845735
962.8028,0.035401348
963.2849,0.037130652
963.767,0.038997422
964.2491,0.040989776
964.7313,0.043121454
965.2134,0.045428166
965.6956,0.047955053
966.1777,0.050748049
966.6598,0.053845638
967.1419,0.057275858
967.624,0.061050206
968.1061,0.065154252
968.5883,0.069533187
969.0704,0.074078422
969.5526,0.078623803
970.0347,0.08295679
970.5168,0.086848646
970.9989,0.090094431
971.481,0.092551693
971.9631,0.094164539
972.4453,0.094965592
972.9274,0.095058104
973.4095,0.094585002
973.8917,0.093697447
974.3738,0.09252945
974.8559,0.091187315
975.338,0.089747847
975.8201,0.088265822
976.3022,0.086782045
976.7844,0.085330578
977.2665,0.083944512
977.7487,0.082657489
978.2308,0.081505543
978.7129,0.080524277
979.195,0.079741708
979.6771,0.079169508
980.1592,0.078789492
980.6414,0.078550803
981.1235,0.078371713
981.6057,0.078158968
982.0878,0.077832931
982.5699,0.077354873
983.052,0.076744221
983.5341,0.076075975
984.0163,0.075461625
984.4984,0.07502023
984.9805,0.07484995
985.4626,0.075014845
985.9448,0.07554903
986.4269,0.076475102
986.909,0.077824494
987.3911,0.079648896
987.8733,0.082013111
988.3554,0.084974966
988.8375,0.088558692
989.3196,0.092741007
989.8018,0.097453614
990.2839,0.102607666
990.766,0.108126328
991.2481,0.113971742
991.7303,0.12015371
992.2124,0.126715186
992.6945,0.133703037
993.1766,0.141138358
993.6588,0.149000085
994.1409,0.157231074
994.623,0.165758792
995.1051,0.17452371
995.5873,0.183495487
996.0694,0.192673745
996.5515,0.202068003
997.0336,0.211671498
997.5157,0.221440642
997.9979,0.231290585
998.48,0.241108
998.9621,0.250775213
999.4443,0.26019204
999.9264,0.269286337
1000.409,0.278008312
1000.891,0.286316846
1001.373,0.294160309
1001.855,0.301467643
1002.337,0.308148771
1002.819,0.314105574
1003.301,0.319245866
1003.783,0.323500311
1004.266,0.32683115
1004.748,0.329240365
1005.23,0.330770014
1005.712,0.331501242
1006.194,0.331542023
1006.676,0.33101346
1007.158,0.330023932
1007.64,0.3286446
1008.122,0.326885953
1008.605,0.324690971
1009.087,0.32194126
1009.569,0.318485065
1010.051,0.314175285
1010.533,0.308909
1011.015,0.302655011
1011.497,0.295463544
1011.979,0.287454909
1012.462,0.278797527
1012.944,0.269677657
1013.426,0.260276594
1013.908,0.250753609
1014.39,0.241241096
1014.872,0.231843564
1015.354,0.22264093
1015.836,0.213690863
1016.319,0.205033036
1016.801,0.19669457
1017.283,0.188698284
1017.765,0.181073049
1018.247,0.173861583
1018.729,0.167122077
1019.211,0.160922198
1019.693,0.155322954
1020.176,0.150359152
1020.658,0.146022942
1021.14,0.142255842
1021.622,0.138955894
1022.104,0.135995122
1022.586,0.133243267
1023.068,0.13059196
1023.55,0.127968622
1024.033,0.125341252
1024.515,0.122710989
1024.997,0.120098777
1025.479,0.117530197
1025.961,0.115022075
1026.443,0.112574366
1026.925,0.110170551
1027.407,0.107781672
1027.89,0.105376888
1028.372,0.102931643
1028.854,0.100437102
1029.336,0.097900766
1029.818,0.095342824
1030.3,0.092786887
1030.782,0.090248992
1031.264,0.087729747
1031.747,0.085212738
1032.229,0.082671373
1032.711,0.08008046
1033.193,0.077428194
1033.675,0.074722109
1034.157,0.07198829
1034.639,0.069261245
1035.121,0.066570906
1035.604,0.063933964
1036.086,0.061350189
1036.568,0.058811323
1037.05,0.056310813
1037.532,0.053855312
1038.014,0.051465814
1038.496,0.049173742
1038.979,0.047008895
1039.461,0.044990609
1039.943,0.043124153
1040.425,0.041409419
1040.907,0.039853042
1041.389,0.038480101
1041.871,0.037333559
1042.353,0.036462403
1042.835,0.035896286
1043.318,0.035622851
1043.8,0.035573705
1044.282,0.035634146
1044.764,0.035670067
1045.246,0.035569956
1045.728,0.035279959
1046.21,0.034822935
1046.692,0.034290885
1047.175,0.033814057
1047.657,0.033518051
1048.139,0.033488067
1048.621,0.033747388
1049.103,0.034262254
1049.585,0.034961805
1050.067,0.035766653
1050.549,0.036612303
1051.031,0.03745928
1051.514,0.038288906
1051.996,0.039093745
1052.478,0.039867364
1052.96,0.040603336
1053.442,0.041301489
1053.924,0.041982419
1054.406,0.042694882
1054.889,0.043516089
1055.371,0.044537529
1055.853,0.045842674
1056.335,0.047482071
1056.817,0.04945883
1057.299,0.051726944
1057.781,0.05420975
1058.263,0.056828693
1058.746,0.059538041
1059.228,0.06234889
1059.71,0.065342325
1060.192,0.068660719
1060.674,0.072485349
1061.156,0.077003845
1061.638,0.082379674
1062.12,0.088729551
1062.603,0.096115324
1063.085,0.104549137
1063.567,0.114011406
1064.049,0.124470375
1064.531,0.135900814
1065.013,0.148293167
1065.495,0.16165889
1065.977,0.176024295
1066.459,0.19142531
1066.942,0.207893238
1067.424,0.225442295
1067.906,0.244049146
1068.388,0.263632275
1068.87,0.28402919
1069.352,0.304979604
1069.834,0.326115308
1070.317,0.346966225
1070.799,0.366978346
1071.281,0.385547426
1071.763,0.402057025
1072.245,0.415930705
1072.727,0.426686556
1073.209,0.433997571
1073.691,0.437743355
1074.174,0.438042868
1074.656,0.435238999
1075.138,0.429850465
1075.62,0.422483332
1076.102,0.413745099
1076.584,0.404176743
1077.066,0.394222891
1077.548,0.384236394
1078.031,0.374505612
1078.513,0.365281808
1078.995,0.356793186
1079.477,0.349235827
1079.959,0.342745279
1080.441,0.337364506
1080.923,0.333024994
1081.405,0.32955151
1081.888,0.326692492
1082.37,0.324168929
1082.852,0.321721526
1083.334,0.319136243
1083.816,0.316247332
1084.298,0.312915694
1084.78,0.309004741
1085.262,0.304373262
1085.745,0.298890554
1086.227,0.292475618
1086.709,0.285134843
1087.191,0.276979383
1087.673,0.268210503
1088.155,0.259071452
1088.637,0.249788036
1089.119,0.2405169
1089.602,0.231323101
1090.084,0.222190337
1090.566,0.213063763
1091.048,0.203899529
1091.53,0.194704277
1092.012,0.185551099
1092.494,0.176563915
1092.976,0.167882543
1093.458,0.159626883
1093.941,0.151869487
1094.423,0.14463253
1094.905,0.137901513
1095.387,0.131649823
1095.869,0.125859982
1096.351,0.120534839
1096.833,0.115693174
1097.316,0.111355665
1097.798,0.107528574
1098.28,0.10419114
1098.762,0.101289154
1099.244,0.09873987
1099.726,0.096439475
1100.208,0.094279556
1100.69,0.0921616
1101.173,0.090015211
1101.655,0.087812066
1102.137,0.085573145
1102.619,0.083363783
1103.101,0.081273849
1103.583,0.079389754
1104.065,0.077763233
1104.547,0.07639294
1105.03,0.075224306
1105.512,0.07417087
1105.994,0.073152216
1106.476,0.072130055
1106.958,0.071130836
1107.44,0.070242874
1107.922,0.069587379
1108.404,0.069277198
1108.886,0.069377883
1109.369,0.069886884
1109.851,0.070741128
1110.333,0.07184306
1110.815,0.073095726
1111.297,0.074428948
1111.779,0.075808041
1112.261,0.077222659
1112.744,0.078667316
1113.226,0.080120876
1113.708,0.081539582
1114.19,0.082859752
1114.672,0.084011936
1115.154,0.08493349
1115.636,0.085577518
1116.118,0.085912715
1116.601,0.085922352
1117.083,0.085602631
1117.565,0.084968843
1118.047,0.084060322
1118.529,0.08294447
1119.011,0.081709263
1119.493,0.080446191
1119.975,0.079223135
1120.458,0.07806582
1120.94,0.076949667
1121.422,0.075815246
1121.904,0.074596993
1122.386,0.073257196
1122.868,0.07180889
1123.35,0.070317066
1123.832,0.068874853
1124.314,0.067568242
1124.797,0.066441661
1125.279,0.065480507
1125.761,0.064618949
1126.243,0.063768666
1126.725,0.062856432
1127.207,0.061855482
1127.689,0.060796882
1128.172,0.059761829
1128.654,0.058852887
1129.136,0.058164493
1129.618,0.057756643
1130.1,0.05764582
1130.582,0.057806996
1131.064,0.058187307
1131.546,0.058721274
1132.029,0.059345561
1132.511,0.060008401
1132.993,0.060677499
1133.475,0.061344227
1133.957,0.06202597
1134.439,0.062764603
1134.921,0.063618947
1135.403,0.064652197
1135.885,0.065915811
1136.368,0.067435589
1136.85,0.069205454
1137.332,0.07118887
1137.814,0.073331377
1138.296,0.075576813
1138.778,0.077881977
1139.26,0.080226447
1139.742,0.082615008
1140.225,0.08507389
1140.707,0.087644611
1141.189,0.090377035
1141.671,0.09332506
1142.153,0.096541024
1142.635,0.100070056
1143.117,0.103942708
1143.599,0.1081691
1144.082,0.112735165
1144.564,0.117605362
1145.046,0.122732775
1145.528,0.12807283
1146.01,0.133596102
1146.492,0.13929496
1146.974,0.145179609
1147.457,0.15126709
1147.939,0.157563933
1148.421,0.16405494
1148.903,0.170698238
1149.385,0.177431024
1149.867,0.184183236
1150.349,0.190891584
1150.831,0.197509915
1151.313,0.204010117
1151.796,0.210377762
1152.278,0.216603065
1152.76,0.222672621
1153.242,0.228569846
1153.724,0.234276426
1154.206,0.239778512
1154.688,0.245066648
1155.17,0.250132173
1155.653,0.254950742
1156.135,0.259470808
1156.617,0.263602724
1157.099,0.267222274
1157.581,0.270188332
1158.063,0.272371381
1158.545,0.273687337
1159.027,0.274120995
1159.51,0.273733341
1159.992,0.272651893
1160.474,0.27103978
1160.956,0.269064343
1161.438,0.2668651
1161.92,0.264534421
1162.402,0.262110931
1162.885,0.25958605
1163.367,0.25691665
1163.849,0.254045605
1164.331,0.250918777
1164.813,0.247501846
1165.295,0.24379079
1165.777,0.239815369
1166.259,0.235634653
1166.741,0.231326489
1167.224,0.226972615
1167.706,0.22264608
1168.188,0.218401906
1168.67,0.214275714
1169.152,0.210287281
1169.634,0.2064476
1170.116,0.202762725
1170.598,0.199236612
1171.081,0.195866935
1171.563,0.192641728
1172.045,0.189536667
1172.527,0.186519129
1173.009,0.183553868
1173.491,0.180614547
1173.973,0.177691539
1174.455,0.174796331
1174.938,0.171956602
1175.42,0.169209103
1175.902,0.166590427
1176.384,0.164132866
1176.866,0.161865321
1177.348,0.159821346
1177.83,0.158046097
1178.313,0.156600548
1178.795,0.155556786
1179.277,0.154986417
1179.759,0.154942369
1180.241,0.15544448
1180.723,0.156471217
1181.205,0.157964343
1181.687,0.159842692
1182.169,0.162025367
1182.652,0.164450931
1183.134,0.167092291
1183.616,0.169958058
1184.098,0.173084039
1184.58,0.176516528
1185.062,0.180296162
1185.544,0.184442719
1186.026,0.188950242
1186.509,0.193784746
1186.991,0.198889912
1187.473,0.204191147
1187.955,0.209602332
1188.437,0.21503102
1188.919,0.220384813
1189.401,0.225578823
1189.883,0.230543186
1190.365,0.235228166
1190.848,0.239604021
1191.33,0.243654415
1191.812,0.247366589
1192.294,0.250721152
1192.776,0.253688963
1193.258,0.256232855
1193.74,0.258318982
1194.223,0.259927466
1194.705,0.261061219
1195.187,0.261743124
1195.669,0.262009093
1196.151,0.261894547
1196.633,0.261424366
1197.115,0.26060961
1197.597,0.259451692
1198.08,0.257949771
1198.562,0.256109094
1199.044,0.25394193
1199.526,0.251462626
1200.008,0.248679143
1200.49,0.245586751
1200.972,0.242168027
1201.454,0.238402673
1201.937,0.234282211
1202.419,0.229824801
1202.901,0.225082968
1203.383,0.220142163
1203.865,0.215105074
1204.347,0.210074153
1204.829,0.205131064
1205.311,0.2003252
1205.794,0.195670726
1206.276,0.191155108
1206.758,0.186751974
1207.24,0.182436171
1207.722,0.178194606
1208.204,0.174030822
1208.686,0.169965364
1209.168,0.166032155
1209.651,0.162272524
1210.133,0.158729548
1210.615,0.155443535
1211.097,0.152446511
1211.579,0.14975837
1212.061,0.147385051
1212.543,0.145318244
1213.025,0.14354009
1213.508,0.142028724
1213.99,0.140766468
1214.472,0.139742981
1214.954,0.138955696
1215.436,0.138403842
1215.918,0.138081896
1216.4,0.137971688
1216.882,0.138041205
1217.365,0.138248405
1217.847,0.138548076
1218.329,0.138900194
1218.811,0.139273457
1219.293,0.139643326
1219.775,0.139987116
1220.257,0.140278068
1220.74,0.140485558
1221.222,0.140580113
1221.704,0.140544537
1222.186,0.140383889
1222.668,0.14013083
1223.15,0.139841147
1223.632,0.13958018
1224.114,0.13940572
1224.596,0.139352505
1225.079,0.139425814
1225.561,0.139606726
1226.043,0.139864676
1226.525,0.140174557
1227.007,0.140527748
1227.489,0.140937942
1227.971,0.141436837
1228.453,0.142067074
1228.936,0.142873873
1229.418,0.14390065
1229.9,0.145186916
1230.382,0.146767822
1230.864,0.14867104
1231.346,0.150911403
1231.828,0.153482498
1232.31,0.156353962
1232.792,0.15947206
1233.275,0.162772088
1233.757,0.166194616
1234.239,0.16970372
1234.721,0.173295962
1235.203,0.177001665
1235.685,0.180874794
1236.167,0.184977278
1236.65,0.189366102
1237.132,0.194085125
1237.614,0.19916537
1238.096,0.204629342
1238.578,0.210494614
1239.06,0.216772286
1239.542,0.223459573
1240.024,0.230531802
1240.507,0.237937622
1240.989,0.245606891
1241.471,0.253467899
1241.953,0.261473961
1242.435,0.269626274
1242.917,0.27798593
1243.399,0.286665962
1243.881,0.295808591
1244.364,0.305549155
1244.846,0.315985939
1245.328,0.32715935
1245.81,0.339052154
1246.292,0.351606323
1246.774,0.364751591
1247.256,0.378434301
1247.738,0.3926386
1248.22,0.407391942
1248.703,0.422758262
1249.185,0.438818613
1249.667,0.455651234
1250.149,0.473312717
1250.631,0.491828592
1251.113,0.511187182
1251.595,0.531341643
1252.078,0.552209285
1252.56,0.573675174
1253.042,0.595591817
1253.524,0.617786407
1254.006,0.640071352
1254.488,0.662262176
1254.97,0.684194505
1255.452,0.705732352
1255.935,0.726760535
1256.417,0.747158765
1256.899,0.766765745
1257.381,0.785356618
1257.863,0.802644784
1258.345,0.818323638
1258.827,0.832132325
1259.309,0.843921951
1259.792,0.853679941
1260.274,0.861506877
1260.756,0.867540298
1261.238,0.87187829
1261.72,0.874529694
1262.202,0.875425007
1262.684,0.874474719
1263.166,0.871642684
1263.648,0.866989676
1264.131,0.860674098
1264.613,0.852895752
1265.095,0.843838982
