X	Y
650	0.231788814067841
650.482083753058	0.231788814067841
650.964167506116	0.23491396009922
651.446251259174	0.236229971051216
651.928335012232	0.237414926290512
652.41041876529	0.238659977912903
652.892502518348	0.240178495645523
653.374586271406	0.242088377475739
653.856670024464	0.244341194629669
654.338753777522	0.246733754873276
654.82083753058	0.249000310897827
655.302921283638	0.250935286283493
655.785005036696	0.252485632896423
656.267088789754	0.253765761852264
656.749172542812	0.254989176988602
657.23125629587	0.256357580423355
657.713340048928	0.257966041564941
658.195423801986	0.25977298617363
658.677507555044	0.26164111495018
659.159591308102	0.263420224189758
659.64167506116	0.265024214982986
660.123758814218	0.266462296247482
660.605842567276	0.267812460660934
661.087926320334	0.269161313772202
661.570010073392	0.270548403263092
662.05209382645	0.271949350833893
662.534177579508	0.273299336433411
663.016261332566	0.274536997079849
663.498345085624	0.27563539147377
663.980428838682	0.276598811149597
664.46251259174	0.277430146932602
664.944596344798	0.278092980384827
665.426680097856	0.278496384620667
665.908763850914	0.278516262769699
666.390847603972	0.278064340353012
666.87293135703	0.277215600013733
667.355015110088	0.276368796825409
667.837098863146	0.276278018951416
668.319182616204	0.27769461274147
668.801266369262	0.280740827322006
669.28335012232	0.28474959731102
669.765433875378	0.288808315992355
670.247517628436	0.29230785369873
670.729601381494	0.295062452554703
671.211685134552	0.297179132699966
671.69376888761	0.298905581235886
672.175852640668	0.300514161586761
672.657936393726	0.302215427160263
673.140020146784	0.304096519947052
673.622103899842	0.306105881929398
674.1041876529	0.308098047971725
674.586271405958	0.309917271137238
675.068355159016	0.311473995447159
675.550438912074	0.312771081924438
676.032522665132	0.313878655433655
676.51460641819	0.314879059791565
676.996690171248	0.31582099199295
677.478773924306	0.316711366176605
677.960857677364	0.317545801401138
678.442941430422	0.318351775407791
678.92502518348	0.319208532571793
679.407108936538	0.320219099521637
679.889192689596	0.321460366249084
680.371276442654	0.322910368442535
680.853360195712	0.324426800012589
681.33544394877	0.32578507065773
681.817527701828	0.326765447854996
682.299611454886	0.327247232198715
682.781695207944	0.32725977897644
683.263778961002	0.326968342065811
683.74586271406	0.32660049200058
684.227946467118	0.326348930597305
684.710030220176	0.326298356056213
685.192113973234	0.326411604881287
685.674197726292	0.32657852768898
686.15628147935	0.326694667339325
686.638365232408	0.326723635196686
687.120448985465	0.326710909605026
687.602532738524	0.326745182275772
688.084616491582	0.326893031597137
688.566700244639	0.327146381139755
689.048783997697	0.327414155006409
689.530867750756	0.327563673257828
690.012951503813	0.32748481631279
690.495035256871	0.327139347791672
690.97711900993	0.326568335294724
691.459202762988	0.325858443975449
691.941286516045	0.325089365243912
692.423370269103	0.324295878410339
692.905454022162	0.323466092348099
693.387537775219	0.32257604598999
693.869621528277	0.321634888648987
694.351705281335	0.320709496736526
694.833789034393	0.319908618927002
695.315872787451	0.319330990314484
695.797956540509	0.319005697965622
696.280040293567	0.318861037492752
696.762124046625	0.318745106458664
697.244207799683	0.318490892648697
697.726291552741	0.317992478609085
698.208375305799	0.317251354455948
698.690459058857	0.316368937492371
699.172542811915	0.315488934516907
699.654626564973	0.314720332622528
700.136710318031	0.31408154964447
700.618794071089	0.313497960567474
701.100877824147	0.312852799892426
701.582961577205	0.312063783407211
702.065045330263	0.311143010854721
702.547129083321	0.310209065675735
703.029212836379	0.309446185827255
703.511296589437	0.309033751487732
703.993380342495	0.309083253145218
704.475464095553	0.309616714715958
704.957547848611	0.310595571994781
705.439631601669	0.311981320381165
705.921715354727	0.313793420791626
706.403799107785	0.316135466098785
706.885882860843	0.319181054830551
707.367966613901	0.323137611150742
707.850050366959	0.328211545944214
708.332134120017	0.334606438875198
708.814217873075	0.342554926872253
709.296301626133	0.352367728948593
709.778385379191	0.364471912384033
710.260469132249	0.379414230585098
710.742552885307	0.397837311029434
711.224636638365	0.420420199632645
711.706720391423	0.447840631008148
712.188804144481	0.480745643377304
712.670887897539	0.519721329212189
713.152971650597	0.565204679965973
713.635055403655	0.617262482643127
714.117139156713	0.675156712532043
714.599222909771	0.736724972724915
715.081306662829	0.797609210014343
715.563390415887	0.850967109203339
716.045474168945	0.888472020626068
716.527557922003	0.903247475624084
717.009641675061	0.893400728702545
717.491725428119	0.863099217414856
717.973809181177	0.820129811763763
718.455892934235	0.772488594055176
718.937976687293	0.726366877555847
719.420060440351	0.685778439044952
719.902144193409	0.652958333492279
720.384227946467	0.628902673721313
720.866311699525	0.61381471157074
721.348395452583	0.607417941093445
721.830479205641	0.609149754047394
722.312562958699	0.618272006511688
722.794646711757	0.633920133113861
723.276730464815	0.655138790607452
723.758814217873	0.680923640727997
724.240897970931	0.710271120071411
724.722981723989	0.742216050624847
725.205065477047	0.77585756778717
725.687149230105	0.810303032398224
726.169232983163	0.844624817371368
726.651316736221	0.877805054187775
727.133400489279	0.908730089664459
727.615484242337	0.936243534088135
728.097567995395	0.959240257740021
728.579651748453	0.976763784885406
729.061735501511	0.988092243671417
729.543819254569	0.992779612541199
730.025903007627	0.990706384181976
730.507986760685	0.982104182243347
730.990070513743	0.967547297477722
731.472154266801	0.947890758514404
731.954238019859	0.924165427684784
732.436321772917	0.89744621515274
732.918405525975	0.868776261806488
733.400489279033	0.839103221893311
733.882573032091	0.809263408184052
734.364656785149	0.779983460903168
734.846740538207	0.751892149448395
735.328824291265	0.72554349899292
735.810908044323	0.701428890228271
736.292991797381	0.680015027523041
736.775075550439	0.661727607250214
737.257159303497	0.646917045116425
737.739243056555	0.635787904262543
738.221326809613	0.628314137458801
738.703410562671	0.624169588088989
739.185494315729	0.622701287269592
739.667578068787	0.622957348823547
740.149661821845	0.623768866062164
740.631745574903	0.623872339725494
741.113829327961	0.622066974639893
741.595913081019	0.617389500141144
742.077996834077	0.609274923801422
742.560080587135	0.597654819488525
743.042164340193	0.58294552564621
743.524248093251	0.565948784351349
744.006331846309	0.547677993774414
744.488415599367	0.529185831546783
744.970499352425	0.511421799659729
745.452583105483	0.495133757591248
745.934666858541	0.480815768241882
746.416750611599	0.468703627586365
746.898834364657	0.45880725979805
747.380918117715	0.450988203287125
747.863001870773	0.445029437541962
748.345085623831	0.440693467855453
748.827169376889	0.437745213508606
749.309253129947	0.435945451259613
749.791336883005	0.435035586357117
750.273420636063	0.434737175703049
750.755504389121	0.434779793024063
751.237588142179	0.434946626424789
751.719671895237	0.435115486383438
752.201755648295	0.435270249843597
752.683839401353	0.435472667217255
753.165923154411	0.435805380344391
753.648006907469	0.436313509941101
754.130090660527	0.436972558498383
754.612174413585	0.437698543071747
755.094258166643	0.438392341136932
755.576341919701	0.438991576433182
756.058425672759	0.439500987529755
756.540509425817	0.439985275268555
757.022593178875	0.44053053855896
757.504676931933	0.44119793176651
757.986760684991	0.441996246576309
758.468844438049	0.442890763282776
