X	Y
650	0.0251595191657543
650.482083753058	0.0252017434686422
650.964167506116	0.0266543086618185
651.446251259174	0.0274110082536936
651.928335012232	0.0282477922737598
652.41041876529	0.029328403994441
652.892502518348	0.0307890269905329
653.374586271406	0.0326352454721928
653.856670024464	0.0347023382782936
654.338753777522	0.0367034561932087
654.82083753058	0.0383484177291393
655.302921283638	0.0394711792469025
655.785005036696	0.0401031300425529
656.267088789754	0.0404542908072472
656.749172542812	0.0408113971352577
657.23125629587	0.0414061546325684
657.713340048928	0.0423207581043243
658.195423801986	0.0434756092727184
658.677507555044	0.0446964129805565
659.159591308102	0.0458178743720055
659.64167506116	0.0467663072049618
660.123758814218	0.047579750418663
660.605842567276	0.0483621098101139
661.087926320334	0.0492066480219364
661.570010073392	0.0501371435821056
662.05209382645	0.0511029623448849
662.534177579508	0.0520263202488422
663.016261332566	0.0528700165450573
663.498345085624	0.0536806136369705
663.980428838682	0.054577611386776
664.46251259174	0.0556941889226437
664.944596344798	0.0570996813476086
665.426680097856	0.0587406568229198
665.908763850914	0.0604223348200321
666.390847603972	0.061848409473896
666.87293135703	0.0627384707331657
667.355015110088	0.0630177929997444
667.837098863146	0.0629823878407478
668.319182616204	0.0632339045405388
668.801266369262	0.0642382651567459
669.28335012232	0.0658531561493874
669.765433875378	0.0674992799758911
670.247517628436	0.0687419250607491
670.729601381494	0.0695180296897888
671.211685134552	0.0700032562017441
671.69376888761	0.0704340562224388
672.175852640668	0.070993609726429
672.657936393726	0.0717552155256271
673.140020146784	0.0726682245731354
673.622103899842	0.0735935196280479
674.1041876529	0.0743822902441025
674.586271405958	0.0749620124697685
675.068355159016	0.0753823667764664
675.550438912074	0.07579355686903
676.032522665132	0.0763691663742065
676.51460641819	0.0772124752402306
676.996690171248	0.0782978087663651
677.478773924306	0.079481840133667
677.960857677364	0.0805795714259148
678.442941430422	0.0814599692821503
678.92502518348	0.0821072682738304
679.407108936538	0.0826120227575302
679.889192689596	0.0831178575754166
680.371276442654	0.0837260484695435
680.853360195712	0.0844403952360153
681.33544394877	0.0851693972945213
681.817527701828	0.085785835981369
682.299611454886	0.0862070620059967
682.781695207944	0.086448110640049
683.263778961002	0.0866205170750618
683.74586271406	0.0868778228759766
684.227946467118	0.0873383730649948
684.710030220176	0.0880283862352371
685.192113973234	0.0888775438070297
685.674197726292	0.0897678434848785
686.15628147935	0.0906017273664474
686.638365232408	0.0913491398096085
687.120448985465	0.0920462757349014
687.602532738524	0.0927505344152451
688.084616491582	0.0934811010956764
688.566700244639	0.0941836833953857
689.048783997697	0.094744972884655
689.530867750756	0.0950517132878304
690.012951503813	0.0950588881969452
690.495035256871	0.0948273316025734
690.97711900993	0.0945066437125206
691.459202762988	0.0942704007029533
691.941286516045	0.0942358076572418
692.423370269103	0.0944090932607651
692.905454022162	0.0946856662631035
693.387537775219	0.0949031338095665
693.869621528277	0.0949174240231514
694.351705281335	0.0946609154343605
694.833789034393	0.0941564440727234
695.315872787451	0.093486487865448
695.797956540509	0.0927406549453735
696.280040293567	0.0919741615653038
696.762124046625	0.0911999568343163
697.244207799683	0.090415932238102
697.726291552741	0.0896422415971756
698.208375305799	0.088940218091011
698.690459058857	0.0883949622511864
699.172542811915	0.0880687534809113
699.654626564973	0.0879528373479843
700.136710318031	0.0879505798220634
700.618794071089	0.0879090502858162
701.100877824147	0.0876873955130577
701.582961577205	0.0872278586030006
702.065045330263	0.086592435836792
702.547129083321	0.0859461277723312
703.029212836379	0.0854950249195099
703.511296589437	0.0854110941290855
703.993380342495	0.0857832431793213
704.475464095553	0.086621530354023
704.957547848611	0.0879110246896744
705.439631601669	0.08968485891819
705.921715354727	0.0920759439468384
706.403799107785	0.0953212603926659
706.885882860843	0.0997193306684494
707.367966613901	0.105572059750557
707.850050366959	0.113140851259232
708.332134120017	0.122654728591442
708.814217873075	0.134361982345581
709.296301626133	0.148600250482559
709.778385379191	0.165847629308701
710.260469132249	0.186728984117508
710.742552885307	0.211994588375092
711.224636638365	0.242459833621979
711.706720391423	0.278987109661102
712.188804144481	0.322490125894547
712.670887897539	0.373955130577087
713.152971650597	0.434419542551041
713.635055403655	0.50482314825058
714.117139156713	0.585621953010559
714.599222909771	0.676104724407196
715.081306662829	0.773129463195801
715.563390415887	0.869492948055267
716.045474168945	0.952612519264221
716.527557922003	1.00622606277466
717.009641675061	1.01785242557526
717.491725428119	0.987473368644714
717.973809181177	0.926916122436523
718.455892934235	0.851013660430908
718.937976687293	0.771006643772125
719.420060440351	0.693459331989288
719.902144193409	0.621614873409271
720.384227946467	0.556838154792786
720.866311699525	0.499550879001617
721.348395452583	0.449741423130035
721.830479205641	0.40717738866806
722.312562958699	0.371523052453995
722.794646711757	0.342321187257767
723.276730464815	0.318991482257843
723.758814217873	0.300846993923187
724.240897970931	0.28714382648468
724.722981723989	0.277147352695465
725.205065477047	0.270177066326141
725.687149230105	0.265626698732376
726.169232983163	0.262935101985931
726.651316736221	0.261550009250641
727.133400489279	0.26090732216835
727.615484242337	0.260446459054947
728.097567995395	0.259658873081207
728.579651748453	0.258143752813339
729.061735501511	0.255640268325806
729.543819254569	0.252023071050644
730.025903007627	0.247262597084045
730.507986760685	0.241376504302025
730.990070513743	0.234398260712624
731.472154266801	0.226378545165062
731.954238019859	0.217414721846581
732.436321772917	0.207679077982903
732.918405525975	0.197436064481735
733.400489279033	0.187012732028961
733.882573032091	0.17674358189106
734.364656785149	0.166907221078873
734.846740538207	0.157686218619347
735.328824291265	0.149171605706215
735.810908044323	0.141403675079346
736.292991797381	0.134437769651413
736.775075550439	0.128378301858902
737.257159303497	0.123370915651321
737.739243056555	0.119545616209507
738.221326809613	0.116937644779682
738.703410562671	0.115425631403923
739.185494315729	0.11472038179636
739.667578068787	0.114413447678089
740.149661821845	0.11406883597374
740.631745574903	0.113321155309677
741.113829327961	0.111947201192379
741.595913081019	0.109890654683113
742.077996834077	0.107240952551365
742.560080587135	0.10418564081192
743.042164340193	0.100958779454231
743.524248093251	0.097807914018631
744.006331846309	0.0949736461043358
744.488415599367	0.0926763564348221
744.970499352425	0.0910961851477623
745.452583105483	0.0903451293706894
745.934666858541	0.0904427319765091
746.416750611599	0.0913126766681671
746.898834364657	0.0928110331296921
747.380918117715	0.0947766751050949
747.863001870773	0.0970830395817757
748.345085623831	0.0996642783284187
748.827169376889	0.102503634989262
749.309253129947	0.105591721832752
749.791336883005	0.108879283070564
750.273420636063	0.112255565822124
750.755504389121	0.115562245249748
751.237588142179	0.118644215166569
751.719671895237	0.121404908597469
752.201755648295	0.12383821606636
752.683839401353	0.126019433140755
753.165923154411	0.128059893846512
753.648006907469	0.130051508545876
754.130090660527	0.132027968764305
754.612174413585	0.133968025445938
755.094258166643	0.135834068059921
755.576341919701	0.13762366771698
756.058425672759	0.139403253793716
756.540509425817	0.141303732991219
757.022593178875	0.143478959798813
757.504676931933	0.146050482988358
757.986760684991	0.149064660072327
758.468844438049	0.152489975094795
