X	Y
650	0.25863042473793
650.482083753058	0.258588492870331
650.964167506116	0.262058407068253
651.446251259174	0.263506084680557
651.928335012232	0.264790654182434
652.41041876529	0.266071975231171
652.892502518348	0.267533361911774
653.374586271406	0.269281417131424
653.856670024464	0.271288067102432
654.338753777522	0.273404955863953
654.82083753058	0.275444358587265
655.302921283638	0.277278870344162
655.785005036696	0.278907269239426
656.267088789754	0.280450910329819
656.749172542812	0.282084345817566
657.23125629587	0.283941149711609
657.713340048928	0.286045223474503
658.195423801986	0.288306772708893
658.677507555044	0.290578603744507
659.159591308102	0.292739659547806
659.64167506116	0.294758170843124
660.123758814218	0.296699702739716
660.605842567276	0.298677176237106
661.087926320334	0.300775319337845
661.570010073392	0.302990823984146
662.05209382645	0.305224299430847
662.534177579508	0.307324111461639
663.016261332566	0.309159100055695
663.498345085624	0.310680091381073
663.980428838682	0.311936378479004
664.46251259174	0.313041806221008
664.944596344798	0.314112663269043
665.426680097856	0.315216690301895
665.908763850914	0.316357314586639
666.390847603972	0.317510038614273
666.87293135703	0.318716287612915
667.355015110088	0.320191293954849
667.837098863146	0.322277307510376
668.319182616204	0.32507911324501
668.801266369262	0.328119874000549
669.28335012232	0.330651700496674
669.765433875378	0.332259297370911
670.247517628436	0.333007752895355
670.729601381494	0.333240151405334
671.211685134552	0.333367735147476
671.69376888761	0.333747923374176
672.175852640668	0.334614515304565
672.657936393726	0.336036294698715
673.140020146784	0.337905615568161
673.622103899842	0.339982748031616
674.1041876529	0.341997087001801
674.586271405958	0.343762576580048
675.068355159016	0.345246821641922
675.550438912074	0.346556067466736
676.032522665132	0.347853034734726
676.51460641819	0.349251300096512
676.996690171248	0.350744068622589
677.478773924306	0.352204382419586
677.960857677364	0.353452682495117
678.442941430422	0.354347825050354
678.92502518348	0.354848295450211
679.407108936538	0.355008989572525
679.889192689596	0.354942411184311
680.371276442654	0.354738682508469
680.853360195712	0.354426622390747
681.33544394877	0.353982985019684
681.817527701828	0.353386014699936
682.299611454886	0.352676689624786
682.781695207944	0.351985305547714
683.263778961002	0.351500481367111
683.74586271406	0.351391077041626
684.227946467118	0.351719856262207
684.710030220176	0.352396696805954
685.192113973234	0.353203386068344
685.674197726292	0.353882133960724
686.15628147935	0.354240834712982
686.638365232408	0.354222565889359
687.120448985465	0.353906393051147
687.602532738524	0.353444546461105
688.084616491582	0.352971494197845
688.566700244639	0.352532804012299
689.048783997697	0.352071493864059
689.530867750756	0.351475834846497
690.012951503813	0.350658684968948
690.495035256871	0.349619776010513
690.97711900993	0.348457247018814
691.459202762988	0.347324073314667
691.941286516045	0.346354812383652
692.423370269103	0.345604062080383
692.905454022162	0.345028191804886
693.387537775219	0.344519048929214
693.869621528277	0.343964725732803
694.351705281335	0.34330227971077
694.833789034393	0.342534124851227
695.315872787451	0.341703236103058
695.797956540509	0.340847581624985
696.280040293567	0.339964270591736
696.762124046625	0.339006453752518
697.244207799683	0.337915927171707
697.726291552741	0.336667627096176
698.208375305799	0.335296958684921
698.690459058857	0.333890616893768
699.172542811915	0.332545012235641
699.654626564973	0.331315875053406
700.136710318031	0.330189853906631
700.618794071089	0.329099535942078
701.100877824147	0.327973276376724
701.582961577205	0.326793909072876
702.065045330263	0.325631022453308
702.547129083321	0.324626594781876
703.029212836379	0.323940217494965
703.511296589437	0.323682337999344
703.993380342495	0.323873162269592
704.475464095553	0.324451982975006
704.957547848611	0.325333774089813
705.439631601669	0.32648241519928
705.921715354727	0.327961713075638
706.403799107785	0.32993757724762
706.885882860843	0.332632899284363
707.367966613901	0.336264610290527
707.850050366959	0.340996295213699
708.332134120017	0.346941620111465
708.814217873075	0.354215085506439
709.296301626133	0.363004624843597
709.778385379191	0.373627454042435
710.260469132249	0.386540532112122
710.742552885307	0.402310341596603
711.224636638365	0.421542823314667
711.706720391423	0.4448302090168
712.188804144481	0.472711384296417
712.670887897539	0.505639791488647
713.152971650597	0.54390960931778
713.635055403655	0.587474763393402
714.117139156713	0.635606050491333
714.599222909771	0.686438262462616
715.081306662829	0.736468970775604
715.563390415887	0.780499219894409
716.045474168945	0.812466382980347
716.527557922003	0.827425420284271
717.009641675061	0.823804020881653
717.491725428119	0.804233074188232
717.973809181177	0.774236977100372
718.455892934235	0.740016281604767
718.937976687293	0.706795156002045
719.420060440351	0.678213477134705
719.902144193409	0.656407535076141
720.384227946467	0.642355263233185
720.866311699525	0.636249125003815
721.348395452583	0.637799620628357
721.830479205641	0.646445572376251
722.312562958699	0.661474466323853
722.794646711757	0.682087123394012
723.276730464815	0.707440376281738
723.758814217873	0.736689150333405
724.240897970931	0.769028007984161
724.722981723989	0.803707003593445
725.205065477047	0.840026080608368
725.687149230105	0.877242147922516
726.169232983163	0.914501428604126
726.651316736221	0.950783729553223
727.133400489279	0.984926998615265
727.615484242337	1.01573264598846
728.097567995395	1.04210305213928
728.579651748453	1.06313824653625
729.061735501511	1.07816457748413
729.543819254569	1.0866858959198
730.025903007627	1.08837997913361
730.507986760685	1.08315002918243
730.990070513743	1.07122683525085
731.472154266801	1.05324053764343
731.954238019859	1.03019046783447
732.436321772917	1.00329577922821
732.918405525975	0.973832726478577
733.400489279033	0.942976236343384
733.882573032091	0.911726236343384
734.364656785149	0.880901455879211
734.846740538207	0.85118043422699
735.328824291265	0.823165714740753
735.810908044323	0.797426402568817
736.292991797381	0.774549245834351
736.775075550439	0.755115211009979
737.257159303497	0.739648461341858
737.739243056555	0.728525698184967
738.221326809613	0.721870541572571
738.703410562671	0.719460129737854
739.185494315729	0.720666170120239
739.667578068787	0.724440932273865
740.149661821845	0.729348957538605
740.631745574903	0.73365843296051
741.113829327961	0.73551732301712
741.595913081019	0.733230590820313
