X	Y
650	0.421946793794632
650.482083753058	0.421946793794632
650.964167506116	0.424249142408371
651.446251259174	0.425009787082672
651.928335012232	0.425629407167435
652.41041876529	0.42634129524231
652.892502518348	0.427376508712769
653.374586271406	0.428858488798141
653.856670024464	0.4307501912117
654.338753777522	0.432877033948898
654.82083753058	0.435013890266418
655.302921283638	0.436987638473511
655.785005036696	0.438744813203812
656.267088789754	0.440351456403732
656.749172542812	0.441929966211319
657.23125629587	0.443572074174881
657.713340048928	0.445276468992233
658.195423801986	0.446947067975998
658.677507555044	0.448447048664093
659.159591308102	0.449677079916
659.64167506116	0.450634568929672
660.123758814218	0.451421678066254
660.605842567276	0.452199727296829
661.087926320334	0.453116059303284
661.570010073392	0.454240739345551
662.05209382645	0.455540597438812
662.534177579508	0.456894487142563
663.016261332566	0.458135545253754
663.498345085624	0.459098428487778
663.980428838682	0.459651499986649
664.46251259174	0.459707647562027
664.944596344798	0.459222227334976
665.426680097856	0.458200484514236
665.908763850914	0.456736594438553
666.390847603972	0.455102652311325
666.87293135703	0.453877806663513
667.355015110088	0.454010963439941
667.837098863146	0.456539571285248
668.319182616204	0.461783617734909
668.801266369262	0.468690395355225
669.28335012232	0.475421488285065
669.765433875378	0.480641722679138
670.247517628436	0.484034061431885
670.729601381494	0.485963344573975
671.211685134552	0.487021148204803
671.69376888761	0.487768888473511
672.175852640668	0.488625019788742
672.657936393726	0.48981311917305
673.140020146784	0.491349011659622
673.622103899842	0.493085712194443
674.1041876529	0.494815558195114
674.586271405958	0.496384531259537
675.068355159016	0.497757226228714
675.550438912074	0.499000161886215
676.032522665132	0.500207901000977
676.51460641819	0.501422047615051
676.996690171248	0.502596795558929
677.478773924306	0.503633439540863
677.960857677364	0.504460752010345
678.442941430422	0.505107522010803
678.92502518348	0.505717277526855
679.407108936538	0.506487965583801
679.889192689596	0.50758820772171
680.371276442654	0.509056925773621
680.853360195712	0.510783433914185
681.33544394877	0.512564778327942
681.817527701828	0.514216780662537
682.299611454886	0.515676379203796
682.781695207944	0.517033994197845
683.263778961002	0.518482744693756
683.74586271406	0.52020788192749
684.227946467118	0.522275805473328
684.710030220176	0.524581909179688
685.192113973234	0.526888728141785
685.674197726292	0.528937458992004
686.15628147935	0.53056800365448
686.638365232408	0.531790912151337
687.120448985465	0.532774090766907
687.602532738524	0.533758997917175
688.084616491582	0.53495067358017
688.566700244639	0.536435723304749
689.048783997697	0.53816556930542
689.530867750756	0.540006995201111
690.012951503813	0.54181843996048
690.495035256871	0.543509542942047
690.97711900993	0.545049786567688
691.459202762988	0.546433448791504
691.941286516045	0.54763001203537
692.423370269103	0.548559486865997
692.905454022162	0.549111723899841
693.387537775219	0.549199461936951
693.869621528277	0.548813700675964
694.351705281335	0.548044860363007
694.833789034393	0.547056019306183
695.315872787451	0.546019852161407
695.797956540509	0.545051574707031
696.280040293567	0.544174253940582
696.762124046625	0.543335318565369
697.244207799683	0.542466104030609
697.726291552741	0.541547000408173
698.208375305799	0.540641248226166
698.690459058857	0.539876937866211
699.172542811915	0.539386570453644
699.654626564973	0.53923761844635
700.136710318031	0.539393901824951
700.618794071089	0.539732336997986
701.100877824147	0.540107190608978
701.582961577205	0.540427923202515
702.065045330263	0.540706992149353
702.547129083321	0.541053533554077
703.029212836379	0.541615664958954
703.511296589437	0.542504131793976
703.993380342495	0.543738007545471
704.475464095553	0.545244455337524
704.957547848611	0.546916007995605
705.439631601669	0.548695921897888
705.921715354727	0.550650238990784
706.403799107785	0.552994728088379
706.885882860843	0.55606871843338
707.367966613901	0.560276389122009
707.850050366959	0.566023170948029
708.332134120017	0.573685050010681
708.814217873075	0.583618402481079
709.296301626133	0.596200048923492
