X	Y
650	0.424975126981735
650.482083753058	0.424975126981735
650.964167506116	0.425145626068115
651.446251259174	0.425525456666946
651.928335012232	0.426168978214264
652.41041876529	0.427133053541183
652.892502518348	0.428395062685013
653.374586271406	0.429805874824524
653.856670024464	0.431110173463821
654.338753777522	0.432034999132156
654.82083753058	0.43241086602211
655.302921283638	0.432262003421783
655.785005036696	0.431815892457962
656.267088789754	0.431418836116791
656.749172542812	0.431393921375275
657.23125629587	0.431910336017609
657.713340048928	0.432926625013351
658.195423801986	0.434231102466583
658.677507555044	0.435553729534149
659.159591308102	0.436692208051682
659.64167506116	0.437591999769211
660.123758814218	0.438344985246658
660.605842567276	0.439115107059479
661.087926320334	0.440036922693253
661.570010073392	0.441140800714493
662.05209382645	0.442338764667511
662.534177579508	0.443467199802399
663.016261332566	0.444356232881546
663.498345085624	0.444885671138763
663.980428838682	0.445000797510147
664.46251259174	0.444689750671387
664.944596344798	0.443951010704041
665.426680097856	0.442785084247589
665.908763850914	0.441233843564987
666.390847603972	0.439478814601898
666.87293135703	0.43798765540123
667.355015110088	0.437611609697342
667.837098863146	0.439366191625595
668.319182616204	0.44367903470993
668.801266369262	0.449688673019409
669.28335012232	0.455688536167145
669.765433875378	0.460337817668915
670.247517628436	0.463235884904861
670.729601381494	0.464676260948181
671.211685134552	0.465236365795135
671.69376888761	0.465521931648254
672.175852640668	0.466034591197968
672.657936393726	0.467085897922516
673.140020146784	0.468744784593582
673.622103899842	0.470852136611938
674.1041876529	0.473121523857117
674.586271405958	0.475286394357681
675.068355159016	0.477217018604279
675.550438912074	0.478945791721344
676.032522665132	0.480606615543365
676.51460641819	0.482331216335297
676.996690171248	0.484167873859406
677.478773924306	0.486066550016403
677.960857677364	0.487931191921234
678.442941430422	0.489697515964508
678.92502518348	0.491382449865341
679.407108936538	0.4930679500103
679.889192689596	0.494851619005203
680.371276442654	0.496765941381454
680.853360195712	0.498751103878021
681.33544394877	0.500688314437866
681.817527701828	0.502480924129486
682.299611454886	0.504134833812714
682.781695207944	0.505784451961517
683.263778961002	0.507648706436157
683.74586271406	0.509932100772858
684.227946467118	0.512719094753265
684.710030220176	0.515917360782623
685.192113973234	0.519281566143036
685.674197726292	0.522510170936584
686.15628147935	0.52535742521286
686.638365232408	0.527712106704712
687.120448985465	0.529605686664581
687.602532738524	0.531159818172455
688.084616491582	0.532510042190552
688.566700244639	0.533748090267181
689.048783997697	0.534911155700684
689.530867750756	0.536014258861542
690.012951503813	0.537093758583069
690.495035256871	0.538226127624512
690.97711900993	0.539502859115601
691.459202762988	0.540973544120789
691.941286516045	0.542591750621796
692.423370269103	0.544201910495758
692.905454022162	0.545585751533508
693.387537775219	0.546548843383789
693.869621528277	0.547007739543915
694.351705281335	0.547029078006744
694.833789034393	0.546803891658783
695.315872787451	0.546568214893341
695.797956540509	0.546509444713593
696.280040293567	0.546702861785889
696.762124046625	0.547107100486755
697.244207799683	0.547614872455597
697.726291552741	0.548126459121704
698.208375305799	0.548601865768433
698.690459058857	0.54906702041626
699.172542811915	0.54957526922226
699.654626564973	0.550153374671936
700.136710318031	0.550768077373505
700.618794071089	0.55133593082428
701.100877824147	0.551772832870483
701.582961577205	0.552053511142731
702.065045330263	0.552244186401367
702.547129083321	0.552489221096039
703.029212836379	0.552956938743591
703.511296589437	0.553771555423737
703.993380342495	0.554971158504486
704.475464095553	0.556514084339142
704.957547848611	0.558333933353424
705.439631601669	0.560413241386414
705.921715354727	0.562836349010468
706.403799107785	0.56579726934433
706.885882860843	0.569562196731567
707.367966613901	0.57441508769989
707.850050366959	0.580615162849426
708.332134120017	0.588400483131409
708.814217873075	0.598034143447876
709.296301626133	0.609870254993439
709.778385379191	0.624404728412628
710.260469132249	0.642280757427216
710.742552885307	0.66426694393158
711.224636638365	0.691189169883728
711.706720391423	0.723900556564331
712.188804144481	0.763277530670166
712.670887897539	0.810243248939514
713.152971650597	0.865766108036041
713.635055403655	0.930746674537659
714.117139156713	1.00566947460175
714.599222909771	1.08993136882782
