X	Y
650	0.275389760732651
650.482083753058	0.275389760732651
650.964167506116	0.279230266809464
651.446251259174	0.281037390232086
651.928335012232	0.282640516757965
652.41041876529	0.284082561731339
652.892502518348	0.285439044237137
653.374586271406	0.28673991560936
653.856670024464	0.287932187318802
654.338753777522	0.288906574249268
654.82083753058	0.289575070142746
655.302921283638	0.289951264858246
655.785005036696	0.290183842182159
656.267088789754	0.290517389774323
656.749172542812	0.291195839643478
657.23125629587	0.292358011007309
657.713340048928	0.293979406356812
658.195423801986	0.295889496803284
658.677507555044	0.29785218834877
659.159591308102	0.29966801404953
659.64167506116	0.301249325275421
660.123758814218	0.302635371685028
660.605842567276	0.303945988416672
661.087926320334	0.305305570363998
661.570010073392	0.306777209043503
662.05209382645	0.308338075876236
662.534177579508	0.30989533662796
663.016261332566	0.311325073242188
663.498345085624	0.312507778406143
663.980428838682	0.313344895839691
664.46251259174	0.313756972551346
664.944596344798	0.313678532838821
665.426680097856	0.313072741031647
665.908763850914	0.311983644962311
666.390847603972	0.310640901327133
666.87293135703	0.309606999158859
667.355015110088	0.309858292341232
667.837098863146	0.312504231929779
668.319182616204	0.317933112382889
668.801266369262	0.3250752389431
669.28335012232	0.331972420215607
669.765433875378	0.337150514125824
670.247517628436	0.34021931886673
670.729601381494	0.341556519269943
671.211685134552	0.341836541891098
671.69376888761	0.341753005981445
672.175852640668	0.341884315013885
672.657936393726	0.342608273029327
673.140020146784	0.344045579433441
673.622103899842	0.346068024635315
674.1041876529	0.3483946621418
674.586271405958	0.350740551948547
675.068355159016	0.352939575910568
675.550438912074	0.354974895715714
676.032522665132	0.356920212507248
676.51460641819	0.358837068080902
676.996690171248	0.360698252916336
677.478773924306	0.362385720014572
677.960857677364	0.363762259483337
678.442941430422	0.364768922328949
678.92502518348	0.365485191345215
679.407108936538	0.366109520196915
679.889192689596	0.366890847682953
680.371276442654	0.368009060621262
680.853360195712	0.369504332542419
681.33544394877	0.371275275945663
681.817527701828	0.37314847111702
682.299611454886	0.3749780356884
682.781695207944	0.376714795827866
683.263778961002	0.378414124250412
683.74586271406	0.380182385444641
684.227946467118	0.382098257541656
684.710030220176	0.384156793355942
685.192113973234	0.386268526315689
685.674197726292	0.388312637805939
686.15628147935	0.390204101800919
686.638365232408	0.391936153173447
687.120448985465	0.393569588661194
687.602532738524	0.395179033279419
688.084616491582	0.396789282560349
688.566700244639	0.398343145847321
689.048783997697	0.399723380804062
689.530867750756	0.400819152593613
690.012951503813	0.401594370603561
690.495035256871	0.402118146419525
690.97711900993	0.402535855770111
691.459202762988	0.402995705604553
691.941286516045	0.403570353984833
692.423370269103	0.404216587543488
692.905454022162	0.404798060655594
693.387537775219	0.405158817768097
693.869621528277	0.40520852804184
694.351705281335	0.404971957206726
694.833789034393	0.404577821493149
695.315872787451	0.404194623231888
695.797956540509	0.403948843479156
696.280040293567	0.403869807720184
696.762124046625	0.403891056776047
697.244207799683	0.403904467821121
697.726291552741	0.403833270072937
698.208375305799	0.403679758310318
698.690459058857	0.403521001338959
699.172542811915	0.403456926345825
699.654626564973	0.403542399406433
700.136710318031	0.403745323419571
700.618794071089	0.403958857059479
701.100877824147	0.404063194990158
701.582961577205	0.404003262519836
702.065045330263	0.403837919235229
702.547129083321	0.403732657432556
703.029212836379	0.403897970914841
703.511296589437	0.404504626989365
703.993380342495	0.405620336532593
704.475464095553	0.407202750444412
704.957547848611	0.409154325723648
705.439631601669	0.411408871412277
705.921715354727	0.414005398750305
706.403799107785	0.417114078998566
706.885882860843	0.421007692813873
707.367966613901	0.426003307104111
707.850050366959	0.432406097650528
708.332134120017	0.440497100353241
708.814217873075	0.450568109750748
709.296301626133	0.462985515594482
709.778385379191	0.47824701666832
710.260469132249	0.496998250484467
710.742552885307	0.520017087459564
711.224636638365	0.548149347305298
711.706720391423	0.582274317741394
712.188804144481	0.623290657997131
712.670887897539	0.672127068042755
713.152971650597	0.729726374149323
713.635055403655	0.796914100646973
714.117139156713	0.874024987220764
714.599222909771	0.960195899009705
