X	Y
650	0.348614305257797
650.482083753058	0.348576009273529
650.964167506116	0.352715194225311
651.446251259174	0.354825109243393
651.928335012232	0.356752753257751
652.41041876529	0.358499437570572
652.892502518348	0.36015248298645
653.374586271406	0.361798226833344
653.856670024464	0.36345162987709
654.338753777522	0.365041494369507
654.82083753058	0.366460829973221
655.302921283638	0.367644608020782
655.785005036696	0.368626862764359
656.267088789754	0.36953866481781
656.749172542812	0.370544999837875
657.23125629587	0.371757596731186
657.713340048928	0.37317481637001
658.195423801986	0.374687105417252
658.677507555044	0.376143902540207
659.159591308102	0.377444744110107
659.64167506116	0.378601431846619
660.123758814218	0.379733592271805
660.605842567276	0.380997657775879
661.087926320334	0.382490426301956
661.570010073392	0.384181767702103
662.05209382645	0.385920166969299
662.534177579508	0.387509495019913
663.016261332566	0.388819724321365
663.498345085624	0.389871060848236
663.980428838682	0.390841513872147
664.46251259174	0.391993165016174
664.944596344798	0.393553227186203
665.426680097856	0.395601689815521
665.908763850914	0.39799839258194
666.390847603972	0.40037927031517
666.87293135703	0.402279198169708
667.355015110088	0.403455913066864
667.837098863146	0.404291331768036
668.319182616204	0.405689179897308
668.801266369262	0.408115416765213
669.28335012232	0.411010235548019
669.765433875378	0.413510590791702
670.247517628436	0.415259957313538
670.729601381494	0.416425555944443
671.211685134552	0.417366027832031
671.69376888761	0.418400347232819
672.175852640668	0.41972354054451
672.657936393726	0.421403616666794
673.140020146784	0.423399716615677
673.622103899842	0.42559477686882
674.1041876529	0.427843660116196
674.586271405958	0.430025577545166
675.068355159016	0.432077407836914
675.550438912074	0.433987021446228
676.032522665132	0.435758352279663
676.51460641819	0.437369972467422
676.996690171248	0.438759088516235
677.478773924306	0.43984642624855
677.960857677364	0.440590173006058
678.442941430422	0.441036194562912
678.92502518348	0.441330671310425
679.407108936538	0.441678762435913
679.889192689596	0.442284196615219
680.371276442654	0.443260103464127
680.853360195712	0.444591253995895
681.33544394877	0.446152240037918
681.817527701828	0.447778433561325
682.299611454886	0.449351340532303
682.781695207944	0.450849175453186
683.263778961002	0.452341198921204
683.74586271406	0.453930079936981
684.227946467118	0.455676674842834
684.710030220176	0.457548797130585
685.192113973234	0.459423094987869
685.674197726292	0.461139589548111
686.15628147935	0.462573111057281
686.638365232408	0.463685512542725
687.120448985465	0.464530020952225
687.602532738524	0.465211540460587
688.084616491582	0.465827614068985
688.566700244639	0.466423362493515
689.048783997697	0.466984391212463
689.530867750756	0.467469215393066
