X	Y
650	0.380624562501907
650.482083753058	0.380651563405991
650.964167506116	0.382166028022766
651.446251259174	0.382922351360321
651.928335012232	0.383658349514008
652.41041876529	0.384504824876785
652.892502518348	0.385619312524796
653.374586271406	0.387086927890778
653.856670024464	0.388860285282135
654.338753777522	0.390770792961121
654.82083753058	0.392606556415558
655.302921283638	0.394210398197174
655.785005036696	0.395544499158859
656.267088789754	0.396686226129532
656.749172542812	0.397759974002838
657.23125629587	0.39884814620018
657.713340048928	0.399935603141785
658.195423801986	0.400924921035767
658.677507555044	0.401710897684097
659.159591308102	0.402271151542664
659.64167506116	0.402715444564819
660.123758814218	0.403259187936783
660.605842567276	0.404129564762115
661.087926320334	0.405454903841019
661.570010073392	0.407196372747421
662.05209382645	0.409161627292633
662.534177579508	0.411094844341278
663.016261332566	0.41280072927475
663.498345085624	0.414239943027496
663.980428838682	0.415544658899307
664.46251259174	0.416948437690735
664.944596344798	0.418666213750839
665.426680097856	0.420779377222061
665.908763850914	0.423161447048187
666.390847603972	0.425475627183914
666.87293135703	0.427298575639725
667.355015110088	0.428433418273926
667.837098863146	0.429295033216476
668.319182616204	0.430817246437073
668.801266369262	0.433493316173553
669.28335012232	0.436682999134064
669.765433875378	0.439351171255112
670.247517628436	0.441058963537216
670.729601381494	0.442024320363998
671.211685134552	0.442712366580963
671.69376888761	0.443542867898941
672.175852640668	0.444781333208084
672.657936393726	0.44652384519577
673.140020146784	0.448710888624191
673.622103899842	0.451167702674866
674.1041876529	0.453675866127014
674.586271405958	0.45605742931366
675.068355159016	0.458233565092087
675.550438912074	0.460223942995071
676.032522665132	0.462097346782684
676.51460641819	0.463901966810226
676.996690171248	0.465618997812271
677.478773924306	0.467167258262634
677.960857677364	0.468456447124481
678.442941430422	0.469454288482666
678.92502518348	0.470225721597672
679.407108936538	0.470914959907532
679.889192689596	0.471700370311737
680.371276442654	0.472707122564316
680.853360195712	0.47396045923233
681.33544394877	0.475386738777161
681.817527701828	0.476865470409393
682.299611454886	0.478301286697388
682.781695207944	0.479670703411102
683.263778961002	0.481022238731384
683.74586271406	0.482430905103683
684.227946467118	0.483935475349426
684.710030220176	0.485495269298553
685.192113973234	0.486992865800858
685.674197726292	0.488282591104507
686.15628147935	0.489254415035248
686.638365232408	0.48988077044487
687.120448985465	0.49022164940834
687.602532738524	0.490391224622726
688.084616491582	0.490505784749985
688.566700244639	0.490641355514526
689.048783997697	0.490822434425354
689.530867750756	0.491044074296951
690.012951503813	0.491306960582733
690.495035256871	0.491640031337738
690.97711900993	0.492093622684479
691.459202762988	0.492708504199982
691.941286516045	0.49348047375679
692.423370269103	0.494346082210541
692.905454022162	0.49520155787468
693.387537775219	0.495945513248444
693.869621528277	0.496521204710007
694.351705281335	0.496931821107864
694.833789034393	0.497220486402512
695.315872787451	0.497427344322205
695.797956540509	0.497551113367081
696.280040293567	0.497540086507797
696.762124046625	0.497322142124176
697.244207799683	0.496857821941376
697.726291552741	0.496184080839157
698.208375305799	0.495419412851334
698.690459058857	0.494721204042435
699.172542811915	0.494213491678238
699.654626564973	0.493919849395752
700.136710318031	0.493739545345306
700.618794071089	0.493485450744629
701.100877824147	0.492970615625381
701.582961577205	0.492102891206741
702.065045330263	0.490942239761353
702.547129083321	0.489693611860275
703.029212836379	0.488639861345291
703.511296589437	0.488045573234558
703.993380342495	0.488076269626617
704.475464095553	0.488770335912704
704.957547848611	0.490073293447495
705.439631601669	0.491913676261902
705.921715354727	0.494280815124512
706.403799107785	0.497269630432129
706.885882860843	0.501079142093658
707.367966613901	0.505979955196381
707.850050366959	0.512272000312805
708.332134120017	0.520269095897675
708.814217873075	0.530315339565277
709.296301626133	0.542823910713196
709.778385379191	0.558312654495239
710.260469132249	0.577413320541382
710.742552885307	0.600860953330994
711.224636638365	0.629447937011719
711.706720391423	0.66400671005249
712.188804144481	0.705405712127686
712.670887897539	0.754553258419037
713.152971650597	0.812350809574127
713.635055403655	0.87950199842453
714.117139156713	0.956036567687988
714.599222909771	1.04045104980469
715.081306662829	1.12820708751678
715.563390415887	1.21005845069885
716.045474168945	1.2716965675354
716.527557922003	1.29801988601685
717.009641675061	1.28220665454865
717.491725428119	1.23082566261292
717.973809181177	1.15826499462128
718.455892934235	1.07812905311584
718.937976687293	0.999507308006287
719.420060440351	0.927405774593353
719.902144193409	0.864187479019165
720.384227946467	0.810676276683807
720.866311699525	0.766804754734039
721.348395452583	0.731986224651337
721.830479205641	0.705328285694122
722.312562958699	0.685814380645752
722.794646711757	0.672397434711456
723.276730464815	0.664081990718842
723.758814217873	0.659975707530975
724.240897970931	0.659312546253204
724.722981723989	0.661444246768951
725.205065477047	0.665799856185913
725.687149230105	0.671820998191833
726.169232983163	0.678903818130493
726.651316736221	0.686376094818115
727.133400489279	0.693531632423401
727.615484242337	0.699713945388794
728.097567995395	0.704411387443542
728.579651748453	0.707317292690277
729.061735501511	0.708325505256653
729.543819254569	0.707463443279266
730.025903007627	0.704805254936218
730.507986760685	0.700404047966003
730.990070513743	0.694275796413422
731.472154266801	0.686437487602234
731.954238019859	0.676973640918732
732.436321772917	0.66608589887619
732.918405525975	0.654112696647644
733.400489279033	0.641488075256348
733.882573032091	0.628671228885651
734.364656785149	0.616069853305817
734.846740538207	0.603987872600555
735.328824291265	0.59261554479599
735.810908044323	0.582051396369934
736.292991797381	0.572354197502136
736.775075550439	0.563573718070984
737.257159303497	0.555760681629181
737.739243056555	0.548948884010315
738.221326809613	0.54312402009964
738.703410562671	0.538202285766602
739.185494315729	0.534033298492432
739.667578068787	0.530426502227783
740.149661821845	0.52719247341156
740.631745574903	0.524170815944672
741.113829327961	0.521241784095764
741.595913081019	0.518319606781006
742.077996834077	0.51534366607666
742.560080587135	0.512280404567719
743.042164340193	0.509138762950897
743.524248093251	0.505995094776154
744.006331846309	0.50300145149231
744.488415599367	0.500367403030396
744.970499352425	0.498311370611191
745.452583105483	0.49699792265892
745.934666858541	0.49648717045784
746.416750611599	0.496722429990768
746.898834364657	0.497565448284149
747.380918117715	0.498863697052002
747.863001870773	0.500517129898071
748.345085623831	0.502510070800781
748.827169376889	0.504891753196716
749.309253129947	0.507715225219727
749.791336883005	0.510966122150421
750.273420636063	0.514521718025208
750.755504389121	0.518159449100494
751.237588142179	0.521619856357574
751.719671895237	0.524690330028534
752.201755648295	0.527271151542664
752.683839401353	0.529395759105682
753.165923154411	0.531199157238007
753.648006907469	0.532856047153473
754.130090660527	0.534517645835876
754.612174413585	0.536279320716858
755.094258166643	0.538183569908142
755.576341919701	0.540248334407806
756.058425672759	0.542495787143707
756.540509425817	0.544964015483856
757.022593178875	0.547695279121399
757.504676931933	0.550715744495392
757.986760684991	0.554019868373871
758.468844438049	0.557579934597015
758.950928191107	0.561374545097351
759.433011944165	0.565421342849731
759.915095697223	0.569794654846191
760.397179450281	0.574594795703888
760.879263203339	0.579986035823822
761.361346956397	0.586089730262756
761.843430709455	0.592983782291412
762.325514462513	0.60072135925293
762.807598215571	0.609382212162018
763.289681968629	0.619131803512573
763.771765721687	0.630259037017822
764.253849474745	0.643173098564148
764.735933227803	0.658373355865479
765.218016980861	0.676390826702118
765.700100733919	0.697761356830597
766.182184486977	0.723025918006897
766.664268240035	0.752762138843536
767.146351993092	0.787621557712555
767.628435746151	0.828336179256439
768.110519499209	0.87570708990097
768.592603252266	0.930503129959106
769.074687005324	0.993394613265991
769.556770758383	1.06488180160522
770.03885451144	1.14526128768921
770.520938264498	1.23460578918457
771.003022017557	1.33269238471985
771.485105770614	1.4387720823288
771.967189523672	1.5511702299118
772.44927327673	1.66649627685547
772.931357029789	1.7789351940155
773.413440782846	1.88009297847748
773.895524535904	1.9605427980423
774.377608288962	2.01330900192261
774.85969204202	2.03701376914978
775.341775795078	2.0356113910675
775.823859548136	2.01518511772156
776.305943301194	1.98121047019958
776.788027054252	1.93785429000854
777.27011080731	1.8884791135788
777.752194560368	1.83611607551575
778.234278313426	1.78347861766815
778.716362066484	1.73268461227417
779.198445819542	1.68510711193085
779.6805295726	1.64136612415314
780.162613325658	1.60152900218964
780.644697078716	1.56538558006287
781.126780831774	1.53270959854126
