X	Y
650	0.311604291200638
650.482083753058	0.31158772110939
650.964167506116	0.314802020788193
651.446251259174	0.316489011049271
651.928335012232	0.318061411380768
652.41041876529	0.319521278142929
652.892502518348	0.320939511060715
653.374586271406	0.322386175394058
653.856670024464	0.323875844478607
654.338753777522	0.325359880924225
654.82083753058	0.326771765947342
655.302921283638	0.328091561794281
655.785005036696	0.329385906457901
656.267088789754	0.330792278051376
656.749172542812	0.332449555397034
657.23125629587	0.334412157535553
657.713340048928	0.336596220731735
658.195423801986	0.33879491686821
658.677507555044	0.340758085250854
659.159591308102	0.342300355434418
659.64167506116	0.343383550643921
660.123758814218	0.344130247831345
660.605842567276	0.344759821891785
661.087926320334	0.345483124256134
661.570010073392	0.346411764621735
662.05209382645	0.34753006696701
662.534177579508	0.348737210035324
663.016261332566	0.349932610988617
663.498345085624	0.351094603538513
663.980428838682	0.352307677268982
664.46251259174	0.353725045919418
664.944596344798	0.355484753847122
665.426680097856	0.357618719339371
665.908763850914	0.359985589981079
666.390847603972	0.362261921167374
666.87293135703	0.364051520824432
667.355015110088	0.365180343389511
667.837098863146	0.366058677434921
668.319182616204	0.367566585540771
668.801266369262	0.370130121707916
669.28335012232	0.373148143291473
669.765433875378	0.375713586807251
670.247517628436	0.377446830272675
670.729601381494	0.378516048192978
671.211685134552	0.379290342330933
671.69376888761	0.380099296569824
672.175852640668	0.381146222352982
672.657936393726	0.382502019405365
673.140020146784	0.384120851755142
673.622103899842	0.385873138904572
674.1041876529	0.387600123882294
674.586271405958	0.389179795980453
675.068355159016	0.390576392412186
675.550438912074	0.391846537590027
676.032522665132	0.39310348033905
676.51460641819	0.394456148147583
676.996690171248	0.395955860614777
677.478773924306	0.397578030824661
677.960857677364	0.39924755692482
678.442941430422	0.400888174772263
678.92502518348	0.402464210987091
679.407108936538	0.403983741998672
679.889192689596	0.405486822128296
680.371276442654	0.406992852687836
680.853360195712	0.408476650714874
681.33544394877	0.409873485565186
681.817527701828	0.411115378141403
682.299611454886	0.412177115678787
682.781695207944	0.413100689649582
683.263778961002	0.413985311985016
683.74586271406	0.414945304393768
684.227946467118	0.416057646274567
684.710030220176	0.417327404022217
685.192113973234	0.418691247701645
