4.84E+02,0.008826024
4.84E+02,0.010098897
4.85E+02,0.009352777
4.85E+02,0.006800327
4.85E+02,0.002780889
4.86E+02,-0.00228488
4.86E+02,-0.007919604
4.87E+02,-0.01359832
4.87E+02,-0.018767708
4.88E+02,-0.022882017
4.88E+02,-0.0254644
4.89E+02,-0.026173076
4.89E+02,-0.02485167
4.90E+02,-0.021549504
4.90E+02,-0.016511959
4.91E+02,-0.010147185
4.91E+02,-0.002977111
4.92E+02,0.004426707
4.92E+02,0.011503017
4.93E+02,0.017754636
4.93E+02,0.022783054
4.94E+02,0.026303224
4.94E+02,0.028139385
4.95E+02,0.028228641
4.95E+02,0.026625172
4.96E+02,0.023516275
4.96E+02,0.01923971
4.97E+02,0.014278934
4.97E+02,0.00922624
4.98E+02,0.004708076
4.98E+02,0.001278856
4.99E+02,-0.000688014
4.99E+02,-0.001077648
4.99E+02,-5.02569E-05
5.00E+02,0.002000994
5.00E+02,0.004547814
5.01E+02,0.007045381
5.01E+02,0.009040264
5.02E+02,0.010241532
5.02E+02,0.010548326
5.03E+02,0.010022958
5.03E+02,0.008830823
5.04E+02,0.007171319
5.04E+02,0.005217112
5.05E+02,0.003088192
5.05E+02,0.000857986
5.06E+02,-0.001409483
5.06E+02,-0.003618354
5.07E+02,-0.005605118
5.07E+02,-0.007132651
5.08E+02,-0.007920814
5.08E+02,-0.007701865
5.09E+02,-0.006293616
5.09E+02,-0.003659248
5.10E+02,6.03762E-05
5.10E+02,0.004552022
5.11E+02,0.009378066
5.11E+02,0.014056614
5.12E+02,0.01815155
5.12E+02,0.021351449
5.12E+02,0.023511233
5.13E+02,0.02464472
5.13E+02,0.024878541
5.14E+02,0.024390442
5.14E+02,0.023356044
5.15E+02,0.021931673
5.15E+02,0.020266514
5.16E+02,0.018534423
5.16E+02,0.016954318
5.17E+02,0.015778045
5.17E+02,0.015238412
5.18E+02,0.015472331
5.18E+02,0.016458023
5.19E+02,0.017998733
5.19E+02,0.019771778
5.20E+02,0.021428295
5.20E+02,0.022706205
5.21E+02,0.023514455
5.21E+02,0.023954392
5.22E+02,0.024275719
5.22E+02,0.024780679
5.23E+02,0.02571495
5.23E+02,0.02718444
5.24E+02,0.029121179
5.24E+02,0.031306024
5.25E+02,0.033436494
5.25E+02,0.035205608
5.26E+02,0.036374571
5.26E+02,0.03681199
5.26E+02,0.036495731
5.27E+02,0.035490429
5.27E+02,0.033913719
5.28E+02,0.031913723
5.28E+02,0.029658217
5.29E+02,0.02733295
5.29E+02,0.025136927
5.30E+02,0.023262203
5.30E+02,0.021863348
5.31E+02,0.02102027
5.31E+02,0.020716062
5.32E+02,0.020835046
5.32E+02,0.021190658
5.33E+02,0.021571692
5.33E+02,0.021795043
5.34E+02,0.021747063
5.34E+02,0.0214039
5.35E+02,0.020826943
5.35E+02,0.020139318
5.36E+02,0.019493494
5.36E+02,0.019038527
5.37E+02,0.01889206
5.37E+02,0.019120551
5.38E+02,0.019728071
5.38E+02,0.020655483
5.39E+02,0.021787643
5.39E+02,0.022971986
5.39E+02,0.024039828
5.40E+02,0.024834558
5.40E+02,0.025236079
5.41E+02,0.025183138
5.41E+02,0.024684968
5.42E+02,0.023822437
5.42E+02,0.022733485
5.43E+02,0.021587174
5.43E+02,0.020551463
5.44E+02,0.019765871
5.44E+02,0.019319625
5.45E+02,0.0192489
5.45E+02,0.019541141
5.46E+02,0.020156325
5.46E+02,0.021045234
5.47E+02,0.022168786
5.47E+02,0.023506485
5.48E+02,0.025058919
5.48E+02,0.026843619
5.49E+02,0.028890164
5.49E+02,0.031242164
5.50E+02,0.033963288
5.50E+02,0.037146516
5.51E+02,0.040924941
5.51E+02,0.045472038
5.52E+02,0.050996827
5.52E+02,0.057725596
5.53E+02,0.065881686
5.53E+02,0.075664308
5.53E+02,0.087224065
5.54E+02,0.100633221
5.54E+02,0.115840275
5.55E+02,0.132605088
5.55E+02,0.15041574
5.56E+02,0.168418285
5.56E+02,0.185395291
5.57E+02,0.199847428
5.57E+02,0.210210217
5.58E+02,0.215174242
5.58E+02,0.214013377
5.59E+02,0.206777537
5.59E+02,0.194275662
5.60E+02,0.177855538
5.60E+02,0.159094355
5.61E+02,0.139509205
5.61E+02,0.120360564
5.62E+02,0.102564744
5.62E+02,0.086690455
5.63E+02,0.073007649
5.63E+02,0.061553971
5.64E+02,0.05219699
5.64E+02,0.044687144
5.65E+02,0.038703316
5.65E+02,0.033898831
5.66E+02,0.029944778
5.66E+02,0.026572421
5.66E+02,0.023598247
5.67E+02,0.020926094
5.67E+02,0.018527647
5.68E+02,0.016405507
5.68E+02,0.01455581
5.69E+02,0.012944107
5.69E+02,0.011503509
5.70E+02,0.010151264
5.70E+02,0.008817984
5.71E+02,0.007470129
5.71E+02,0.006121127
5.72E+02,0.004822531
5.72E+02,0.003647058
5.73E+02,0.002668166
5.73E+02,0.001944557
5.74E+02,0.001514718
5.74E+02,0.001396003
5.75E+02,0.001585534
5.75E+02,0.002057542
5.76E+02,0.002761542
5.76E+02,0.003624153
5.77E+02,0.004558328
5.77E+02,0.005480148
5.78E+02,0.006328988
5.78E+02,0.007077686
5.79E+02,0.00773
5.79E+02,0.008303909
5.80E+02,0.00880994
5.80E+02,0.009234899
5.80E+02,0.009544379
5.81E+02,0.00969944
5.81E+02,0.009685139
5.82E+02,0.009527833
5.82E+02,0.009296594
5.83E+02,0.009081119
5.83E+02,0.008955149
5.84E+02,0.008948699
5.84E+02,0.009036326
5.85E+02,0.009154919
5.85E+02,0.009234784
5.86E+02,0.009234333
5.86E+02,0.009153289
5.87E+02,0.009022396
5.87E+02,0.008871359
5.88E+02,0.008698945
5.88E+02,0.00846081
5.89E+02,0.008086773
5.89E+02,0.007523126
5.90E+02,0.006774322
5.90E+02,0.005921762
5.91E+02,0.005103505
5.91E+02,0.00446346
5.92E+02,0.004089276
5.92E+02,0.003970952
5.93E+02,0.003996524
5.93E+02,0.003993591
5.93E+02,0.003795438
5.94E+02,0.003302229
5.94E+02,0.002511476
5.95E+02,0.001502091
5.95E+02,0.000383893
5.96E+02,-0.000759927
5.96E+02,-0.001908873
5.97E+02,-0.003101606
5.97E+02,-0.004396427
5.98E+02,-0.005818977
5.98E+02,-0.007324016
5.99E+02,-0.008793161
5.99E+02,-0.01006942
6.00E+02,-0.011009897
6.00E+02,-0.011534323
6.01E+02,-0.011643824
6.01E+02,-0.011405031
6.02E+02,-0.010909629
6.02E+02,-0.010237227
6.03E+02,-0.009434872
6.03E+02,-0.008529497
6.04E+02,-0.007552884
6.04E+02,-0.006569943
6.05E+02,-0.005682005
6.05E+02,-0.005007441
6.06E+02,-0.004639886
6.06E+02,-0.004608838
6.07E+02,-0.004860204
6.07E+02,-0.005270103
6.07E+02,-0.005683355
6.08E+02,-0.005964612
6.08E+02,-0.006038114
6.09E+02,-0.005901619
6.09E+02,-0.005613647
6.10E+02,-0.005264205
6.10E+02,-0.004945318
6.11E+02,-0.004731794
6.11E+02,-0.00467908
6.12E+02,-0.004829898
6.12E+02,-0.005220249
6.13E+02,-0.005875889
6.13E+02,-0.006798324
6.14E+02,-0.007949088
6.14E+02,-0.009237881
6.15E+02,-0.010528803
6.15E+02,-0.011660573
6.16E+02,-0.012480309
6.16E+02,-0.012875304
6.17E+02,-0.012796998
6.17E+02,-0.01226927
6.18E+02,-0.011381753
6.18E+02,-0.010271858
6.19E+02,-0.009100922
6.19E+02,-0.008026345
6.20E+02,-0.00717785
6.20E+02,-0.006636027
6.20E+02,-0.00642188
6.21E+02,-0.006497739
6.21E+02,-0.006783344
6.22E+02,-0.007181281
6.22E+02,-0.007607182
6.23E+02,-0.008011546
6.23E+02,-0.00838567
6.24E+02,-0.008749741
6.24E+02,-0.009125601
6.25E+02,-0.009512604
6.25E+02,-0.009874296
6.26E+02,-0.010147801
6.26E+02,-0.010270814
6.27E+02,-0.01021328
6.27E+02,-0.010000986
6.28E+02,-0.009714919
6.28E+02,-0.00946742
6.29E+02,-0.00936273
6.29E+02,-0.009458836
6.30E+02,-0.009748027
6.30E+02,-0.010161122
6.31E+02,-0.010592531
6.31E+02,-0.010934242
6.32E+02,-0.011102759
6.32E+02,-0.011051389
6.33E+02,-0.010767015
6.33E+02,-0.010259924
6.34E+02,-0.009556727
6.34E+02,-0.008702299
6.34E+02,-0.007766302
6.35E+02,-0.006848968
6.35E+02,-0.006069534
6.36E+02,-0.005541846
6.36E+02,-0.005337705
6.37E+02,-0.005456831
6.37E+02,-0.005818808
6.38E+02,-0.006282477
6.38E+02,-0.00669217
6.39E+02,-0.006930285
6.39E+02,-0.006954767
6.40E+02,-0.006808211
6.40E+02,-0.006592209
6.41E+02,-0.006422723
6.41E+02,-0.006382996
6.42E+02,-0.006497333
6.42E+02,-0.006732327
6.43E+02,-0.007023472
6.43E+02,-0.007312357
6.44E+02,-0.007573931
6.44E+02,-0.007822499
6.45E+02,-0.008093751
6.45E+02,-0.008414079
6.46E+02,-0.00877397
6.46E+02,-0.009118121
6.47E+02,-0.009359496
6.47E+02,-0.009408654
6.47E+02,-0.009206101
6.48E+02,-0.0087436
6.48E+02,-0.008065551
6.49E+02,-0.007253558
6.49E+02,-0.006401343
6.50E+02,-0.005589532
6.50E+02,-0.004875358
6.51E+02,-0.004290579
6.51E+02,-0.003850518
6.52E+02,-0.003563212
6.52E+02,-0.003434177
6.53E+02,-0.003464849
6.53E+02,-0.003647199
6.54E+02,-0.003959111
6.54E+02,-0.004366749
6.55E+02,-0.004831451
6.55E+02,-0.005317503
6.56E+02,-0.005799323
6.56E+02,-0.006259758
6.57E+02,-0.006682559
6.57E+02,-0.007044849
6.58E+02,-0.007311944
6.58E+02,-0.007443053
6.59E+02,-0.007406289
6.59E+02,-0.007196186
6.60E+02,-0.006847292
6.60E+02,-0.006435417
6.61E+02,-0.006060921
6.61E+02,-0.005822692
6.61E+02,-0.005785487
6.62E+02,-0.005958778
6.62E+02,-0.006291109
6.63E+02,-0.006683993
6.63E+02,-0.007021622
6.64E+02,-0.007201958
6.64E+02,-0.007162943
6.65E+02,-0.006891528
6.65E+02,-0.006418575
6.66E+02,-0.005802571
6.66E+02,-0.005111595
6.67E+02,-0.004410872
6.67E+02,-0.003755223
6.68E+02,-0.003189032
6.68E+02,-0.00274676
6.69E+02,-0.002451008
6.69E+02,-0.002308044
6.70E+02,-0.002301552
6.70E+02,-0.002390596
6.71E+02,-0.00251584
6.71E+02,-0.002610165
6.72E+02,-0.002615807
6.72E+02,-0.002497062
6.73E+02,-0.002247185
6.73E+02,-0.001882309
6.74E+02,-0.001427703
6.74E+02,-0.000897681
6.74E+02,-0.000284567
6.75E+02,0.000441187
6.75E+02,0.001315521
6.76E+02,0.00235655
6.76E+02,0.003540454
6.77E+02,0.004794539
6.77E+02,0.006003043
6.78E+02,0.007032668
6.78E+02,0.007765895
6.79E+02,0.00812853
6.79E+02,0.008107109
6.80E+02,0.007747929
6.80E+02,0.007142301
6.81E+02,0.006402693
6.81E+02,0.005638738
6.82E+02,0.004940738
6.82E+02,0.004375049
6.83E+02,0.003986192
6.83E+02,0.00380582
6.84E+02,0.003856901
6.84E+02,0.004155541
6.85E+02,0.004708523
6.85E+02,0.005506835
6.86E+02,0.006523587
6.86E+02,0.007713079
6.87E+02,0.009014954
6.87E+02,0.010360406
6.88E+02,0.011680432
6.88E+02,0.01291374
6.88E+02,0.014014771
6.89E+02,0.014960054
6.89E+02,0.015748304
6.90E+02,0.016398658
6.90E+02,0.016941286
6.91E+02,0.017407096
6.91E+02,0.017817692
6.92E+02,0.018183365
6.92E+02,0.018506696
6.93E+02,0.01879187
6.93E+02,0.01905468
6.94E+02,0.019326368
6.94E+02,0.019646343
6.95E+02,0.020048772
6.95E+02,0.02054451
6.96E+02,0.021112175
6.96E+02,0.021701249
6.97E+02,0.022251544
6.97E+02,0.022722033
6.98E+02,0.023115262
6.98E+02,0.023487937
6.99E+02,0.023938666
6.99E+02,0.024576026
7.00E+02,0.025478076
7.00E+02,0.026661438
7.01E+02,0.02807176
7.01E+02,0.02960025
7.01E+02,0.031123876
7.02E+02,0.032547074
7.02E+02,0.033834144
7.03E+02,0.035016634
7.03E+02,0.03617608
7.04E+02,0.037412038
7.04E+02,0.038809299
7.05E+02,0.04042012
7.05E+02,0.042267592
7.06E+02,0.044369502
7.06E+02,0.046768933
7.07E+02,0.04956026
7.07E+02,0.05289967
7.08E+02,0.056997027
7.08E+02,0.062093687
7.09E+02,0.06843768
7.09E+02,0.076265925
7.10E+02,0.085799167
7.10E+02,0.097248123
7.11E+02,0.110821657
7.11E+02,0.126727633
7.12E+02,0.145146774
7.12E+02,0.166173288
7.13E+02,0.189711183
7.13E+02,0.215327972
7.14E+02,0.242087033
7.14E+02,0.268406862
7.15E+02,0.292038897
7.15E+02,0.310289221
7.15E+02,0.32055051
7.16E+02,0.321041633
7.16E+02,0.311430909
7.17E+02,0.292975661
7.17E+02,0.268104191
7.18E+02,0.239706269
7.18E+02,0.210494346
7.19E+02,0.182622578
7.19E+02,0.157562426
7.20E+02,0.136142306
7.20E+02,0.1186705
7.21E+02,0.105082675
7.21E+02,0.095084812
7.22E+02,0.088269628
7.22E+02,0.084194569
7.23E+02,0.082423618
7.23E+02,0.082536557
7.24E+02,0.084123831
7.24E+02,0.086782173
7.25E+02,0.090120447
7.25E+02,0.093778702
7.26E+02,0.09745246
7.26E+02,0.100909705
7.27E+02,0.103992811
7.27E+02,0.106599045
7.28E+02,0.108654165
7.28E+02,0.110083375
7.28E+02,0.11080122
7.29E+02,0.110721241
7.29E+02,0.109785003
7.30E+02,0.107996813
7.30E+02,0.105445245
7.31E+02,0.102297395
7.31E+02,0.098767941
7.32E+02,0.09506742
7.32E+02,0.091352094
7.33E+02,0.087692935
7.33E+02,0.084075247
7.34E+02,0.0804269
7.34E+02,0.076664847
7.35E+02,0.072742032
7.35E+02,0.068675016
7.36E+02,0.064547592
7.36E+02,0.060489507
7.37E+02,0.056642636
7.37E+02,0.053126826
7.38E+02,0.050019526
7.38E+02,0.047350907
7.39E+02,0.045113938
7.39E+02,0.043283021
7.40E+02,0.041828784
7.40E+02,0.040722834
7.41E+02,0.039934884
7.41E+02,0.039420148
7.42E+02,0.039112204
7.42E+02,0.038922414
7.42E+02,0.038753228
7.43E+02,0.038518813
7.43E+02,0.038166217
7.44E+02,0.037689957
7.44E+02,0.037133027
7.45E+02,0.036574167
7.45E+02,0.036108828
7.46E+02,0.035827721
7.46E+02,0.035799562
7.47E+02,0.03606232
7.47E+02,0.03661967
7.48E+02,0.037441791
7.48E+02,0.038468641
7.49E+02,0.039614172
7.49E+02,0.040773859
7.50E+02,0.041839487
7.50E+02,0.042718363
7.51E+02,0.043356621
7.51E+02,0.043756873
7.52E+02,0.04398253
7.52E+02,0.044144687
7.53E+02,0.044374421
7.53E+02,0.044788998
7.54E+02,0.04546254
7.54E+02,0.046413955
7.55E+02,0.04761345
7.55E+02,0.049004457
7.55E+02,0.050532244
7.56E+02,0.052167311
7.56E+02,0.053916481
7.57E+02,0.05582006
7.57E+02,0.057938408
7.58E+02,0.060335607
7.58E+02,0.063066581
7.59E+02,0.066170426
7.59E+02,0.069669237
7.60E+02,0.073571143
7.60E+02,0.077875
7.61E+02,0.082577035
7.61E+02,0.087682157
7.62E+02,0.093218811
7.62E+02,0.099257754
7.63E+02,0.105928541
7.63E+02,0.113426139
7.64E+02,0.122003203
7.64E+02,0.131946873
7.65E+02,0.143545798
7.65E+02,0.157057234
7.66E+02,0.172684577
7.66E+02,0.190568083
7.67E+02,0.210786938
7.67E+02,0.23335892
7.68E+02,0.258230674
7.68E+02,0.28524461
7.69E+02,0.31409382
7.69E+02,0.344272408
7.69E+02,0.3750461
7.70E+02,0.405461372
7.70E+02,0.434403526
7.71E+02,0.46070257
7.71E+02,0.483255402
7.72E+02,0.501133036
7.72E+02,0.513642664
7.73E+02,0.520342091
7.73E+02,0.521032243
7.74E+02,0.515758204
7.74E+02,0.504837332
7.75E+02,0.488890473
7.75E+02,0.468839123
7.76E+02,0.445836366
7.76E+02,0.421137077
7.77E+02,0.395947355
7.77E+02,0.371290057
7.78E+02,0.347925936
7.78E+02,0.326334166
7.79E+02,0.306743523
7.79E+02,0.289193084
7.80E+02,0.273596786
7.80E+02,0.259795884
7.81E+02,0.247592845
7.81E+02,0.236772768
7.82E+02,0.227117993
7.82E+02,0.218429618
7.82E+02,0.210555456
7.83E+02,0.203419213
7.83E+02,0.197041718
7.84E+02,0.191537941
7.84E+02,0.187093161
7.85E+02,0.183921069
7.85E+02,0.182218563
7.86E+02,0.182131642
7.86E+02,0.183739449
7.87E+02,0.187058397
7.87E+02,0.192051488
7.88E+02,0.198637729
7.88E+02,0.206688919
7.89E+02,0.216013536
7.89E+02,0.226334277
7.90E+02,0.237268802
7.90E+02,0.248326226
7.91E+02,0.258925469
7.91E+02,0.268436031
7.92E+02,0.27623814
7.92E+02,0.281788894
7.93E+02,0.284681724
7.93E+02,0.284686352
7.94E+02,0.28176412
7.94E+02,0.27605831
7.95E+02,0.267864577
7.95E+02,0.257591075
7.96E+02,0.245713622
7.96E+02,0.232731216
7.96E+02,0.219125649
7.97E+02,0.205329092
7.97E+02,0.191705953
7.98E+02,0.178546123
7.98E+02,0.166069706
7.99E+02,0.154435309
7.99E+02,0.143747649
8.00E+02,0.134058704
8.00E+02,0.125368013
8.01E+02,0.117622286
8.01E+02,0.110722593
8.02E+02,0.104540848
8.02E+02,0.098944507
8.03E+02,0.093821013
8.03E+02,0.089096846
8.04E+02,0.084742072
8.04E+02,0.080762366
8.05E+02,0.077182433
8.05E+02,0.074026643
8.06E+02,0.071305825
8.06E+02,0.069014792
8.07E+02,0.067135031
8.07E+02,0.065643153
8.08E+02,0.064515541
8.08E+02,0.063728627
8.09E+02,0.063254383
8.09E+02,0.063053357
8.09E+02,0.063072318
8.10E+02,0.063244824
8.10E+02,0.063499541
8.11E+02,0.063769125
8.11E+02,0.06399732
8.12E+02,0.064142831
8.12E+02,0.064177705
8.13E+02,0.064084576
8.13E+02,0.063855995
8.14E+02,0.06349808
8.14E+02,0.063038627
8.15E+02,0.062531975
8.15E+02,0.0620612
8.16E+02,0.061727578
8.16E+02,0.061633154
8.17E+02,0.061859827
8.17E+02,0.062454038
8.18E+02,0.063420959
8.18E+02,0.064734688
8.19E+02,0.066357239
8.19E+02,0.068262196
8.20E+02,0.070451453
8.20E+02,0.072958615
8.21E+02,0.075837142
8.21E+02,0.079135612
8.22E+02,0.082873552
8.22E+02,0.087024133
8.23E+02,0.091514685
8.23E+02,0.09624658
8.23E+02,0.10112627
8.24E+02,0.106099118
8.24E+02,0.11117019
8.25E+02,0.116405416
8.25E+02,0.12191329
8.26E+02,0.127813352
8.26E+02,0.134205205
8.27E+02,0.141151811
8.27E+02,0.148679983
8.28E+02,0.156798739
8.28E+02,0.165527741
8.29E+02,0.174918731
8.29E+02,0.18506363
8.30E+02,0.196085462
8.30E+02,0.20811739
8.31E+02,0.221279716
8.31E+02,0.235665986
8.32E+02,0.251343207
8.32E+02,0.268361991
8.33E+02,0.286766763
8.33E+02,0.306599178
8.34E+02,0.327884568
8.34E+02,0.350605389
8.35E+02,0.3746766
8.35E+02,0.399929156
8.36E+02,0.42611249
8.36E+02,0.452913831
8.36E+02,0.479982581
8.37E+02,0.50694229
8.37E+02,0.533380538
8.38E+02,0.55882125
8.38E+02,0.582702846
8.39E+02,0.604384216
8.39E+02,0.623198606
8.40E+02,0.63854941
8.40E+02,0.650018499
8.41E+02,0.657432812
8.41E+02,0.660866796
8.42E+02,0.660568926
8.42E+02,0.656851461
8.43E+02,0.649989683
8.43E+02,0.640175448
8.44E+02,0.627537773
8.44E+02,0.612214
8.45E+02,0.5944309
8.45E+02,0.574550077
8.46E+02,0.553049337
8.46E+02,0.530446252
8.47E+02,0.507201842
8.47E+02,0.483639593
8.48E+02,0.459913413
8.48E+02,0.436045953
8.49E+02,0.412007099
8.49E+02,0.387808756
8.50E+02,0.363573099
8.50E+02,0.339549367
8.50E+02,0.316073169
8.51E+02,0.293495063
8.51E+02,0.272102901
8.52E+02,0.252072594
8.52E+02,0.233459513
8.53E+02,0.21622684
8.53E+02,0.200291516
8.54E+02,0.185570281
8.54E+02,0.172006919
8.55E+02,0.159575153
8.55E+02,0.148264648
8.56E+02,0.138058885
8.56E+02,0.128922326
8.57E+02,0.120795675
8.57E+02,0.113605969
8.58E+02,0.107278624
8.58E+02,0.101747562
8.59E+02,0.096957784
8.59E+02,0.092861665
8.60E+02,0.08941024
8.60E+02,0.086546832
8.61E+02,0.084206643
8.61E+02,0.082320648
8.62E+02,0.080821766
8.62E+02,0.079653932
8.63E+02,0.078775255
8.63E+02,0.078160355
8.63E+02,0.077802324
8.64E+02,0.077714283
8.64E+02,0.077931405
8.65E+02,0.078510972
8.65E+02,0.07952579
8.66E+02,0.08105195
8.66E+02,0.083148884
8.67E+02,0.085840305
8.67E+02,0.089100738
8.68E+02,0.092856676
8.68E+02,0.097001939
8.69E+02,0.10142302
8.69E+02,0.106027359
8.70E+02,0.110762862
8.70E+02,0.115618363
8.71E+02,0.120607684
8.71E+02,0.125738394
8.72E+02,0.130980257
8.72E+02,0.136243558
8.73E+02,0.141378395
8.73E+02,0.146194186
8.74E+02,0.150492861
8.74E+02,0.15410606
8.75E+02,0.156920046
8.75E+02,0.158881354
8.76E+02,0.159984554
8.76E+02,0.160245951
8.77E+02,0.159678626
8.77E+02,0.158276487
8.77E+02,0.156015877
8.78E+02,0.15286595
8.78E+02,0.148809089
8.79E+02,0.14385772
8.79E+02,0.138066524
8.80E+02,0.131535137
8.80E+02,0.124406284
8.81E+02,0.116857604
8.81E+02,0.109090052
8.82E+02,0.101315461
8.82E+02,0.093739303
8.83E+02,0.086544262
8.83E+02,0.079873292
8.84E+02,0.07381811
8.84E+02,0.068414389
8.85E+02,0.063648665
8.85E+02,0.059474218
8.86E+02,0.055832614
8.86E+02,0.052677623
8.87E+02,0.049991963
8.87E+02,0.047796886
8.88E+02,0.046146886
8.88E+02,0.045115072
8.89E+02,0.044768678
8.89E+02,0.04514123
8.90E+02,0.046209855
8.90E+02,0.047878125
8.90E+02,0.049970346
8.91E+02,0.052239461
8.91E+02,0.054388424
8.92E+02,0.0561066
8.92E+02,0.057114863
8.93E+02,0.057211842
8.93E+02,0.056309549
8.94E+02,0.054447028
8.94E+02,0.051779116
8.95E+02,0.048546237
8.95E+02,0.045033665
8.96E+02,0.041533246
8.96E+02,0.038314155
8.97E+02,0.035608214
8.97E+02,0.033606363
8.98E+02,0.032466511
8.98E+02,0.032320451
8.99E+02,0.03327862
8.99E+02,0.035420635
9.00E+02,0.038774482
9.00E+02,0.043285015
9.01E+02,0.048780161
9.01E+02,0.054947438
9.02E+02,0.061331885
9.02E+02,0.067365018
9.03E+02,0.072427907
9.03E+02,0.075941628
9.04E+02,0.077470047
9.04E+02,0.076807185
9.04E+02,0.074024032
9.05E+02,0.069451446
9.05E+02,0.063605709
9.06E+02,0.057077479
9.06E+02,0.050423594
9.07E+02,0.044085915
9.07E+02,0.03835596
9.08E+02,0.033379583
9.08E+02,0.029189117
9.09E+02,0.025746442
9.09E+02,0.022981456
9.10E+02,0.020818025
9.10E+02,0.019184241
9.11E+02,0.018011568
