5.11E+02,0.014054923
5.12E+02,0.017674742
5.12E+02,0.020248917
5.12E+02,0.021649356
5.13E+02,0.021940452
5.13E+02,0.021338344
5.14E+02,0.020126331
5.14E+02,0.018568582
5.15E+02,0.016851172
5.15E+02,0.015075117
5.16E+02,0.013290419
5.16E+02,0.011547857
5.17E+02,0.009938388
5.17E+02,0.008593855
5.18E+02,0.007646038
5.18E+02,0.007166485
5.19E+02,0.007120569
5.19E+02,0.007366854
5.20E+02,0.00770244
5.20E+02,0.007935119
5.21E+02,0.007956115
5.21E+02,0.007776293
5.22E+02,0.007519769
5.22E+02,0.00737252
5.23E+02,0.007511952
5.23E+02,0.008041118
5.24E+02,0.008951275
5.24E+02,0.010118927
5.25E+02,0.011336257
5.25E+02,0.012355843
5.26E+02,0.012944248
5.26E+02,0.012924501
5.26E+02,0.012208202
5.27E+02,0.010812583
5.27E+02,0.008858166
5.28E+02,0.00655209
5.28E+02,0.004156036
5.29E+02,0.001944307
5.29E+02,0.000158818
5.30E+02,-0.001036134
5.30E+02,-0.001583401
5.31E+02,-0.0015436
5.31E+02,-0.001077261
5.32E+02,-0.000407062
5.32E+02,0.000231967
5.33E+02,0.000638658
5.33E+02,0.000674951
5.34E+02,0.000273848
5.34E+02,-0.000565693
5.35E+02,-0.00178799
5.35E+02,-0.003290692
5.36E+02,-0.004928857
5.36E+02,-0.006522579
5.37E+02,-0.007873826
5.37E+02,-0.008795339
5.38E+02,-0.009148389
5.38E+02,-0.008876344
5.39E+02,-0.008022739
5.39E+02,-0.006727025
5.39E+02,-0.005198523
5.40E+02,-0.003679061
5.40E+02,-0.002399638
5.41E+02,-0.001541403
5.41E+02,-0.001208784
5.42E+02,-0.001413884
5.42E+02,-0.002079044
5.43E+02,-0.003054765
5.43E+02,-0.00415716
5.44E+02,-0.005208206
5.44E+02,-0.006080226
5.45E+02,-0.006722638
5.45E+02,-0.007170874
5.46E+02,-0.007526095
5.46E+02,-0.007915276
5.47E+02,-0.008442167
5.47E+02,-0.009147464
5.48E+02,-0.009991597
5.48E+02,-0.01086577
5.49E+02,-0.011624755
5.49E+02,-0.012128102
5.50E+02,-0.012272526
5.50E+02,-0.012006423
5.51E+02,-0.011322613
5.51E+02,-0.010249755
5.52E+02,-0.008841112
5.52E+02,-0.007179857
5.53E+02,-0.005388205
5.53E+02,-0.003630356
5.53E+02,-0.002097917
5.54E+02,-0.000972838
5.54E+02,-0.000376407
5.55E+02,-0.000326184
5.55E+02,-0.000721693
5.56E+02,-0.001367535
5.56E+02,-0.002032801
5.57E+02,-0.002527333
5.57E+02,-0.002764714
5.58E+02,-0.002791397
5.58E+02,-0.002766799
5.59E+02,-0.002907969
5.59E+02,-0.003413646
5.60E+02,-0.004398792
5.60E+02,-0.005855946
5.61E+02,-0.007657488
5.61E+02,-0.00958769
5.62E+02,-0.011391416
5.62E+02,-0.012823432
5.63E+02,-0.013691119
5.63E+02,-0.013886315
5.64E+02,-0.013408767
5.64E+02,-0.012376553
5.65E+02,-0.011019707
5.65E+02,-0.009642439
5.66E+02,-0.008560683
5.66E+02,-0.008024008
5.66E+02,-0.008148941
5.67E+02,-0.008889188
5.67E+02,-0.010053819
5.68E+02,-0.011373163
5.68E+02,-0.012587526
5.69E+02,-0.013524813
5.69E+02,-0.014142657
5.70E+02,-0.014517708
5.70E+02,-0.014792116
5.71E+02,-0.015102349
5.71E+02,-0.015517598
5.72E+02,-0.01601579
5.72E+02,-0.016494682
5.73E+02,-0.016813625
5.73E+02,-0.016842507
5.74E+02,-0.0164956
5.74E+02,-0.01574578
5.75E+02,-0.014619214
5.75E+02,-0.013182166
5.76E+02,-0.011531362
5.76E+02,-0.0097853
5.77E+02,-0.008078739
5.77E+02,-0.006547726
5.78E+02,-0.005302694
5.78E+02,-0.004399644
5.79E+02,-0.003819214
5.79E+02,-0.003466949
5.80E+02,-0.003202216
5.80E+02,-0.002889031
5.80E+02,-0.00244773
5.81E+02,-0.001888866
5.81E+02,-0.001309439
5.82E+02,-0.000857367
5.82E+02,-0.000671539
5.83E+02,-0.000825306
5.83E+02,-0.001297853
5.84E+02,-0.001977815
5.84E+02,-0.002704348
5.85E+02,-0.003317266
5.85E+02,-0.00370126
5.86E+02,-0.003807571
5.86E+02,-0.003652217
5.87E+02,-0.0032956
5.87E+02,-0.002820506
5.88E+02,-0.002309408
5.88E+02,-0.001832709
5.89E+02,-0.001441042
5.89E+02,-0.001162691
5.90E+02,-0.001003249
5.90E+02,-0.00094691
5.91E+02,-0.000965327
5.91E+02,-0.001030031
5.92E+02,-0.001130872
5.92E+02,-0.001289469
5.93E+02,-0.001566904
5.93E+02,-0.002052067
5.93E+02,-0.002838483
5.94E+02,-0.003994144
5.94E+02,-0.005535039
5.95E+02,-0.00741381
5.95E+02,-0.009526008
5.96E+02,-0.011732554
5.96E+02,-0.013885286
5.97E+02,-0.015850477
5.97E+02,-0.017517489
5.98E+02,-0.018802418
5.98E+02,-0.01964348
5.99E+02,-0.020004515
5.99E+02,-0.01988224
6.00E+02,-0.019317884
6.00E+02,-0.018402172
6.01E+02,-0.017265924
6.01E+02,-0.016058818
6.02E+02,-0.014915974
6.02E+02,-0.013931779
6.03E+02,-0.01314446
6.03E+02,-0.012541804
6.04E+02,-0.012081303
6.04E+02,-0.011719659
6.05E+02,-0.011433004
6.05E+02,-0.011231647
6.06E+02,-0.011154103
6.06E+02,-0.011249749
6.07E+02,-0.011557072
6.07E+02,-0.012082307
6.07E+02,-0.012789092
6.08E+02,-0.013599077
6.08E+02,-0.014406179
6.09E+02,-0.015098741
6.09E+02,-0.015584536
6.10E+02,-0.01581138
6.10E+02,-0.01577984
6.11E+02,-0.015543428
6.11E+02,-0.01519573
6.12E+02,-0.014847448
6.12E+02,-0.014599472
6.13E+02,-0.014518056
6.13E+02,-0.014623169
6.14E+02,-0.014888947
6.14E+02,-0.015254407
6.15E+02,-0.015642518
6.15E+02,-0.01597523
6.16E+02,-0.016183915
6.16E+02,-0.016214157
6.17E+02,-0.016028504
6.17E+02,-0.015611596
6.18E+02,-0.014978171
6.18E+02,-0.014181826
6.19E+02,-0.013316073
6.19E+02,-0.01250222
6.20E+02,-0.011863157
6.20E+02,-0.011487733
6.20E+02,-0.011402306
6.21E+02,-0.011558407
6.21E+02,-0.011846218
6.22E+02,-0.012128742
6.22E+02,-0.012285117
6.23E+02,-0.01224673
6.23E+02,-0.01200866
6.24E+02,-0.011618728
6.24E+02,-0.011147097
6.25E+02,-0.010657087
6.25E+02,-0.010186429
6.26E+02,-0.009751398
6.26E+02,-0.009365267
6.27E+02,-0.009058154
6.27E+02,-0.008885446
6.28E+02,-0.008916059
6.28E+02,-0.009204306
6.29E+02,-0.009760855
6.29E+02,-0.01053476
6.30E+02,-0.011419496
6.30E+02,-0.012278141
6.31E+02,-0.012979768
6.31E+02,-0.013430052
6.32E+02,-0.013584018
6.32E+02,-0.013442347
6.33E+02,-0.01303432
6.33E+02,-0.012401614
6.34E+02,-0.011593417
6.34E+02,-0.010672749
6.34E+02,-0.009726828
6.35E+02,-0.008868705
6.35E+02,-0.008220978
6.36E+02,-0.007882618
6.36E+02,-0.007893222
6.37E+02,-0.008208678
6.37E+02,-0.008706293
6.38E+02,-0.009219231
6.38E+02,-0.009592997
6.39E+02,-0.009736239
6.39E+02,-0.009652096
6.40E+02,-0.009432073
6.40E+02,-0.009218438
6.41E+02,-0.009149537
6.41E+02,-0.009309274
6.42E+02,-0.00970136
6.42E+02,-0.010251764
6.43E+02,-0.010840169
6.43E+02,-0.011339874
6.44E+02,-0.011655287
6.44E+02,-0.011742683
6.45E+02,-0.011610941
6.45E+02,-0.011309063
6.46E+02,-0.010907582
6.46E+02,-0.010481089
6.47E+02,-0.010098396
6.47E+02,-0.009815272
6.47E+02,-0.009671859
6.48E+02,-0.009690374
6.48E+02,-0.009871079
6.49E+02,-0.010193369
6.49E+02,-0.010616071
6.50E+02,-0.011083432
6.50E+02,-0.011533378
6.51E+02,-0.011902994
6.51E+02,-0.012134833
6.52E+02,-0.012182253
6.52E+02,-0.012012684
6.53E+02,-0.011614916
6.53E+02,-0.011003426
6.54E+02,-0.010222772
6.54E+02,-0.009344542
6.55E+02,-0.008458214
6.55E+02,-0.007652465
6.56E+02,-0.006997222
6.56E+02,-0.006527195
6.57E+02,-0.006238733
6.57E+02,-0.006098055
6.58E+02,-0.006059878
6.58E+02,-0.00608711
6.59E+02,-0.006163557
6.59E+02,-0.006294175
6.60E+02,-0.006493306
6.60E+02,-0.006767901
6.61E+02,-0.007103358
6.61E+02,-0.007460455
6.61E+02,-0.007785596
6.62E+02,-0.008029402
6.62E+02,-0.008164733
6.63E+02,-0.008198151
6.63E+02,-0.008169443
6.64E+02,-0.008135368
6.64E+02,-0.008149665
6.65E+02,-0.0082418
6.65E+02,-0.008405381
6.66E+02,-0.008599143
6.66E+02,-0.008758822
6.67E+02,-0.00881757
6.67E+02,-0.008726121
6.68E+02,-0.008468018
6.68E+02,-0.008064263
6.69E+02,-0.007565404
6.69E+02,-0.007035767
6.70E+02,-0.006534872
6.70E+02,-0.006103582
6.71E+02,-0.005760359
6.71E+02,-0.005503441
6.72E+02,-0.005315605
6.72E+02,-0.005169975
6.73E+02,-0.005032694
6.73E+02,-0.004863585
6.74E+02,-0.004618644
6.74E+02,-0.004252444
6.74E+02,-0.003729251
6.75E+02,-0.003035763
6.75E+02,-0.002194774
6.76E+02,-0.00127185
6.76E+02,-0.000370667
6.77E+02,0.000387609
6.77E+02,0.000893169
6.78E+02,0.001079998
6.78E+02,0.000947704
6.79E+02,0.000565486
6.79E+02,5.75132E-05
6.80E+02,-0.000426786
6.80E+02,-0.000752287
6.81E+02,-0.000828292
6.81E+02,-0.00063047
6.82E+02,-0.000196989
6.82E+02,0.000389432
6.83E+02,0.001029608
6.83E+02,0.001638604
6.84E+02,0.002166882
6.84E+02,0.002608718
6.85E+02,0.002999636
6.85E+02,0.003399983
6.86E+02,0.003875943
6.86E+02,0.004475318
6.87E+02,0.005211643
6.87E+02,0.006056271
6.88E+02,0.006942377
6.88E+02,0.00778278
6.88E+02,0.0084945
6.89E+02,0.009026261
6.89E+02,0.009376531
6.90E+02,0.009596848
6.90E+02,0.009773516
6.91E+02,0.009998358
6.91E+02,0.010333537
6.92E+02,0.010790969
6.92E+02,0.011330157
6.93E+02,0.011878434
6.93E+02,0.012364312
6.94E+02,0.012747673
6.94E+02,0.013032567
6.95E+02,0.013258319
6.95E+02,0.013473105
6.96E+02,0.013702493
6.96E+02,0.013932666
6.97E+02,0.014114567
6.97E+02,0.014192683
6.98E+02,0.014139827
6.98E+02,0.01398551
6.99E+02,0.013819615
6.99E+02,0.013767478
7.00E+02,0.013946612
7.00E+02,0.014423602
7.01E+02,0.015190442
7.01E+02,0.016171743
7.01E+02,0.017259503
7.02E+02,0.018359752
7.02E+02,0.019432554
7.03E+02,0.020507094
7.03E+02,0.021669185
7.04E+02,0.023028488
7.04E+02,0.024680422
7.05E+02,0.026681615
7.05E+02,0.029044546
7.06E+02,0.031755874
7.06E+02,0.034806989
7.07E+02,0.038224231
7.07E+02,0.042089719
7.08E+02,0.046549453
7.08E+02,0.051808216
7.09E+02,0.058120349
7.09E+02,0.065777772
7.10E+02,0.075099523
7.10E+02,0.086421428
7.11E+02,0.100077895
7.11E+02,0.116374501
7.12E+02,0.13554262
7.12E+02,0.157671266
7.13E+02,0.182612063
7.13E+02,0.209847484
7.14E+02,0.238338579
7.14E+02,0.266387438
7.15E+02,0.291603709
7.15E+02,0.31110677
7.15E+02,0.32205736
7.16E+02,0.322442816
7.16E+02,0.311784013
7.17E+02,0.291345726
7.17E+02,0.263715861
7.18E+02,0.23203021
7.18E+02,0.199243302
7.19E+02,0.167686214
7.19E+02,0.138912295
7.20E+02,0.113739271
7.20E+02,0.092392699
7.21E+02,0.074685087
7.21E+02,0.060195682
7.22E+02,0.048423196
7.22E+02,0.03889132
7.23E+02,0.031201976
7.23E+02,0.025040423
7.24E+02,0.02015301
7.24E+02,0.016315617
7.25E+02,0.013316134
7.25E+02,0.010954723
7.26E+02,0.009059243
7.26E+02,0.007502657
7.27E+02,0.006208398
7.27E+02,0.005139768
7.28E+02,0.004278732
7.28E+02,0.003602447
7.28E+02,0.003071415
7.29E+02,0.002633026
7.29E+02,0.002239586
7.30E+02,0.001867713
7.30E+02,0.001531292
7.31E+02,0.00127654
7.31E+02,0.001163873
7.32E+02,0.001241275
7.32E+02,0.001521787
7.33E+02,0.001972916
7.33E+02,0.002523195
7.34E+02,0.003079509
7.34E+02,0.003550077
7.35E+02,0.003861749
7.35E+02,0.003967661
7.36E+02,0.003846512
7.36E+02,0.003495338
7.37E+02,0.002922898
7.37E+02,0.002148603
7.38E+02,0.001206228
7.38E+02,0.000150836
7.39E+02,-0.000937246
7.39E+02,-0.00195506
7.40E+02,-0.002786973
7.40E+02,-0.003325023
7.41E+02,-0.003489569
7.41E+02,-0.003248687
7.42E+02,-0.002628466
7.42E+02,-0.001709954
7.42E+02,-0.000611445
7.43E+02,0.000542216
7.43E+02,0.0016525
7.44E+02,0.002674916
7.44E+02,0.003630511
7.45E+02,0.004595411
7.45E+02,0.005672734
7.46E+02,0.006954828
7.46E+02,0.008486448
7.47E+02,0.010246825
7.47E+02,0.012151842
7.48E+02,0.014077526
7.48E+02,0.015895506
7.49E+02,0.017505904
7.49E+02,0.01885675
7.50E+02,0.019946347
7.50E+02,0.02080835
7.51E+02,0.021492205
7.51E+02,0.022047075
7.52E+02,0.022513302
7.52E+02,0.022925549
7.53E+02,0.023320495
7.53E+02,0.023741477
7.54E+02,0.024236122
7.54E+02,0.024847752
7.55E+02,0.025603886
7.55E+02,0.0265125
7.55E+02,0.027566886
7.56E+02,0.028760474
7.56E+02,0.030105571
7.57E+02,0.031646537
7.57E+02,0.03345955
7.58E+02,0.03563743
7.58E+02,0.038266865
7.59E+02,0.041403711
7.59E+02,0.045059813
7.60E+02,0.049206082
7.60E+02,0.053791469
7.61E+02,0.05877296
7.61E+02,0.064143475
7.62E+02,0.069951464
7.62E+02,0.076307145
7.63E+02,0.083376326
7.63E+02,0.091365637
7.64E+02,0.100506703
7.64E+02,0.111042398
7.65E+02,0.12321625
7.65E+02,0.137264284
7.66E+02,0.153404308
7.66E+02,0.171820348
7.67E+02,0.192640101
7.67E+02,0.215904434
7.68E+02,0.241531178
7.68E+02,0.269277755
7.69E+02,0.298709254
7.69E+02,0.329175648
7.69E+02,0.359804722
7.70E+02,0.389515852
7.70E+02,0.417059031
7.71E+02,0.441088409
7.71E+02,0.460278905
7.72E+02,0.473491219
7.72E+02,0.479947558
7.73E+02,0.479372202
7.73E+02,0.47203153
7.74E+02,0.458651155
7.74E+02,0.440245788
7.75E+02,0.417939018
7.75E+02,0.392831595
7.76E+02,0.365939782
7.76E+02,0.338183232
7.77E+02,0.310388521
7.77E+02,0.283281222
7.78E+02,0.257465246
7.78E+02,0.233396296
7.79E+02,0.211366758
7.79E+02,0.191515034
7.80E+02,0.173854517
7.80E+02,0.158320213
7.81E+02,0.144816498
7.81E+02,0.133259166
7.82E+02,0.123598459
7.82E+02,0.115824577
7.82E+02,0.109953138
7.83E+02,0.106001246
7.83E+02,0.103961686
7.84E+02,0.103782615
7.84E+02,0.105364687
7.85E+02,0.108572111
7.85E+02,0.113260882
7.86E+02,0.119312699
7.86E+02,0.126661694
7.87E+02,0.13530193
7.87E+02,0.145267706
7.88E+02,0.156588289
7.88E+02,0.169222776
7.89E+02,0.182994488
7.89E+02,0.19754069
7.90E+02,0.212297891
7.90E+02,0.226528917
7.91E+02,0.23939917
7.91E+02,0.250087643
7.92E+02,0.25790723
7.92E+02,0.262408225
7.93E+02,0.263426116
7.93E+02,0.261069264
7.94E+02,0.255651253
7.94E+02,0.24760167
7.95E+02,0.237387426
7.95E+02,0.225466879
7.96E+02,0.212275143
7.96E+02,0.1982308
7.96E+02,0.183743814
7.97E+02,0.169211022
7.97E+02,0.15500385
7.98E+02,0.141442861
7.98E+02,0.128780195
7.99E+02,0.117186763
7.99E+02,0.106752355
8.00E+02,0.097493111
8.00E+02,0.089364898
8.01E+02,0.082280482
8.01E+02,0.076125261
8.02E+02,0.070772866
8.02E+02,0.066098173
8.03E+02,0.061989505
8.03E+02,0.058355469
8.04E+02,0.055128001
8.04E+02,0.052260358
8.05E+02,0.049718915
8.05E+02,0.047474497
8.06E+02,0.04549076
8.06E+02,0.043720864
8.07E+02,0.042108111
8.07E+02,0.040594731
8.08E+02,0.039134705
8.08E+02,0.037704791
8.09E+02,0.036311103
8.09E+02,0.034984465
8.09E+02,0.033766664
8.10E+02,0.032691525
8.10E+02,0.031767557
8.11E+02,0.030967297
8.11E+02,0.030228626
8.12E+02,0.029467599
8.12E+02,0.028598997
8.13E+02,0.027556287
8.13E+02,0.026305358
8.14E+02,0.024848298
8.14E+02,0.023218182
8.15E+02,0.021467746
8.15E+02,0.019657696
8.16E+02,0.017849206
8.16E+02,0.016099073
8.17E+02,0.014461247
8.17E+02,0.012986798
8.18E+02,0.011721699
8.18E+02,0.010700853
8.19E+02,0.009939914
8.19E+02,0.009430492
8.20E+02,0.009137894
8.20E+02,0.009007894
8.21E+02,0.00897801
8.21E+02,0.008988161
8.22E+02,0.008988797
8.22E+02,0.008942174
8.23E+02,0.008818662
8.23E+02,0.008592597
8.23E+02,0.008241132
8.24E+02,0.007749308
8.24E+02,0.00711924
8.25E+02,0.006376687
8.25E+02,0.005572089
8.26E+02,0.004772934
8.26E+02,0.004046176
8.27E+02,0.003439281
8.27E+02,0.002966077
8.28E+02,0.002602493
8.28E+02,0.002296987
8.29E+02,0.001988147
8.29E+02,0.001624808
8.30E+02,0.001181038
8.30E+02,0.000660521
8.31E+02,9.21982E-05
8.31E+02,-0.000480721
8.32E+02,-0.001010724
8.32E+02,-0.001453233
8.33E+02,-0.001772141
8.33E+02,-0.001940426
8.34E+02,-0.001944485
8.34E+02,-0.001788413
8.35E+02,-0.001497663
8.35E+02,-0.001118362
8.36E+02,-0.000709346
8.36E+02,-0.000326985
8.36E+02,-9.5977E-06
8.37E+02,0.000231336
8.37E+02,0.00040822
8.38E+02,0.00054259
8.38E+02,0.000643608
8.39E+02,0.000692734
8.39E+02,0.000641167
8.40E+02,0.00042668
8.40E+02,1.27475E-06
8.41E+02,-0.000640728
8.41E+02,-0.001447235
8.42E+02,-0.002313856
8.42E+02,-0.003111626
8.43E+02,-0.003725217
8.43E+02,-0.004084375
8.44E+02,-0.004178955
8.44E+02,-0.004049026
8.45E+02,-0.003757164
8.45E+02,-0.003353913
8.46E+02,-0.002856037
8.46E+02,-0.002243957
8.47E+02,-0.001481265
8.47E+02,-0.000545496
8.48E+02,0.000546848
8.48E+02,0.001728054
8.49E+02,0.00288999
8.49E+02,0.003911913
8.50E+02,0.004691901
8.50E+02,0.005175363
8.50E+02,0.005364499
8.51E+02,0.005314711
8.51E+02,0.005117102
8.52E+02,0.004876246
8.52E+02,0.004692129
8.53E+02,0.004647456
8.53E+02,0.004799771
8.54E+02,0.005176843
8.54E+02,0.005773236
8.55E+02,0.006550417
8.55E+02,0.007442396
8.56E+02,0.008368546
8.56E+02,0.009252939
8.57E+02,0.010045087
8.57E+02,0.010733407
8.58E+02,0.011347571
8.58E+02,0.011946996
8.59E+02,0.01259972
8.59E+02,0.013364051
8.60E+02,0.014275795
8.60E+02,0.015349956
8.61E+02,0.0165931
8.61E+02,0.018018713
8.62E+02,0.019657054
8.62E+02,0.021552783
8.63E+02,0.023751417
8.63E+02,0.026281294
8.63E+02,0.029140119
8.64E+02,0.032294276
8.64E+02,0.035692525
8.65E+02,0.039289239
8.65E+02,0.043068214
8.66E+02,0.047054964
8.66E+02,0.051314728
8.67E+02,0.055936094
8.67E+02,0.061004975
8.68E+02,0.066584347
8.68E+02,0.072703137
8.69E+02,0.079356748
8.69E+02,0.086516414
8.70E+02,0.094135905
8.70E+02,0.102151996
8.71E+02,0.110476001
8.71E+02,0.118978858
8.72E+02,0.127480915
8.72E+02,0.135756297
8.73E+02,0.143552665
8.73E+02,0.150626438
8.74E+02,0.156776309
8.74E+02,0.161868937
8.75E+02,0.165838546
8.75E+02,0.168665048
8.76E+02,0.17034278
8.76E+02,0.170853487
8.77E+02,0.17016355
8.77E+02,0.168241037
8.77E+02,0.165091253
8.78E+02,0.160784948
8.78E+02,0.155469351
8.79E+02,0.149351993
8.79E+02,0.142662912
8.80E+02,0.135615958
8.80E+02,0.12837853
8.81E+02,0.121064503
8.81E+02,0.113744413
8.82E+02,0.106469615
8.82E+02,0.099294915
8.83E+02,0.092291157
8.83E+02,0.085543681
8.84E+02,0.079144117
8.84E+02,0.07317779
8.85E+02,0.067719012
8.85E+02,0.062833873
8.86E+02,0.058589574
8.86E+02,0.055062693
8.87E+02,0.052341801
8.87E+02,0.050515782
8.88E+02,0.049654193
8.88E+02,0.04978199
8.89E+02,0.050854948
8.89E+02,0.052746517
8.90E+02,0.055247832
8.90E+02,0.058081771
8.90E+02,0.060926217
8.91E+02,0.063444806
8.91E+02,0.065321953
8.92E+02,0.066297929
8.92E+02,0.066201335
8.93E+02,0.064970957
8.93E+02,0.062660937
8.94E+02,0.059427123
8.94E+02,0.055495889
8.95E+02,0.05112523
8.95E+02,0.046567736
8.96E+02,0.042042371
8.96E+02,0.037719081
8.97E+02,0.033716375
8.97E+02,0.030108668
8.98E+02,0.026937789
8.98E+02,0.024224659
8.99E+02,0.021976157
8.99E+02,0.02018699
9.00E+02,0.018836732
9.00E+02,0.017885952
9.01E+02,0.017274878
9.01E+02,0.016927319
