X	Y
650	0.359598606824875
650.482083753058	0.359507083892822
650.964167506116	0.361126095056534
651.446251259174	0.361684292554855
651.928335012232	0.362144410610199
652.41041876529	0.36268937587738
652.892502518348	0.36355447769165
653.374586271406	0.364926487207413
653.856670024464	0.366864681243896
654.338753777522	0.369279593229294
654.82083753058	0.371976256370544
655.302921283638	0.374730169773102
655.785005036696	0.377355664968491
656.267088789754	0.37973541021347
656.749172542812	0.381808072328568
657.23125629587	0.383537292480469
657.713340048928	0.384891659021378
658.195423801986	0.385859489440918
658.677507555044	0.386487573385239
659.159591308102	0.386913657188416
659.64167506116	0.387358009815216
660.123758814218	0.388060599565506
660.605842567276	0.389186888933182
661.087926320334	0.390751659870148
661.570010073392	0.392602235078812
662.05209382645	0.394479244947433
662.534177579508	0.396128803491592
663.016261332566	0.397415280342102
663.498345085624	0.398377388715744
663.980428838682	0.399196743965149
664.46251259174	0.400101512670517
664.944596344798	0.401258230209351
665.426680097856	0.402702569961548
665.908763850914	0.404324173927307
666.390847603972	0.405911445617676
666.87293135703	0.407276421785355
667.355015110088	0.408469349145889
667.837098863146	0.409916937351227
668.319182616204	0.412090539932251
668.801266369262	0.414825409650803
669.28335012232	0.417382210493088
669.765433875378	0.419201403856277
670.247517628436	0.420212239027023
670.729601381494	0.42066478729248
671.211685134552	0.420923203229904
671.69376888761	0.42134565114975
672.175852640668	0.422213554382324
672.657936393726	0.423681348562241
673.140020146784	0.425739824771881
673.622103899842	0.428223043680191
674.1041876529	0.430876404047012
674.586271405958	0.433461159467697
675.068355159016	0.435840517282486
675.550438912074	0.437996625900269
676.032522665132	0.439982771873474
676.51460641819	0.441844433546066
676.996690171248	0.443563044071198
677.478773924306	0.445057541131973
677.960857677364	0.446241497993469
678.442941430422	0.447095334529877
678.92502518348	0.447705179452896
679.407108936538	0.448234558105469
679.889192689596	0.448863416910172
680.371276442654	0.449686050415039
680.853360195712	0.450664550065994
681.33544394877	0.451650381088257
681.817527701828	0.452470988035202
682.299611454886	0.453033566474915
682.781695207944	0.453386336565018
683.263778961002	0.453706055879593
683.74586271406	0.454216688871384
684.227946467118	0.455081671476364
684.710030220176	0.456324607133865
685.192113973234	0.457820266485214
685.674197726292	0.459360152482986
686.15628147935	0.460750669240952
686.638365232408	0.461893022060394
687.120448985465	0.46280312538147
687.602532738524	0.463568687438965
688.084616491582	0.464273065328598
688.566700244639	0.464932501316071
689.048783997697	0.465483695268631
689.530867750756	0.465826958417892
