X	Y
650	0.388236820697784
650.482083753058	0.388192564249039
650.964167506116	0.391770213842392
651.446251259174	0.393124312162399
651.928335012232	0.394197046756744
652.41041876529	0.39514571428299
652.892502518348	0.396173864603043
653.374586271406	0.397433906793594
653.856670024464	0.398959398269653
654.338753777522	0.400660663843155
654.82083753058	0.402384132146835
655.302921283638	0.403997123241425
655.785005036696	0.40544992685318
656.267088789754	0.406781673431396
656.749172542812	0.408071339130402
657.23125629587	0.409368902444839
657.713340048928	0.4106505215168
658.195423801986	0.411829918622971
658.677507555044	0.412818193435669
659.159591308102	0.41359806060791
659.64167506116	0.414264857769012
660.123758814218	0.415004253387451
660.605842567276	0.41601300239563
661.087926320334	0.417405754327774
661.570010073392	0.419156521558762
662.05209382645	0.421108663082123
662.534177579508	0.423046886920929
663.016261332566	0.424797594547272
663.498345085624	0.426307171583176
663.980428838682	0.427657812833786
664.46251259174	0.429016500711441
664.944596344798	0.430543452501297
665.426680097856	0.432306855916977
665.908763850914	0.434232473373413
666.390847603972	0.436118125915527
666.87293135703	0.437753319740295
667.355015110088	0.439166069030762
667.837098863146	0.440821021795273
668.319182616204	0.443314969539642
668.801266369262	0.446582347154617
669.28335012232	0.449772536754608
669.765433875378	0.452098309993744
670.247517628436	0.453400999307632
670.729601381494	0.453998923301697
671.211685134552	0.454341977834702
671.69376888761	0.454804718494415
672.175852640668	0.455611884593964
672.657936393726	0.456832855939865
673.140020146784	0.458403319120407
673.622103899842	0.460175484418869
674.1041876529	0.461993098258972
674.586271405958	0.463763773441315
675.068355159016	0.465490430593491
675.550438912074	0.46724060177803
676.032522665132	0.469074070453644
676.51460641819	0.470969766378403
676.996690171248	0.472798705101013
677.478773924306	0.474366009235382
677.960857677364	0.475503236055374
678.442941430422	0.476159930229187
678.92502518348	0.476441890001297
679.407108936538	0.476570576429367
679.889192689596	0.476804256439209
680.371276442654	0.477318167686462
680.853360195712	0.478141158819199
681.33544394877	0.479161113500595
681.817527701828	0.48019877076149
682.299611454886	0.481107503175735
682.781695207944	0.481842160224915
683.263778961002	0.482467979192734
683.74586271406	0.483110219240189
684.227946467118	0.483878195285797
684.710030220176	0.484806448221207
685.192113973234	0.485844284296036
685.674197726292	0.486894965171814
686.15628147935	0.487873703241348
686.638365232408	0.488748788833618
687.120448985465	0.489540457725525
687.602532738524	0.490282982587814
688.084616491582	0.490976721048355
688.566700244639	0.491563946008682
689.048783997697	0.491948783397675
689.530867750756	0.492051810026169
690.012951503813	0.491866201162338
690.495035256871	0.491480439901352
690.97711900993	0.49105104804039
691.459202762988	0.490738272666931
691.941286516045	0.490636646747589
692.423370269103	0.490738272666931
692.905454022162	0.490949183702469
693.387537775219	0.491148740053177
693.869621528277	0.491257756948471
694.351705281335	0.491274654865265
694.833789034393	0.491260707378387
695.315872787451	0.491283386945724
695.797956540509	0.491353005170822
696.280040293567	0.491391450166702
696.762124046625	0.491257131099701
697.244207799683	0.490815281867981
697.726291552741	0.49001556634903
698.208375305799	0.488932996988297
698.690459058857	0.487748473882675
699.172542811915	0.486676454544067
699.654626564973	0.485874176025391
700.136710318031	0.485376805067062
700.618794071089	0.485092908143997
701.100877824147	0.484860807657242
701.582961577205	0.484536528587341
702.065045330263	0.48406657576561
702.547129083321	0.483511716127396
703.029212836379	0.483015030622482
703.511296589437	0.482735633850098
703.993380342495	0.482785880565643
704.475464095553	0.483205854892731
704.957547848611	0.483986020088196
705.439631601669	0.48512127995491
705.921715354727	0.48666325211525
706.403799107785	0.488741964101791
706.885882860843	0.491549670696259
707.367966613901	0.495304942131042
707.850050366959	0.500219881534576
708.332134120017	0.506502985954285
708.814217873075	0.514397323131561
709.296301626133	0.524237036705017
709.778385379191	0.536492705345154
710.260469132249	0.551778852939606
710.742552885307	0.570829093456268
711.224636638365	0.594431698322296
711.706720391423	0.623382925987244
712.188804144481	0.658448815345764
712.670887897539	0.700330078601837
713.152971650597	0.749574780464172
713.635055403655	0.806352436542511
714.117139156713	0.86998850107193
714.599222909771	0.9382483959198
715.081306662829	1.00635480880737
715.563390415887	1.06642711162567
716.045474168945	1.10844242572784
716.527557922003	1.12384402751923
717.009641675061	1.11024296283722
717.491725428119	1.07284343242645
717.973809181177	1.02105617523193
718.455892934235	0.964095056056976
718.937976687293	0.908725619316101
719.420060440351	0.859121441841125
719.902144193409	0.817511260509491
720.384227946467	0.784850060939789
720.866311699525	0.761306822299957
721.348395452583	0.746579885482788
721.830479205641	0.740077674388885
722.312562958699	0.741029024124146
722.794646711757	0.748526751995087
723.276730464815	0.761566936969757
723.758814217873	0.779094934463501
724.240897970931	0.800064921379089
724.722981723989	0.823493659496307
725.205065477047	0.848504483699799
725.687149230105	0.874301195144653
726.169232983163	0.900133788585663
726.651316736221	0.925240337848663
727.133400489279	0.948813319206238
727.615484242337	0.970008730888367
728.097567995395	0.987993776798248
728.579651748453	1.00201094150543
729.061735501511	1.0114449262619
729.543819254569	1.01586091518402
730.025903007627	1.01505053043365
730.507986760685	1.0090583562851
730.990070513743	0.998191654682159
731.472154266801	0.982996582984924
731.954238019859	0.964203834533691
732.436321772917	0.94264167547226
732.918405525975	0.919172346591949
733.400489279033	0.894620478153229
733.882573032091	0.869729161262512
734.364656785149	0.845132529735565
734.846740538207	0.821348786354065
735.328824291265	0.798798501491547
735.810908044323	0.777828574180603
736.292991797381	0.758766531944275
736.775075550439	0.741929173469543
737.257159303497	0.72760945558548
737.739243056555	0.716023325920105
738.221326809613	0.707234919071198
738.703410562671	0.701088964939117
739.185494315729	0.697178661823273
739.667578068787	0.694860339164734
740.149661821845	0.693317949771881
740.631745574903	0.691655278205872
741.113829327961	0.689009189605713
741.595913081019	0.684667825698853
742.077996834077	0.678178131580353
742.560080587135	0.669419169425964
743.042164340193	0.658613324165344
743.524248093251	0.646284162998199
744.006331846309	0.633154034614563
744.488415599367	0.62002158164978
744.970499352425	0.607638537883759
745.452583105483	0.596604526042938
745.934666858541	0.587295413017273
746.416750611599	0.579839885234833
746.898834364657	0.574145913124084
747.380918117715	0.569980084896088
747.863001870773	0.567056477069855
748.345085623831	0.565116226673126
748.827169376889	0.563968002796173
749.309253129947	0.563485503196716
749.791336883005	0.563576340675354
750.273420636063	0.564146935939789
750.755504389121	0.565084874629974
751.237588142179	0.566266298294067
751.719671895237	0.56757915019989
752.201755648295	0.568945229053497
752.683839401353	0.570326745510101
753.165923154411	0.571715533733368
753.648006907469	0.573113858699799
754.130090660527	0.57451993227005
754.612174413585	0.575928390026093
755.094258166643	0.577342867851257
755.576341919701	0.578788816928864
756.058425672759	0.58031439781189
756.540509425817	0.581973195075989
757.022593178875	0.583796977996826
757.504676931933	0.585775196552277
757.986760684991	0.587853908538818
758.468844438049	0.589963495731354
758.950928191107	0.592060744762421
759.433011944165	0.594164729118347
759.915095697223	0.596366822719574
760.397179450281	0.598795413970947
760.879263203339	0.601621687412262
761.361346956397	0.604966878890991
761.843430709455	0.608895063400269
762.325514462513	0.613432586193085
762.807598215571	0.618620038032532
763.289681968629	0.624572217464447
763.771765721687	0.631517350673676
764.253849474745	0.639799773693085
764.735933227803	0.649855375289917
765.218016980861	0.662164449691772
765.700100733919	0.677226781845093
766.182184486977	0.695557177066803
766.664268240035	0.717702567577362
767.146351993092	0.7442587018013
767.628435746151	0.77585780620575
768.110519499209	0.813139259815216
768.592603252266	0.856654644012451
769.074687005324	0.906813323497772
769.556770758383	0.963844895362854
770.03885451144	1.02781713008881
770.520938264498	1.09868788719177
771.003022017557	1.17633700370789
771.485105770614	1.26049971580505
771.967189523672	1.35061132907867
772.44927327673	1.44541525840759
772.931357029789	1.54262220859528
773.413440782846	1.63868713378906
773.895524535904	1.72905719280243
774.377608288962	1.80906271934509
774.85969204202	1.8751631975174
775.341775795078	1.9257800579071
775.823859548136	1.96097457408905
776.305943301194	1.98152792453766
776.788027054252	1.98835611343384
777.27011080731	1.98283398151398
777.752194560368	1.96747207641602
778.234278313426	1.94602370262146
778.716362066484	1.92272686958313
779.198445819542	1.90123856067657
779.6805295726	1.88381791114807
780.162613325658	1.87102663516998
780.644697078716	1.86187362670898
781.126780831774	1.85430526733398
781.608864584832	1.84593152999878
782.09094833789	1.834801197052
782.573032090948	1.81994664669037
783.055115844006	1.80152404308319
783.537199597064	1.78056514263153
784.019283350122	1.75859498977661
784.50136710318	1.7373298406601
784.983450856238	1.71853184700012
785.465534609296	1.70396018028259
785.947618362354	1.69532668590546
786.429702115412	1.69422590732574
786.91178586847	1.70200085639954
787.393869621528	1.71959519386292
787.875953374586	1.74741268157959
788.358037127644	1.78522408008575
788.840120880702	1.83216309547424
789.32220463376	1.88682150840759
789.804288386818	1.94745624065399
790.286372139876	2.01210045814514
790.768455892934	2.07856154441833
791.250539645992	2.14412260055542
791.73262339905	2.20512819290161
792.214707152108	2.25694465637207
792.696790905166	2.29492044448853
793.178874658224	2.3163595199585
793.660958411282	2.32210516929626
794.14304216434	2.31619954109192
794.625125917398	2.30364108085632
795.107209670456	2.28797650337219
795.589293423514	2.27003026008606
796.071377176572	2.24800133705139
796.55346092963	2.21863865852356
797.035544682688	2.17896914482117
797.517628435746	2.12777996063232
797.999712188804	2.06598782539368
798.481795941862	1.99592876434326
798.96387969492	1.92031943798065
799.445963447978	1.84159219264984
799.928047201036	1.76174914836884
800.410130954094	1.68242931365967
800.892214707152	1.60508954524994
801.37429846021	1.53100275993347
801.856382213268	1.4612363576889
802.338465966326	1.39660167694092
802.820549719384	1.33761215209961
803.302633472442	1.28446972370148
803.7847172255	1.2370388507843
804.266800978558	1.19492220878601
804.748884731616	1.15751397609711
805.230968484674	1.12412405014038
805.713052237732	1.09410607814789
806.19513599079	1.06695854663849
806.677219743848	1.04236924648285
807.159303496906	1.02019476890564
807.641387249964	1.00037753582001
808.123471003022	0.982874095439911
808.60555475608	0.967579662799835
809.087638509138	0.954310417175293
809.569722262196	0.942826628684998
810.051806015254	0.932880580425262
810.533889768312	0.924267292022705
811.01597352137	0.916853845119476
811.498057274428	0.91059684753418
811.980141027486	0.905530631542206
812.462224780544	0.901748478412628
812.944308533602	0.899376273155212
813.42639228666	0.89854222536087
813.908476039718	0.899341225624084
814.390559792776	0.901798665523529
814.872643545834	0.905845463275909
815.354727298892	0.91131466627121
815.83681105195	0.917976081371307
816.318894805008	0.925599992275238
816.800978558066	0.934028446674347
817.283062311124	0.943222105503082
817.765146064182	0.953259229660034
818.24722981724	0.964293658733368
818.729313570298	0.976475238800049
819.211397323356	0.989890992641449
819.693481076414	1.00453782081604
820.175564829472	1.02034246921539
820.65764858253	1.03721153736115
821.139732335588	1.05507612228394
821.621816088646	1.07391917705536
822.103899841704	1.09374403953552
822.585983594762	1.11454796791077
823.06806734782	1.1363011598587
823.550151100878	1.15896809101105
824.032234853936	1.18256533145905
824.514318606994	1.2072240114212
824.996402360052	1.23320722579956
825.47848611311	1.2608734369278
825.960569866168	1.29054367542267
826.442653619226	1.32238256931305
826.924737372284	1.35630810260773
827.406821125342	1.39200687408447
827.8889048784	1.42906928062439
828.370988631458	1.46720087528229
828.853072384516	1.50644624233246
829.335156137574	1.54726004600525
829.817239890632	1.59046542644501
830.29932364369	1.63705134391785
830.781407396748	1.68790936470032
831.263491149806	1.74358677864075
831.745574902864	1.80410552024841
832.227658655922	1.86884868144989
832.70974240898	1.93655574321747
833.191826162038	2.00531721115112
833.673909915096	2.07278537750244
834.155993668154	2.13656187057495
834.638077421212	2.19477558135986
835.12016117427	2.24660706520081
835.602244927328	2.29236006736755
836.084328680386	2.33291244506836
836.566412433444	2.36869692802429
837.048496186502	2.39891600608826
837.53057993956	2.42153000831604
838.012663692618	2.43437671661377
838.494747445676	2.43695378303528
838.976831198734	2.43155264854431
839.458914951792	2.42269849777222
839.94099870485	2.41528987884521
840.423082457908	2.41274118423462
840.905166210966	2.41590905189514
841.387249964024	2.42293167114258
841.869333717082	2.42995667457581
842.35141747014	2.43277883529663
842.833501223198	2.42891526222229
843.315584976256	2.41887879371643
843.797668729314	2.40566873550415
844.279752482372	2.39295744895935
844.76183623543	2.38337469100952
845.243919988488	2.37778067588806
845.726003741546	2.375572681427
846.208087494604	2.37565779685974
846.690171247662	2.37754130363464
847.17225500072	2.381920337677
847.654338753778	2.39040637016296
848.136422506836	2.40452861785889
848.618506259893	2.42453527450562
849.100590012951	2.44855904579163
849.58267376601	2.47268414497375
850.064757519067	2.4923791885376
850.546841272125	2.50505518913269
851.028925025184	2.51208519935608
851.511008778241	2.51851320266724
851.993092531299	2.53061175346375
852.475176284357	2.55312085151672
852.957260037415	2.58732676506042
853.439343790473	2.62998199462891
853.921427543531	2.67323541641235
854.403511296589	2.70661115646362
854.885595049647	2.72181606292725
855.367678802705	2.71727752685547
855.849762555763	2.69748210906982
856.331846308821	2.66776895523071
856.813930061879	2.63022756576538
857.296013814937	2.5837869644165
857.778097567995	2.52729654312134
858.260181321053	2.46255230903625
858.742265074111	2.39457702636719
