X	Y
650	0.378034830093384
650.482083753058	0.377947092056274
650.964167506116	0.380875825881958
651.446251259174	0.382149547338486
651.928335012232	0.383247375488281
652.41041876529	0.384275496006012
652.892502518348	0.385403037071228
653.374586271406	0.386764973402023
653.856670024464	0.388390213251114
654.338753777522	0.390192717313766
654.82083753058	0.392027825117111
655.302921283638	0.39377349615097
655.785005036696	0.395386517047882
656.267088789754	0.396900534629822
656.749172542812	0.398369550704956
657.23125629587	0.399797976016998
657.713340048928	0.401104241609573
658.195423801986	0.402150869369507
658.677507555044	0.402828335762024
659.159591308102	0.403147995471954
659.64167506116	0.40328586101532
660.123758814218	0.403541326522827
660.605842567276	0.404222846031189
661.087926320334	0.405517339706421
661.570010073392	0.407408267259598
662.05209382645	0.409683525562286
662.534177579508	0.412029057741165
663.016261332566	0.414166420698166
663.498345085624	0.415970206260681
663.980428838682	0.417506635189056
664.46251259174	0.418977349996567
664.944596344798	0.42059925198555
665.426680097856	0.422481566667557
665.908763850914	0.424545526504517
666.390847603972	0.426527768373489
666.87293135703	0.428123980760574
667.355015110088	0.429307579994202
667.837098863146	0.430607676506042
668.319182616204	0.432774275541306
668.801266369262	0.435831218957901
669.28335012232	0.438924461603165
669.765433875378	0.441245466470718
670.247517628436	0.442599713802338
670.729601381494	0.44325253367424
671.211685134552	0.443602561950684
671.69376888761	0.44398757815361
672.175852640668	0.444617569446564
672.657936393726	0.445577055215836
673.140020146784	0.446846157312393
673.622103899842	0.448336362838745
674.1041876529	0.449941337108612
674.586271405958	0.451588064432144
675.068355159016	0.453262686729431
675.550438912074	0.454991340637207
676.032522665132	0.456788778305054
676.51460641819	0.458604961633682
676.996690171248	0.460308104753494
677.478773924306	0.461723983287811
677.960857677364	0.462716609239578
678.442941430422	0.463266015052795
678.92502518348	0.463499218225479
679.407108936538	0.463650792837143
679.889192689596	0.463988959789276
680.371276442654	0.464703261852264
680.853360195712	0.465841233730316
681.33544394877	0.467306554317474
681.817527701828	0.468920707702637
682.299611454886	0.470510900020599
682.781695207944	0.471973419189453
683.263778961002	0.473287642002106
683.74586271406	0.474482923746109
684.227946467118	0.475588202476501
684.710030220176	0.476600408554077
685.192113973234	0.47749137878418
685.674197726292	0.478247165679932
686.15628147935	0.478906512260437
686.638365232408	0.479568928480148
687.120448985465	0.480356276035309
687.602532738524	0.48134434223175
688.084616491582	0.482499420642853
688.566700244639	0.483661681413651
689.048783997697	0.484594225883484
689.530867750756	0.485081315040588
690.012951503813	0.485024183988571
690.495035256871	0.484486907720566
690.97711900993	0.483667403459549
691.459202762988	0.48280918598175
691.941286516045	0.482097089290619
692.423370269103	0.48158723115921
692.905454022162	0.481204122304916
693.387537775219	0.480803251266479
693.869621528277	0.480261504650116
694.351705281335	0.47954660654068
694.833789034393	0.478731423616409
695.315872787451	0.477949678897858
695.797956540509	0.477321475744247
696.280040293567	0.47688964009285
696.762124046625	0.476602643728256
697.244207799683	0.476350367069244
697.726291552741	0.476027935743332
698.208375305799	0.475588828325272
698.690459058857	0.475058794021606
699.172542811915	0.474506378173828
699.654626564973	0.473990947008133
700.136710318031	0.473521590232849
700.618794071089	0.473053306341171
701.100877824147	0.472522616386414
701.582961577205	0.471900582313538
702.065045330263	0.471229612827301
702.547129083321	0.470620840787888
703.029212836379	0.47021222114563
703.511296589437	0.470109760761261
703.993380342495	0.470346242189407
704.475464095553	0.470883518457413
704.957547848611	0.471661448478699
705.439631601669	0.472668617963791
705.921715354727	0.473998337984085
706.403799107785	0.475861102342606
706.885882860843	0.478549480438232
707.367966613901	0.482377737760544
707.850050366959	0.487625181674957
708.332134120017	0.49451932311058
708.814217873075	0.503263294696808
709.296301626133	0.514092803001404
709.778385379191	0.527331829071045
710.260469132249	0.543420910835266
710.742552885307	0.562916874885559
711.224636638365	0.58645761013031
711.706720391423	0.614740490913391
712.188804144481	0.648500442504883
712.670887897539	0.688479065895081
713.152971650597	0.735330581665039
713.635055403655	0.78938627243042
714.117139156713	0.85018527507782
714.599222909771	0.91576486825943
715.081306662829	0.981688141822815
715.563390415887	1.0404497385025
716.045474168945	1.08229780197144
716.527557922003	1.09862864017487
717.009641675061	1.0866504907608
717.491725428119	1.051100730896
717.973809181177	1.00115561485291
718.455892934235	0.946020603179932
718.937976687293	0.892517924308777
719.420060440351	0.844833254814148
719.902144193409	0.805143117904663
720.384227946467	0.774312853813171
720.866311699525	0.752420425415039
721.348395452583	0.739098072052002
721.830479205641	0.733724594116211
722.312562958699	0.735533654689789
722.794646711757	0.743652164936066
723.276730464815	0.757132351398468
723.758814217873	0.774991750717163
724.240897970931	0.796263575553894
724.722981723989	0.820036649703979
725.205065477047	0.845477879047394
725.687149230105	0.87178111076355
726.169232983163	0.898116111755371
726.651316736221	0.923574030399323
727.133400489279	0.947171330451965
727.615484242337	0.967928111553192
728.097567995395	0.984993278980255
728.579651748453	0.997754514217377
729.061735501511	1.00588274002075
729.543819254569	1.00927519798279
730.025903007627	1.00796568393707
730.507986760685	1.00204181671143
730.990070513743	0.991629481315613
731.472154266801	0.976947486400604
731.954238019859	0.958393216133118
732.436321772917	0.93658834695816
732.918405525975	0.912379324436188
733.400489279033	0.886745452880859
733.882573032091	0.860677123069763
734.364656785149	0.835056185722351
734.846740538207	0.810579776763916
735.328824291265	0.787751495838165
735.810908044323	0.766914367675781
736.292991797381	0.748336791992188
736.775075550439	0.732253551483154
737.257159303497	0.718872904777527
737.739243056555	0.708327651023865
738.221326809613	0.700592756271362
738.703410562671	0.695410370826721
739.185494315729	0.692258358001709
739.667578068787	0.690382480621338
740.149661821845	0.688890337944031
740.631745574903	0.686877489089966
741.113829327961	0.68356055021286
741.595913081019	0.678386449813843
742.077996834077	0.671097457408905
742.560080587135	0.66174328327179
743.042164340193	0.650637030601501
743.524248093251	0.638291835784912
744.006331846309	0.62533438205719
744.488415599367	0.612424314022064
744.970499352425	0.60017865896225
745.452583105483	0.589101850986481
745.934666858541	0.579531252384186
746.416750611599	0.57161283493042
746.898834364657	0.565313577651978
747.380918117715	0.560481905937195
747.863001870773	0.556916832923889
748.345085623831	0.554431676864624
748.827169376889	0.552883923053741
749.309253129947	0.552166700363159
749.791336883005	0.552176356315613
750.273420636063	0.55278068780899
750.755504389121	0.553809404373169
751.237588142179	0.555073499679565
751.719671895237	0.556402623653412
752.201755648295	0.557679414749146
752.683839401353	0.558853626251221
753.165923154411	0.559931516647339
753.648006907469	0.560951232910156
754.130090660527	0.561958134174347
754.612174413585	0.56299614906311
755.094258166643	0.564113020896912
755.576341919701	0.565370619297028
756.058425672759	0.566844999790192
756.540509425817	0.568608343601227
757.022593178875	0.5706986784935
757.504676931933	0.57309490442276
757.986760684991	0.575713396072388
758.468844438049	0.578437447547913
758.950928191107	0.58116626739502
759.433011944165	0.58386105298996
759.915095697223	0.586563944816589
760.397179450281	0.58936470746994
760.879263203339	0.592414319515228
761.361346956397	0.595820426940918
761.843430709455	0.599641859531403
762.325514462513	0.603912770748138
762.807598215571	0.608704924583435
763.289681968629	0.61419540643692
763.771765721687	0.620705246925354
764.253849474745	0.628686010837555
764.735933227803	0.638665914535522
765.218016980861	0.651169300079346
765.700100733919	0.666664838790894
766.182184486977	0.685555219650269
766.664268240035	0.708214819431305
767.146351993092	0.735049307346344
767.628435746151	0.76653641462326
768.110519499209	0.803244471549988
768.592603252266	0.845763742923737
769.074687005324	0.894647240638733
769.556770758383	0.95033472776413
770.03885451144	1.01310300827026
770.520938264498	1.08303713798523
771.003022017557	1.15998995304108
771.485105770614	1.24348056316376
771.967189523672	1.33256828784943
772.44927327673	1.42557728290558
772.931357029789	1.51995241641998
773.413440782846	1.61226010322571
773.895524535904	1.69853150844574
774.377608288962	1.77493453025818
774.85969204202	1.83851075172424
775.341775795078	1.88764274120331
775.823859548136	1.92199516296387
776.305943301194	1.94233930110931
776.788027054252	1.95043730735779
777.27011080731	1.94899594783783
777.752194560368	1.94139564037323
778.234278313426	1.93108630180359
778.716362066484	1.92085134983063
779.198445819542	1.9122519493103
779.6805295726	1.90539121627808
780.162613325658	1.89905595779419
780.644697078716	1.89121842384338
781.126780831774	1.87981021404266
781.608864584832	1.8635162115097
782.09094833789	1.84224510192871
782.573032090948	1.81706285476685
783.055115844006	1.7897607088089
