X	Y
650	0.403568148612976
650.482083753058	0.403488755226135
650.964167506116	0.405637681484222
651.446251259174	0.406393229961395
651.928335012232	0.407010734081268
652.41041876529	0.407697051763535
652.892502518348	0.408696919679642
653.374586271406	0.410172879695892
653.856670024464	0.412121683359146
654.338753777522	0.414369404315948
654.82083753058	0.416649103164673
655.302921283638	0.418718069791794
655.785005036696	0.42045384645462
656.267088789754	0.421881467103958
656.749172542812	0.423122555017471
657.23125629587	0.424301832914352
657.713340048928	0.425467401742935
658.195423801986	0.426572263240814
658.677507555044	0.427523195743561
659.159591308102	0.42826521396637
659.64167506116	0.4288489818573
660.123758814218	0.429436445236206
660.605842567276	0.430236279964447
661.087926320334	0.431405276060104
661.570010073392	0.432968974113464
662.05209382645	0.434806376695633
662.534177579508	0.436705648899078
663.016261332566	0.438464879989624
663.498345085624	0.43998709321022
663.980428838682	0.441319435834885
664.46251259174	0.442617744207382
664.944596344798	0.44405472278595
665.426680097856	0.445719748735428
665.908763850914	0.447549164295197
666.390847603972	0.449327558279037
666.87293135703	0.450812190771103
667.355015110088	0.452009618282318
667.837098863146	0.453405052423477
668.319182616204	0.455631256103516
668.801266369262	0.458614349365234
669.28335012232	0.461499333381653
669.765433875378	0.463551104068756
670.247517628436	0.464663743972778
670.729601381494	0.465174317359924
671.211685134552	0.465531378984451
671.69376888761	0.466102331876755
672.175852640668	0.467100948095322
672.657936393726	0.468578010797501
673.140020146784	0.470436960458755
673.622103899842	0.472481101751328
674.1041876529	0.474494934082031
674.586271405958	0.476333439350128
675.068355159016	0.477976530790329
675.550438912074	0.479517310857773
676.032522665132	0.481094479560852
676.51460641819	0.482802271842957
676.996690171248	0.484626561403275
677.478773924306	0.486441671848297
677.960857677364	0.488070338964462
678.442941430422	0.489371657371521
678.92502518348	0.490309476852417
679.407108936538	0.490962028503418
679.889192689596	0.491495579481125
680.371276442654	0.49207815527916
680.853360195712	0.492817252874374
681.33544394877	0.493732482194901
681.817527701828	0.49477630853653
682.299611454886	0.495882630348206
682.781695207944	0.497006803750992
683.263778961002	0.498136222362518
683.74586271406	0.499268978834152
684.227946467118	0.500382661819458
684.710030220176	0.501420021057129
685.192113973234	0.502307116985321
685.674197726292	0.502998173236847
686.15628147935	0.503515243530273
686.638365232408	0.503957986831665
687.120448985465	0.504467964172363
687.602532738524	0.505160391330719
688.084616491582	0.506054937839508
688.566700244639	0.507044613361359
689.048783997697	0.507924258708954
689.530867750756	0.508472323417664
690.012951503813	0.508543491363525
690.495035256871	0.508129000663757
690.97711900993	0.507355809211731
691.459202762988	0.50642853975296
691.941286516045	0.505544006824493
692.423370269103	0.504819095134735
692.905454022162	0.504264652729034
693.387537775219	0.503812611103058
693.869621528277	0.50337427854538
694.351705281335	0.502895414829254
694.833789034393	0.502379477024078
695.315872787451	0.501871824264526
695.797956540509	0.501420438289642
696.280040293567	0.501039624214172
