X	Y
650	0.409038782119751
650.482083753058	0.408955037593842
650.964167506116	0.411963135004044
651.446251259174	0.413252294063568
651.928335012232	0.414316028356552
652.41041876529	0.415258586406708
652.892502518348	0.41626113653183
653.374586271406	0.417479008436203
653.856670024464	0.418964952230453
654.338753777522	0.420658051967621
654.82083753058	0.422439843416214
655.302921283638	0.424217998981476
655.785005036696	0.425985008478165
656.267088789754	0.427817076444626
656.749172542812	0.429814845323563
657.23125629587	0.432025372982025
657.713340048928	0.434390902519226
658.195423801986	0.436760723590851
658.677507555044	0.438958644866943
659.159591308102	0.440869837999344
659.64167506116	0.44249764084816
660.123758814218	0.443954259157181
660.605842567276	0.445388317108154
661.087926320334	0.446892946958542
661.570010073392	0.448446840047836
662.05209382645	0.449927598237991
662.534177579508	0.451189368963242
663.016261332566	0.452163636684418
663.498345085624	0.452924817800522
663.980428838682	0.453679651021957
664.46251259174	0.454684883356094
664.944596344798	0.456132382154465
665.426680097856	0.458050280809402
665.908763850914	0.460249900817871
666.390847603972	0.462352782487869
666.87293135703	0.463960438966751
667.355015110088	0.46501213312149
667.837098863146	0.466101765632629
668.319182616204	0.468122512102127
668.801266369262	0.47120001912117
669.28335012232	0.474435031414032
669.765433875378	0.476880103349686
670.247517628436	0.478231132030487
670.729601381494	0.478714942932129
671.211685134552	0.478735774755478
671.69376888761	0.47865018248558
672.175852640668	0.478685736656189
672.657936393726	0.478941112756729
673.140020146784	0.479409664869308
673.622103899842	0.480019956827164
674.1041876529	0.480692625045776
674.586271405958	0.481399238109589
675.068355159016	0.482192933559418
675.550438912074	0.483188718557358
676.032522665132	0.484499603509903
676.51460641819	0.486159861087799
676.996690171248	0.488080203533173
677.478773924306	0.490067422389984
677.960857677364	0.491904109716415
678.442941430422	0.493447154760361
678.92502518348	0.494691520929337
679.407108936538	0.495761811733246
679.889192689596	0.496860235929489
680.371276442654	0.498159527778625
680.853360195712	0.499732047319412
681.33544394877	0.501530766487122
681.817527701828	0.503430545330048
682.299611454886	0.505300164222717
682.781695207944	0.507055461406708
683.263778961002	0.508671164512634
683.74586271406	0.510149776935577
684.227946467118	0.511474967002869
684.710030220176	0.512585163116455
685.192113973234	0.513387203216553
685.674197726292	0.513805627822876
686.15628147935	0.513834059238434
686.638365232408	0.51355916261673
687.120448985465	0.51313853263855
687.602532738524	0.512742638587952
688.084616491582	0.512489378452301
688.566700244639	0.512407004833221
689.048783997697	0.51244580745697
689.530867750756	0.512531936168671
690.012951503813	0.512628376483917
690.495035256871	0.512764632701874
690.97711900993	0.51301646232605
691.459202762988	0.513446390628815
691.941286516045	0.51404070854187
692.423370269103	0.514683127403259
692.905454022162	0.515187442302704
693.387537775219	0.515374839305878
693.869621528277	0.515158534049988
694.351705281335	0.514586746692657
694.833789034393	0.513823390007019
695.315872787451	0.513073146343231
695.797956540509	0.512489378452301
696.280040293567	0.512109339237213
696.762124046625	0.511850237846375
697.244207799683	0.511565923690796
697.726291552741	0.511129677295685
698.208375305799	0.510498225688934
698.690459058857	0.509724318981171
699.172542811915	0.508916020393372
699.654626564973	0.508168041706085
700.136710318031	0.507504522800446
700.618794071089	0.506866931915283
701.100877824147	0.506152391433716
701.582961577205	0.50527960062027
702.065045330263	0.504245519638062
702.547129083321	0.503142833709717
703.029212836379	0.502131938934326
